0.10089,0.10589,519.88,0.15549,0.15402,510.08,0.077222,0.01,119.68,0.10139,0.14417,109
0.073158,0.074664,413.66,0.074616,0.078649,320.73,0.077263,0.063742,111.14,0.032837,0.046909,103.03
0.043564,0.039982,548.56,0.045168,0.049173,458.15,0.03822,-0.027096,141.48,-0.0071306,-0.0022818,135.38
0.070077,0.056504,305.77,0.090829,0.11117,216.41,0.03268,-0.019608,76.241,0.045479,-0.026144,76.31
0.12786,0.11128,270,0.18528,0.19016,246.16,0.053474,0.053474,42.708,0.14549,0.16911,41.502
0.077465,0.059191,304.82,0.12497,0.1185,196.95,-0.13371,0.056373,73.047,0.089052,0.029956,73.816
0.072514,0.065404,282.24,0.12788,0.12832,275.98,0.02193,-0.024671,79.231,0.030702,0.13761,75.347
0.081585,0.091891,404.79,0.11246,0.099864,383.91,0.049589,0.015068,95.047,0.083562,0.025753,93.148
0.099607,0.11139,358.89,0.16746,0.16435,364.58,-0.020121,0.080209,76.528,0.10805,0.17916,78.016
0.074951,0.06351,286.75,0.10575,0.11551,273.89,-0.072259,0.02464,77.981,0.08804,0.041528,83.55
0.059728,0.069997,353.25,0.094518,0.087119,288.34,0.046575,-0.048219,101.29,0.046849,0.06137,99.642
0.060144,0.060837,492.64,0.12222,0.10557,479.45,-0.0097439,0.037027,110.44,0.056514,0.12277,109.35
0.056828,0.048573,476.13,0.067676,0.04956,408.71,0.037571,-0.047458,106.15,-0.024011,0.00056497,100.69
0.085084,0.081499,558.8,0.11411,0.11663,517.47,-0.12943,0.081598,114.96,0.13253,0.072313,111.44
0.06414,0.062311,541.16,0.09955,0.10771,513.92,0.013936,0.041809,124.03,0.087315,0.069966,117.83
0.072499,0.06603,676.68,0.10704,0.10724,644.9,-0.00029446,-0.017373,163.61,0.0798,0.061249,158.6
0.081161,0.082227,306.38,0.12512,0.1302,271.01,0.04376,0.020259,49.063,0.096434,0.13344,46.481
0.11559,0.094309,229.46,0.10541,0.11642,175.48,0.03667,0.11563,44.341,0.11215,-0.015792,39.206
0.079964,0.075684,254.4,0.091799,0.081579,179.37,-0.0010858,0.025516,51.751,0.072476,0.045874,52.291
0.094579,0.085524,247.87,0.16823,0.15772,219.09,0.036702,0.068085,39.736,0.075798,0.15824,37.965
0.076107,0.068028,303.17,0.090915,0.086943,272.82,0.059935,0.040227,88.618,0.081533,0.018629,83.123
0.094505,0.0961,407.37,0.15134,0.15317,396.02,0.085118,0.07441,88.866,0.089511,0.17902,91.536
0.062093,0.056579,440.66,0.054025,0.062642,415.22,-0.020202,0.081089,114.06,-0.0050505,0.03844,111.03
0.053508,0.049107,740.19,0.058154,0.058985,726.28,0.03107,-0.015823,165.86,0.073648,-0.036249,168.11
0.05771,0.053716,603.71,0.11252,0.10594,533.86,-0.010252,0.026655,136.2,-0.00087873,0.040715,141.18
0.040363,0.04651,1044.2,0.070599,0.062329,1003.3,0.012059,0.022059,258.53,0.031176,0.0091176,252.09
0.045558,0.047716,575.63,0.10152,0.085575,531.37,0.019435,0.058893,128.37,0.023557,0.098645,122.58
0.054959,0.058664,291.19,0.098364,0.088571,270.4,0.02854,-0.0074094,70.523,0.0082327,0.035126,71.69
0.019787,0.059839,711.66,0.093864,0.079808,679.32,0.014063,-0.040993,207.36,0.057451,0.048474,193.66
-0.021842,0.040032,552.54,0.045973,0.0026846,531.14,0.0044014,-0.058099,165.17,-0.073063,0.027876,164.84
-0.027302,0.027513,737.12,0.011254,-0.022019,696.15,0.017912,-0.0049413,189.99,0.0024707,-0.038604,187.53
-0.0044317,0.022873,1180.3,0.016882,-0.0038793,1146.3,0.0060127,0.0066456,284.2,0.0044304,0.003481,293.2
0.014958,0.064086,695.66,0.052021,0.039496,660.18,0.0018634,0.017081,202.32,-0.0074534,0.0031056,200.36
0.028052,0.0836,603.68,0.0399,0.063407,573.17,0.026995,-0.022795,189.23,0.021896,-0.0086983,187.61
-0.0011494,0.053617,541.15,0.015752,0.029264,512.15,0.0072289,-0.0096386,155.06,-0.078313,0.014458,151.19
0.081789,0.051893,432.42,0.011462,0.038274,403.26,-0.056225,0.014343,134.95,-0.030694,-0.08778,138.41
0.12563,0.072179,238.53,0.05379,0.088374,208.42,-0.15464,0.028803,85.564,-0.03915,-0.0089485,88.523
0.13777,0.11495,190.09,0.083344,0.11266,163.02,-0.1891,0,56.812,-0.025613,-0.091826,60.264
0.14679,0.15291,134.12,0.10893,0.11753,127.56,-0.15395,0.048431,44.574,-0.13474,-0.035444,43.733
0.16679,0.14399,162.14,0.14687,0.16603,116.64,-0.419,0.038751,45.24,-0.14478,-0.051938,50.375
0.14651,0.11491,185.05,0.11769,0.1175,182.07,-0.083887,-0.10687,72.422,-0.12348,0.046235,68.191
0.10772,0.14889,149.61,0.19153,0.17902,160.71,-0.0085561,-0.21738,24.672,-0.15241,-0.082888,24.3
0.11734,0.1091,155.57,0.15429,0.14916,143.65,-0.043213,-0.11957,34.447,-0.016702,-0.033669,33.498
0.1175,0.12081,145.59,0.18805,0.19046,163.71,-0.025347,0.0061366,36.237,-0.012273,-0.094184,36.14
0.15855,0.12561,146.16,0.15108,0.16123,144.68,-0.045667,0.01479,14.322,-0.02958,0.0070057,13.77
0.13218,0.1547,189.68,0.28194,0.27669,194.35,-0.034722,0.080504,14.417,0.16718,0.16667,12.711
0.10084,0.11057,158.61,0.24634,0.24717,180.81,-0.13149,-0.049593,14.033,0.053662,0.20142,10.159
0.15454,0.16624,199.68,0.11913,0.11617,99.062,-0.088298,-0.010372,21.685,-0.12394,-0.060904,23.98
0.20444,0.18665,173.72,0.21342,0.22141,154.75,-0.040272,0.14514,23.478,0.083944,-0.067469,24.391
