0.26363,0.26053,376.76,0.22497,0.21409,328.19,0.26372,0.26399,68.743,0.17573,0.15985,52.838
0.2685,0.259,335.75,0.25626,0.24939,312.23,0.24314,0.23749,62.722,0.18908,0.20253,49.539
0.23979,0.23506,396.7,0.20867,0.19469,380.63,0.20656,0.20764,86.623,0.16595,0.15546,74.393
0.25662,0.25177,381.75,0.24429,0.24518,361.74,0.26175,0.26656,82.75,0.20459,0.23504,69.084
0.24161,0.23731,442.72,0.24003,0.23507,414.24,0.1558,0.16361,100.04,0.16685,0.14879,87.787
0.20943,0.20627,379.6,0.25552,0.24965,369.28,0.19656,0.18824,75.482,0.24597,0.23443,62.202
0.25172,0.24273,314.71,0.26852,0.26683,297.78,0.23707,0.24773,56.665,0.23787,0.25467,44.69
0.22416,0.21932,334.15,0.21967,0.21073,305.17,0.21893,0.2096,64.63,0.1776,0.2,54.423
0.26207,0.26253,352.25,0.26416,0.26387,335.27,0.26143,0.26251,60.232,0.26224,0.25408,46.205
0.22056,0.22233,345.66,0.22031,0.21312,310.68,0.18727,0.20947,72.086,0.18218,0.18004,59.51
0.22713,0.21975,367.68,0.19358,0.19583,332.63,0.20475,0.20097,83.127,0.13938,0.11588,69.715
0.2714,0.26625,336.76,0.27838,0.2804,317.3,0.2573,0.25491,58.738,0.25358,0.25252,47.727
0.27701,0.27444,366.77,0.30033,0.29501,351.32,0.28354,0.28407,77.267,0.29503,0.30545,58.314
0.24986,0.24749,299.21,0.26426,0.2587,279.76,0.24667,0.24267,45.675,0.26825,0.252,30.215
0.28125,0.27439,336.76,0.2863,0.27859,307.8,0.28701,0.28193,76.297,0.28006,0.29182,62.786
0.25832,0.24391,343.22,0.26707,0.26648,322.28,0.24574,0.25878,69.204,0.27952,0.25691,51.272
0.2161,0.21434,375.15,0.23325,0.22643,351.21,0.19693,0.21659,68.115,0.20878,0.19828,50.584
0.24518,0.24223,320.2,0.28349,0.27226,310.29,0.25771,0.25319,63.212,0.27367,0.29335,50.277
0.24578,0.24195,309.2,0.25254,0.24161,290.24,0.19828,0.19612,70.062,0.17942,0.19801,63.404
0.28551,0.27497,314.76,0.30037,0.29365,291.32,0.29617,0.29377,59.28,0.314,0.31639,46.336
0.23704,0.22811,289.16,0.24461,0.23102,257.2,0.20503,0.20635,59.071,0.21138,0.20053,46.518
0.24234,0.2295,328.2,0.23481,0.22497,310.71,0.20005,0.19363,64.14,0.18506,0.20621,56.5
0.28281,0.27804,342.77,0.2808,0.27807,323.29,0.28609,0.28396,71.278,0.27944,0.27091,57.264
0.27816,0.26801,300.26,0.28698,0.28022,278.29,0.26022,0.26474,48.245,0.24403,0.27908,41.709
0.2604,0.25586,300.74,0.23614,0.23171,266.7,0.27231,0.26109,58.251,0.19321,0.16996,46.874
0.264,0.25713,320.75,0.24827,0.23544,278.22,0.23848,0.25697,52.227,0.19909,0.18757,43.425
0.29054,0.28455,284.78,0.29396,0.29579,250.31,0.28936,0.28225,43.77,0.23802,0.24434,32.129
0.27942,0.27444,311.77,0.28731,0.28789,284.3,0.27614,0.29033,58.283,0.28718,0.27352,49.771
0.27948,0.27925,331.76,0.27684,0.26615,312.78,0.27306,0.27837,57.271,0.27015,0.25663,51.761
0.28938,0.28778,296.78,0.29906,0.29029,277.32,0.29277,0.27851,56.778,0.29567,0.29118,40.798
0.2711,0.26835,285.75,0.29947,0.29023,275.82,0.28504,0.27476,50.757,0.28899,0.30532,37.305
0.28321,0.28092,276.28,0.3002,0.29388,264.33,0.27778,0.27462,53.763,0.29384,0.29937,39.318
0.26596,0.26279,291.24,0.26618,0.2507,269.26,0.2484,0.25133,54.213,0.23079,0.21478,43.609
0.28313,0.27345,284.27,0.29339,0.29449,259.81,0.29553,0.28568,46.768,0.30378,0.28621,34.291
0.28193,0.27552,295.27,0.28676,0.28527,269.81,0.28071,0.29046,47.28,0.27491,0.28967,35.277
0.26477,0.26529,299.24,0.28321,0.28627,286.8,0.27386,0.26379,54.237,0.28314,0.28924,40.787
0.26901,0.26298,328.73,0.28216,0.27688,322.8,0.27213,0.27213,71.238,0.3124,0.28458,51.315
0.27972,0.27126,304.26,0.28053,0.27374,289.8,0.29947,0.30796,48.794,0.2992,0.3008,36.31
0.26542,0.26478,309.73,0.27678,0.2695,286.79,0.2727,0.28253,60.76,0.29368,0.26129,45.774
0.26835,0.26014,306.73,0.27331,0.25711,292.27,0.2688,0.2648,51.735,0.26907,0.27253,42.241
0.24639,0.24115,356.21,0.24202,0.23205,336.73,0.20789,0.19909,83.131,0.19883,0.18977,71.558
0.25813,0.25047,321.72,0.24357,0.23205,295.23,0.25363,0.24046,62.722,0.205,0.19264,51.109
0.26317,0.25128,316.23,0.2669,0.24895,294.76,0.23153,0.25146,55.195,0.24402,0.25093,44.209
0.23142,0.22869,318.17,0.26741,0.25946,303.27,0.18593,0.20385,61.58,0.2084,0.22151,49.586
0.23192,0.22414,357.64,0.29621,0.29452,357.83,0.22347,0.21919,68.617,0.30734,0.30895,51.335
0.238,0.22875,286.17,0.24829,0.24494,269.25,0.16711,0.15812,53.939,0.18033,0.19646,40.983
0.25101,0.24547,306.2,0.28584,0.27723,292.3,0.25694,0.2468,54.702,0.27988,0.29189,41.279
0.23608,0.23487,305.67,0.25771,0.24328,285.76,0.24483,0.24377,56.661,0.2186,0.26365,44.208
0.24456,0.23774,292.18,0.26955,0.26301,286.28,0.21857,0.24828,43.657,0.27427,0.25809,34.254
0.24643,0.23721,317.18,0.26739,0.26537,305.29,0.24748,0.23871,55.15,0.27775,0.25013,44.258
0.2462,0.23249,275.17,0.27079,0.26031,263.79,0.23115,0.22799,50.116,0.26041,0.23484,38.735
0.23968,0.23312,325.68,0.25384,0.24459,317.75,0.22095,0.21273,65.609,0.22759,0.20239,57.126
0.24349,0.23447,299.18,0.26334,0.26109,289.27,0.23934,0.22907,58.146,0.26303,0.27514,45.734
0.27483,0.2683,288.74,0.29742,0.29473,279.32,0.26264,0.27318,54.725,0.29821,0.31138,42.823
