0.15472,0.15102,12194,0.14679,0.14795,12176,0.10445,0.033132,3064.9,0.12268,-0.002955,3058.8
0.13663,0.13922,12422,0.10835,0.11057,12350,0.01731,0.053898,3071.7,0.020117,0.084294,3062.7
0.13284,0.12957,12322,0.14881,0.14817,12384,0.0076864,0.073965,3044.6,0.076495,0.069424,3033.4
0.11765,0.11775,12385,0.10023,0.10224,12320,0.024084,0.026488,3030.4,0.070492,0.012131,3027.2
0.13217,0.1307,12714,0.12205,0.12287,12704,0.035007,0.029766,3103.6,-0.029613,0.071725,3101.6
0.1388,0.1379,12061,0.17114,0.17087,12119,-0.0066367,0.12205,3019.8,0.13998,0.050048,3013.5
0.10439,0.10038,12047,0.10698,0.10409,12000,0.06239,-0.072727,3083.6,0.0089776,0.049761,3085.6
0.10619,0.10316,11986,0.12599,0.12362,12099,-0.062136,0.062983,3082.6,0.010547,0.09315,3074.3
0.091068,0.089393,12646,0.10714,0.10747,12641,-0.035095,0.017865,3219.1,0.067822,-0.07621,3215.6
0.12052,0.11748,12499,0.1122,0.11152,12544,0.0050809,0.06796,3160.6,-0.036953,0.036939,3154.5
0.11543,0.11326,12669,0.12461,0.12109,12791,0.099619,-0.085861,3244.2,-0.018418,0.11786,3231.4
0.10371,0.1015,12860,0.11141,0.1129,12871,0.009066,0.010724,3267.5,0.032643,-0.052199,3259
0.10628,0.1035,12442,0.10518,0.10387,12477,0.030102,-0.0069912,3167.6,-0.0086183,0.04032,3158.6
0.080482,0.080763,12903,0.090747,0.09512,12941,0.02219,-0.0049527,3420.6,0.031692,-0.0037423,3405.7
0.11059,0.10902,12262,0.11335,0.11338,12355,0.052685,-0.018826,3134.6,-0.038149,0.10832,3126.8
0.1143,0.11149,12337,0.12421,0.12364,12391,0.067519,0.011067,3229.7,0.093412,-0.013862,3219.3
0.12316,0.11971,12074,0.12737,0.13243,12089,0.074371,-0.010895,3105.2,-0.0033226,0.0914,3091.8
0.12663,0.12996,12437,0.13705,0.13558,12515,0.029808,0.031644,3075.1,0.071904,0.092123,3067.5
0.10313,0.099889,12435,0.11463,0.1168,12451,0.031764,0.047255,3245.8,0.09098,-0.022948,3233.2
0.13398,0.13397,12302,0.12408,0.12712,12302,0.024821,0.058378,3044.2,-0.023969,0.12169,3033.8
0.13828,0.14179,12567,0.14358,0.14447,12519,0.093523,0.11091,3187,0.12509,0.013114,3181.9
0.12232,0.12151,12807,0.1093,0.11157,12670,0.087204,-0.030118,3274.3,-0.057099,0.033643,3273.4
0.12371,0.12097,12083,0.12882,0.12947,12129,0.075469,0.067348,3123.8,0.075482,0.0072503,3120.3
0.078794,0.079934,12619,0.07031,0.072634,12518,0.038332,-0.019732,3166.5,0.012363,0.018655,3165.1
0.11668,0.1164,12307,0.10817,0.11035,12272,0.039492,-0.0067179,3117,-0.058153,0.10066,3110.2
0.12847,0.13204,12813,0.12702,0.12666,12739,0.045593,0.085313,3202.4,0.1075,-0.038687,3197.3
0.10294,0.10586,12607,0.093322,0.093809,12478,-0.049964,0.046829,3147.6,-0.015231,0.053917,3147.1
0.13248,0.13498,12240,0.14122,0.14365,12267,0.0080096,0.071688,2980.6,0.035363,0.10477,2978.9
0.091653,0.090538,12138,0.10253,0.10564,12167,0.017468,-0.030707,3085.4,0.08193,-0.027534,3084.2
0.1095,0.11233,12530,0.11707,0.12204,12540,0.021015,0.037108,3150.2,-0.039894,0.11137,3139.7
0.10462,0.10622,12360,0.11112,0.11392,12379,0.10512,-0.071828,3099.7,0.10376,-0.048794,3086.8
0.11194,0.1143,12671,0.080071,0.085631,12528,-0.056075,-0.0024609,3189.5,-0.035005,0.059324,3182.1
0.10264,0.10334,12679,0.084519,0.091572,12631,0.00049953,-0.037895,3180.3,0.03444,0.031137,3173.6
0.10955,0.11109,12651,0.092322,0.10025,12651,0.050853,-0.0043604,3234.7,0.024484,0.034938,3225.7
0.076093,0.082302,13326,0.076974,0.084111,13301,0.049975,0.01541,3457.8,0.012584,0.063979,3450.2
0.090888,0.093945,12740,0.075463,0.081745,12711,-0.049336,0.09764,3260.3,-0.024957,0.053708,3261.1
0.074678,0.075952,12963,0.10459,0.10866,13037,0.033745,0.017251,3366.6,0.089095,0.0033759,3360.8
0.081584,0.084818,12701,0.074888,0.080374,12729,-0.036502,0.0672,3291.2,-0.060827,0.05271,3288.5
0.074152,0.078876,12940,0.095914,0.099978,12927,-0.030525,0.045899,3374.1,-0.0055602,-0.033069,3367.5
0.08426,0.088964,12852,0.1054,0.10976,12951,0.032241,-0.027847,3356.1,-0.026817,0.10752,3346.8
0.10189,0.10613,12812,0.14665,0.14657,12946,0.077545,-0.025225,3253.2,0.14123,0.09918,3247
0.11258,0.11805,13009,0.10409,0.10863,13093,0.047013,0.058422,3321.2,0.025618,0.054419,3308.8
0.12567,0.12835,13306,0.14207,0.14572,13401,-0.0060962,0.11628,3296.4,0.1134,0.10132,3284.5
0.1074,0.10912,13225,0.11559,0.11984,13341,0.040525,-0.041189,3287,0.025278,0.10472,3266.9
0.091153,0.096248,12962,0.13174,0.13238,13131,0.026823,0.027791,3236.7,0.10583,0.083801,3232
0.075841,0.08157,13106,0.061902,0.066151,13069,-0.0083906,0.023039,3253.9,-0.019786,0.025518,3244
0.087314,0.08996,13211,0.081984,0.088003,13278,0.023608,-0.0090258,3304.2,0.016669,0.0015343,3297.1
0.096202,0.096411,13235,0.090105,0.0937,13326,0.0041058,-0.02206,3313.9,-0.038733,0.05499,3301.7
0.070484,0.071783,12796,0.10006,0.10383,13000,-0.040348,-0.021644,3258.2,0.00013804,0.04558,3248.2
0.13667,0.13838,13604,0.14553,0.14849,13695,0.11883,0.028397,3349.9,0.098619,0.1072,3345.5
0.098317,0.10329,13368,0.11196,0.11592,13467,0.060224,-0.052006,3256,0.066074,0.00446,3244.3
0.088523,0.095258,13549,0.069362,0.075446,13506,0.027979,-0.073865,3181.9,-0.0024724,0.021148,3178
0.061384,0.066602,14430,0.06738,0.068038,14404,-0.063022,-0.047527,3400.3,0.040566,-0.018382,3381.1
0.078928,0.084916,13975,0.12188,0.12267,13915,-0.026402,0.018321,3405.2,0.091039,0.1049,3390.9
0.061645,0.066797,13588,0.078461,0.080033,13604,-0.054646,0.022881,3277.5,-0.042092,0.055697,3264.5
0.10078,0.10346,13519,0.11177,0.11195,13623,-0.074562,0.084853,3323.1,0.070842,0.013998,3313.8
0.093488,0.094406,13610,0.094456,0.09762,13700,0.039117,-0.011529,3335.6,-0.013034,0.0359,3329.1
0.072463,0.075607,13099,0.088539,0.086217,13298,-0.025519,-0.0040636,3341.4,-0.0057417,0.010887,3330.1
0.07903,0.083618,13631,0.085431,0.083099,13691,-0.023872,-0.020529,3370.7,-0.056254,0.06656,3362.1
0.10827,0.11551,13961,0.12231,0.12028,14032,0.074874,0.0084986,3350.7,0.07767,0.039447,3339.3
0.11051,0.11375,13912,0.13212,0.13001,14017,0.07791,0.0094394,3328.7,0.078325,0.094782,3319.9
0.10099,0.10453,14084,0.13904,0.1359,14303,-0.10101,0.037874,3384,0.093131,0.1048,3378.5
0.093473,0.097881,13807,0.13118,0.12943,14037,0.0099142,-0.089575,3321,0.056444,0.066511,3306.8
0.098136,0.10146,13575,0.14197,0.13794,13833,-0.051108,-0.040227,3252.4,0.083833,0.086789,3247.4
0.056865,0.060958,13592,0.082971,0.076612,13746,0.028678,-0.043289,3246.6,-0.032432,0.023298,3230.6
0.10358,0.10665,14084,0.11998,0.11648,14305,-0.034159,-0.029607,3242.8,0.040444,0.0603,3224.3
0.072895,0.073157,14204,0.1123,0.10518,14359,0.0032599,-0.062396,3298,-0.0068201,0.027652,3275.1
0.080048,0.081576,13999,0.11343,0.10885,14186,0.0081895,-0.11377,3265.9,0.035521,0.04099,3244.3
0.073685,0.076914,13310,0.14723,0.14282,13557,-0.052162,0.024096,3149,0.12342,0.14544,3127.5
0.052618,0.053763,13584,0.084819,0.082645,13681,-0.010037,-0.095516,3134.9,-0.0051408,-0.085652,3111
0.075808,0.078066,13499,0.10479,0.1015,13718,-0.13271,0.015404,3089,0.043459,0.041713,3077.7
0.083799,0.086359,14368,0.078908,0.07605,14382,-0.043411,-0.068544,3371.5,-0.041342,0.022862,3356.6
0.074019,0.073818,14042,0.097218,0.094178,14158,-0.061119,-0.017183,3282.8,0.013921,-0.022247,3264.1
0.056594,0.055514,13744,0.070072,0.067588,13739,-0.12626,0.049511,3247,0.010544,-0.018463,3232.9
0.084173,0.083123,14208,0.093571,0.088518,14210,0.013896,-0.10271,3313.9,-0.16489,0.034161,3296
0.083013,0.084406,13967,0.083309,0.07832,14040,-0.067125,-0.0020963,3314.9,0.056586,-0.065689,3290.2
0.093049,0.096663,13883,0.10089,0.095434,13997,-0.0041717,-0.072089,3283.9,-0.052654,0.05629,3271.1
0.064863,0.068444,13698,0.070615,0.067121,13748,-0.11074,0.053812,3297.9,0.040592,-0.055114,3280
0.047368,0.049036,13798,0.078478,0.07142,13845,0.046081,-0.076464,3263.4,-0.031539,0.042199,3247
0.064021,0.067823,13356,0.086635,0.082273,13440,-0.011515,0.047724,3318.4,0.015945,0.010215,3310.1
0.074877,0.075858,13376,0.084322,0.080475,13459,0.0080711,-0.047993,3287.3,-0.038705,-0.0038467,3266.9
0.083517,0.084922,13632,0.1084,0.10538,13675,0.010449,0.039393,3337,0.030736,0.0059749,3331
0.071384,0.076608,13462,0.10323,0.097588,13535,-0.0051974,-0.021055,3263.8,-0.0099757,0.022382,3253
