0.0058272,0.003081,1635.7,0.017677,0.013837,1665.2,-0.0049659,0.011173,306.26,-0.02576,0.0009311,311.7
0.067472,0.072025,767.32,0.062476,0.060841,805.2,-0.015043,-0.047744,109.47,0.016678,-0.011118,112.34
0.039756,0.035434,743.68,0.048973,0.056231,775.11,0.038685,-0.032577,187.18,0.022106,0.019197,194.51
0.0059152,0.0015951,1318.7,-0.0036203,-0.011598,1342.6,-0.037724,0.017316,322.55,-0.032777,-0.027829,330.8
0.031558,0.02592,507.67,0.053578,0.053318,562.61,0.013652,-0.022184,136.1,0.052901,0.032708,142.1
0.067716,0.054563,492.75,0.085116,0.087695,539.26,0.095667,0.073438,106.42,0.097918,0.090884,117.36
0.029967,0.028143,553.65,0.053167,0.042742,597.09,0.017836,-0.049941,134.05,-0.0077289,0.021403,141.98
0.063233,0.056659,577.23,0.039639,0.025999,607.51,0.079481,0.040304,127.8,0.071026,0.012683,137.04
-0.016827,-0.017845,614.05,0.015682,-0.0010096,665.99,0.0052295,-0.023823,181,-0.026438,0.0069727,191.23
-0.0044283,-0.010509,1185.5,0,-0.0041214,1236,0.0011236,-0.042697,187.23,-0.020787,-0.011236,194.22
0.0076944,0.0044941,1250.2,0.012092,0.0084711,1269.2,-0.080506,0.01996,257.54,-0.01996,-0.024285,262.87
0.0083201,0.0049525,514.55,-0.013309,-0.022004,526.79,-0.010011,-0.019737,154.57,-0.05635,-0.033467,166.9
-0.024782,-0.019342,521.56,-0.014894,-0.025169,520.92,-0.067876,-0.047981,154.9,-0.0433,-0.05354,160.09
-0.022928,-0.033206,509.01,-0.016188,-0.020016,534.37,-0.042474,-0.02366,157.94,-0.017674,-0.016249,162.49
-0.019104,-0.020883,1784.2,-0.012288,-0.023441,1802.7,-0.031702,-0.012792,431.85,-0.014739,-0.024472,436.31
-0.029367,-0.025083,877.21,-0.020054,-0.030187,878.61,-0.01328,-0.033354,239.6,-0.030266,-0.040148,244.37
-0.01886,-0.020227,919.17,-0.018104,-0.025843,945.56,-0.049387,-0.018405,221.18,-0.05,-0.044785,228.56
-0.019652,-0.022391,1457.3,-0.0091927,-0.01099,1482.7,-0.02952,-0.034748,314.49,-0.03444,-0.044895,321.47
-0.024225,-0.040934,834.04,-0.025288,-0.027481,854.39,-0.038633,-0.060983,175.35,-0.064815,-0.030971,183.51
-0.01755,-0.052313,470.56,-0.034459,-0.039177,478.92,-0.050918,-0.087034,139.39,-0.068384,-0.032564,152.03
-0.026693,-0.034826,564.65,-0.019776,-0.031276,562.08,-0.025799,-0.032248,159.93,-0.020577,-0.046683,167.08
-0.040147,-0.024648,484.06,-0.022908,-0.032167,481.96,-0.013897,-0.052927,152.98,-0.053223,-0.027203,160.5
-0.020204,-0.019485,1516.5,-0.0043973,-0.015455,1543,0.0028969,-0.059386,287.36,-0.011298,-0.015643,296.3
-0.0056048,-0.018475,1049.2,-0.014162,-0.021518,1070.6,-0.02312,-0.061036,199.21,-0.019729,-0.017879,208.62
-0.010873,-0.011488,1612.3,-0.016998,-0.013054,1650.7,-0.030876,-0.0046481,250.99,-0.025896,-0.024568,259.46
-0.020614,-0.030239,1060.6,-0.0091687,-0.018541,1074.6,-0.062288,-0.055179,193.86,-0.031483,-0.0413,205.68
-0.010561,-0.013369,1966.3,-0.0094365,-0.018204,1983.3,-0.033559,-0.028475,417.7,-0.021356,-0.0023729,421.12
-0.013354,-0.010463,764.1,-0.0036074,-0.0082358,784.11,-0.02752,-0.039977,203.54,-0.0069525,-0.013326,202.4
-0.0090042,-0.028491,1875.3,-0.016325,-0.016724,1895.8,-0.026237,-0.037269,362.94,-0.010733,-0.019678,370.42
-0.0054656,-0.0053339,2605,0.00058647,-0.0026065,2620,-0.011432,-0.015042,530.66,-0.0090253,-0.021661,530.65
