0.12945,0.14409,6737.6,0.19966,0.19466,6796.8,-0.01416,-0.060365,596.33,-0.11796,-0.013141,596.83
0.075298,0.10323,1200.1,0.20481,0.19694,1407.2,-0.087044,0.017174,304.82,-0.094607,0.029889,309.3
0.069244,0.086602,7662.1,0.15819,0.15185,7854.7,0.061531,-0.18325,424.85,0.1012,-0.091996,428.94
0.090764,0.11321,880.57,0.20032,0.19318,1071.7,-0.11241,-0.0067102,254.66,-0.033165,-0.054899,262.24
0.079488,0.1055,694.58,0.20577,0.19847,939.75,-0.12669,-0.036328,150.61,0.077584,0.011185,156.02
0.059118,0.077059,8057,0.10617,0.098988,8117.6,0.045562,-0.14555,669.36,-0.054528,-0.0020932,673.89
0.058769,0.085061,1449.5,0.13744,0.12735,1534.6,-0.19635,-0.0069474,338.61,-0.11372,-0.21732,346.25
0.074539,0.10138,1852,0.11887,0.1106,1890.6,-0.12438,-0.00052131,424.14,-0.21184,-0.037412,427.75
0.06802,0.088114,8512,0.12652,0.11918,8528.1,-0.033875,-0.034846,748.39,-0.082099,-0.048547,747.84
0.05611,0.074508,2283.4,0.11542,0.10823,2274.1,-0.046983,-0.13569,490.54,-0.01952,-0.036234,498.21
0.036097,0.0528,1631.9,0.095729,0.086674,1600.6,-0.17041,-0.044991,330.44,-0.096475,-0.12737,336.33
0.045633,0.067054,8014.5,0.10693,0.10018,8108.6,0.049567,-0.15042,657.36,-0.10321,0.0086546,660.31
0.046068,0.067935,1423.4,0.14486,0.13334,1498.6,0.039136,-0.19033,337.2,-0.14545,0.053062,346.28
0.046152,0.066505,895.96,0.11455,0.10444,1021.6,0.045614,-0.10765,232.26,-0.086557,-0.018686,240.22
0.05747,0.07952,7720,0.15347,0.14442,7871.2,-0.026139,0.025886,354.85,0.14867,-0.075385,362.54
0.07227,0.092046,1443,0.14256,0.13374,1518.1,-0.18268,0.078256,348.74,-0.0076459,-0.19477,358.57
0.06767,0.092046,8050.1,0.12517,0.11635,8201.7,-0.16419,0.03525,451.81,-0.12496,-0.073838,459.25
0.087789,0.1187,1254.1,0.19907,0.1901,1439.7,0.086549,-0.20994,341.34,-0.11865,0.0087576,350.25
0.066343,0.090739,1193.5,0.15713,0.14939,1377.7,0.033935,-0.1227,256.76,-0.12054,-0.059843,268.47
0.070525,0.089025,8303.5,0.12493,0.11699,8370.7,0.055908,-0.10234,645.38,-0.019571,-0.048473,650.38
0.065394,0.086944,846.51,0.16715,0.15945,1042.7,0.029074,-0.19577,204.64,0.033691,-0.021388,213.41
0.073188,0.099365,808.54,0.21586,0.20801,1021.8,-0.18434,-0.012866,195.07,-0.064508,-0.058704,207.25
0.05799,0.081089,7438.6,0.19261,0.18787,7665.8,0.040744,-0.09178,292.36,0.01054,0.15583,299.01
0.056491,0.08368,777.52,0.22338,0.21568,1040.8,0.028012,-0.13111,189.26,0.13279,0.097275,198.13
0.054285,0.083634,881.51,0.21826,0.21209,1092.8,-0.18196,0.0065679,241.61,0.075949,0.064664,247.05
0.068376,0.095593,7805.6,0.18645,0.1802,7978.8,-0.16847,0.074479,500.9,0.13464,-0.075901,503.47
0.10416,0.14074,1353.1,0.25149,0.24257,1579.8,-0.053117,0.012958,374.34,0.067061,0.20288,378.17
0.08279,0.1168,654.09,0.18818,0.17811,899.73,0.031049,-0.10993,162.85,-0.036341,0.012659,172.4
0.052149,0.080113,8417,0.15005,0.14138,8536.2,-0.056048,-0.00032692,655.19,-0.092263,-0.10828,657.76
0.055087,0.090458,1202.5,0.15672,0.14707,1305.2,-0.21531,-0.034925,207.79,-0.13711,0.035972,210.49
0.057335,0.082777,1674,0.14718,0.13682,1747.1,-0.10551,-0.1136,298.91,-0.12196,-0.057603,302.6
0.036201,0.057439,8205.4,0.1087,0.10114,8285.1,-0.13055,-0.062745,478.53,-0.24102,-0.18978,487.84
0.060961,0.083631,1144.5,0.17491,0.16872,1326.2,-0.17052,0.028218,238.63,-0.041664,-0.14061,249.56
0.064744,0.090531,7597.1,0.13732,0.13191,7802.2,-0.16573,0.068432,220.32,0.028306,-0.050305,226.88
0.076633,0.11209,806.07,0.12392,0.1163,977.64,-0.01987,-0.034329,225.3,-0.0084861,-0.11209,232.26
0.060798,0.096231,1135,0.18098,0.17071,1326.7,-0.0011624,-0.1312,192.65,0.0029506,-0.032666,198.06
0.064239,0.08869,8252.5,0.1388,0.13028,8354.7,-0.064069,-0.067066,536.34,-0.074148,-0.14106,543.28
0.06998,0.10929,819.55,0.18359,0.1693,1001.7,-0.059482,-0.13805,173.62,-0.13382,-0.072118,179.34
0.055798,0.086498,1219,0.17659,0.16701,1374.7,-0.066389,-0.20731,217.23,-0.12703,-0.089213,224.02
0.036068,0.06945,8034,0.17579,0.16753,8193.7,-0.30461,0.043505,399.88,-0.057582,0.10907,405.9
0.069286,0.1115,739.06,0.2069,0.19479,1012.7,-0.10172,-0.061538,170.1,-0.0022189,0.08432,176.5
0.08276,0.11941,604.09,0.2277,0.21707,850.77,-0.14744,-0.054221,132.17,-0.05077,-0.027022,135.8
0.051999,0.083063,7653,0.12069,0.11092,7850.7,-0.035503,0.051446,387.4,-0.040311,-0.033839,392.34
0.083953,0.1282,1561.1,0.21503,0.2052,1775.2,-0.06755,0.068731,446.42,0.0046305,0.167,449.58
0.081268,0.12634,925.6,0.24904,0.24104,1289.8,0.027725,-0.091551,232.83,0.18933,0.17341,239.23
0.056991,0.088973,7485.6,0.15659,0.14722,7717.7,0.032481,0.03527,425.43,-0.0072024,-0.014793,428.32
0.061057,0.10142,828.55,0.20677,0.19545,1101.7,-0.067519,0.00059046,169.8,0.008975,-0.12751,177.19
0.061498,0.093568,1323,0.14021,0.12992,1491.6,0.030443,-0.19509,240.68,-0.032615,-0.19126,250.16
0.044891,0.066776,8880.5,0.09358,0.084272,8881.1,-0.079433,-0.066607,794.62,-0.061769,-0.13625,798.17
0.043519,0.069899,1320,0.14067,0.13207,1307.6,-0.19941,-0.063881,245.22,-0.031848,-0.091458,251.71
0.058796,0.084726,8067,0.14713,0.14028,8216.2,-0.10821,-0.076333,320.08,-0.1293,0.01103,325.22
0.088382,0.1238,1129.1,0.18689,0.17818,1313.2,-0.15883,-0.12534,246.23,-0.077052,-0.076686,254.72
0.082504,0.11542,631.09,0.20867,0.198,925.75,0.029269,-0.27383,110.15,-0.013671,-0.0035289,117.39
0.064978,0.096756,7650.6,0.19581,0.18899,7885.3,-0.070286,-0.078578,304.27,-0.068496,-0.061043,310.3
0.12154,0.16349,1123.2,0.23432,0.22369,1442.8,-0.19653,-0.14015,203.08,0.0070393,0.064858,206.98
