-0.024644,0.05162,413.33,-0.10262,0.092393,395.85,0.11819,-0.09854,137.92,0.024424,0.0098259,131.89
-0.020862,0.049259,290.81,-0.10398,0.099586,270.85,0.069406,0.026374,106.97,0.025819,0.054692,103.94
-0.01317,0.05482,323.84,-0.09887,0.098997,311.86,0.089701,-0.0013843,122.46,0.026578,0.042359,118.42
0.00012729,0.062627,349.36,-0.082992,0.098745,326.36,0.13783,-0.038003,118.49,0.024957,0.025808,113.89
-0.0012041,0.066667,347.86,-0.079445,0.10341,339.88,0.049802,-0.13582,113.26,0.029711,0.0011319,110.39
0.0069213,0.074019,419.39,-0.057315,0.086715,413.36,0.11351,-0.15295,138.4,0.018729,0.034336,138.89
0.027736,0.084347,410.4,-0.043487,0.097957,384.87,0.093413,0.015048,123.98,0.044861,0.049404,120.45
0.0094567,0.069878,389.38,-0.05957,0.083397,372.36,0.033538,0.046674,136.96,0.036333,0.035774,132.43
0.029,0.087379,305.88,-0.055471,0.10528,290.9,0.080056,-0.039326,114.91,0.039045,0.0092697,107.91
0.035346,0.084488,292.37,-0.044657,0.096233,265.39,0.089657,-0.025857,112.93,0.01602,0.018269,102.37
0.060141,0.094288,355.42,-0.00058268,0.11783,351.96,-0.076271,0.064407,126.33,0.022599,-0.023729,123.84
0.20892,0.21259,217.69,0.19704,0.21129,364.75,0.070438,0.15528,97.651,0.1334,0.13394,92.692
0.17114,0.16646,245.1,0.16932,0.17723,363.69,-0.10847,0.14481,103.49,0.090164,0.10164,93.107
0.17139,0.17856,188.62,0.19154,0.19746,291.73,-0.39005,0.084002,90.307,0.078117,0.051097,81.557
0.1164,0.11458,300.99,0.12479,0.12896,347.61,-0.24213,0.03175,121.12,0.013252,0.052733,107.96
0.13457,0.13258,308.53,0.11516,0.1158,343.59,0.14506,-0.13596,125.95,0.019581,0.074738,113.01
0.11829,0.11922,282.49,0.10469,0.10368,328.58,0.012931,0.032328,129.37,0.0493,0.0035022,112.47
0.10302,0.12168,392.94,0.059855,0.10013,425.5,0.12914,-0.041269,158.93,0.059517,0.046322,141.49
0.055479,0.091944,288.87,0.037693,0.12535,319.01,-0.043372,0.046099,130.32,0.038734,0.058647,116.5
0.033543,0.092952,284.34,0.0059063,0.13413,269.98,0.096872,-0.20801,130.28,0.047475,0.052415,111.98
0.010684,0.065759,311.23,-0.03773,0.097442,287.89,0.10893,-0.006457,128.4,0.075239,0.061482,107.99
-0.0044373,0.054341,379.22,-0.050916,0.09774,351.37,0.070781,-0.082956,144.73,-0.0076444,0.039354,123.86
-0.0027882,0.052133,307.7,-0.036097,0.11235,274.39,-0.0011468,0.025229,123.28,0.012328,0.073394,105.41
0.0018972,0.054952,459.25,-0.041897,0.09537,420.87,0.062785,0,167.34,0.063071,0.046804,150.95
