0.17584,0.18181,24421,0.16996,0.16669,24524,0.14067,0.1424,5231.9,0.10339,0.10608,5259.7
0.1653,0.16668,24892,0.15575,0.15596,24956,0.1326,0.13372,5212.9,0.088986,0.0786,5226.7
0.10088,0.098948,40331,0.096787,0.095326,40338,0.048531,0.0468,7765.5,0.045083,0.045387,7770.5
0.07266,0.0705,31392,0.066856,0.067725,31378,0.020548,0.022684,7011.2,0.020504,0.017114,6927.7
0.063876,0.062488,34167,0.055515,0.057383,34147,0.019144,0.019661,7527.8,0.017245,0.017048,7513.3
0.073333,0.071299,32634,0.06718,0.066798,32648,0.01775,0.024076,7090.8,0.021063,0.020418,7137.7
0.071454,0.070649,36965,0.069808,0.065606,36972,0.014822,0.014883,7373.8,0.018102,0.018224,7334.3
0.053954,0.052408,44111,0.051614,0.048332,44131,0.010207,0.010635,8647.5,0.009977,0.0096098,8640
0.033378,0.032351,56884,0.034777,0.031524,56866,0.0086257,0.0086403,11336,0.0086841,0.0085819,11309
0.018934,0.017953,60653,0.021197,0.020444,60663,0.0093109,0.0087797,12368,0.0088535,0.0090305,12450
0.023753,0.019375,46357,0.02712,0.026896,46336,0.01382,0.012615,9358.2,0.0086316,0.0092029,9424.2
0.013547,0.0062644,45057,0.017938,0.019638,45084,0.0069249,0.001082,9184.2,0.0077287,0.0090117,9201.7
0.012122,0.0077614,46977,0.015282,0.013675,47005,0.0034044,-0.00086629,9751.1,0.0063984,0.0072191,9783.6
0.013042,0.010219,47686,0.017729,0.011089,47707,-0.0026365,0.0046439,10021,0.005378,0.0067262,10042
0.010744,0.0061965,49195,0.018065,0.010041,49206,-0.00042622,0.0058201,10471,0.006893,0.0076132,10472
0.0085848,0.002711,51694,0.014993,0.0089197,51705,0.0030729,0.0070258,11077,0.003347,0.0077616,11059
0.0066755,0.0044624,53085,0.0082011,0.0095882,53061,0.00031567,-0.0060122,11368,0.0073897,-0.0057539,11333
0.0066524,0.0053059,51434,0.00447,0.010217,51381,0.0047289,-0.0016052,11065,0.010687,-0.011265,11038
0.010937,0.010352,50984,0.003751,0.012919,50975,0.0058423,-0.0031748,10971,0.011409,-0.019904,10934
0.019057,0.018612,50275,0.014103,0.021731,50254,0.0081795,-0.0061602,10603,0.019915,-0.0072869,10554
0.029825,0.028967,50549,0.030527,0.031863,50548,0.0024666,0.0096902,10591,0.021715,0.018044,10548
0.041307,0.037617,51732,0.046873,0.045008,51816,0.0082242,0.010611,10749,0.031281,0.029112,10710
0.063104,0.061771,53416,0.075535,0.074011,53551,0.01658,0.016168,10512,0.062456,0.059592,10447
0.026506,0.026473,79865,0.029981,0.029673,79862,0.012936,0.012831,16481,0.017535,0.017352,16435
0.013465,0.013976,82188,0.015951,0.016227,82183,0.0096307,0.0097089,17117,0.0097089,0.0098131,17099
0.014568,0.010976,69863,0.013752,0.014575,69859,0.0074117,0.0057864,14112,0.006571,0.0070334,14072
0.026286,0.02146,58914,0.021198,0.024873,58869,0.016742,0.015465,12101,0.013797,0.01326,12060
0.023662,0.019033,56669,0.020986,0.028323,56562,0.0098295,0.0063159,11854,0.0070854,0.013764,11749
0.022355,0.019459,51744,0.014909,0.026452,51631,0.0078662,0.009862,10952,0.0012768,0.0089081,10850
0.015465,0.01469,51282,0.0045043,0.020184,51175,-0.00014525,0.0045754,11064,-5.8101e-05,-0.00087151,10990
0.01476,0.016074,45726,-0.00067039,0.019961,45666,-0.0050546,0.0044846,9820,-0.0061795,-0.0043946,9765.5
0.053793,0.054884,48089,0.041272,0.058814,48023,-0.0032191,0.0026224,9361.6,-0.0053547,-0.0041456,9313.1
0.078276,0.079699,49690,0.073311,0.081278,49652,0.037263,0.032565,7794,0.033635,0.039988,7743.1
0.038683,0.046549,31689,0.028355,0.054855,31659,0.0043032,-0.0033886,6919.7,0.0065373,-0.0031487,6896.3
0.04804,0.054269,32607,0.041758,0.061273,32587,0.014775,0.00070074,6953.2,0.018816,0.019024,6926.3
0.051591,0.052696,45917,0.046251,0.053793,45940,0.018922,0.012639,9418.5,0.022173,0.023432,9445.5
0.028126,0.02764,63379,0.023171,0.025233,63387,0.01181,0.011838,12986,0.010401,0.010598,13038
0.037905,0.040519,51567,0.040489,0.043343,51559,0.018398,0.019688,10333,0.021457,0.020857,10343
0.031126,0.031107,48975,0.035991,0.037133,48921,0.0098734,0.0098287,10093,0.0086821,0.0093373,10067
0.029913,0.028904,51655,0.02952,0.031636,51639,0.0059044,0.0060353,10795,0.0046101,0.0069224,10798
0.028752,0.026489,48334,0.024101,0.028628,48317,0.0024691,0.0026455,10101,0.0043063,0.005291,10120
0.030655,0.022553,36683,0.019807,0.037142,36650,0.0016311,0.0044624,7590.9,-0.00010771,-0.0025697,7568.9
0.058368,0.051894,27008,0.065791,0.08672,27099,0.00036274,0.0083731,5694.1,0.026132,-0.008358,5700.1
0.081491,0.084142,26027,0.090279,0.10126,26014,-0.022983,0.026643,5428.1,0.036408,-0.035844,5477.6
0.073982,0.076898,25147,0.083044,0.096621,25143,0.021251,-0.016426,5232.1,0.034531,0.012993,5239.1
0.079823,0.068238,23119,0.062906,0.092287,23058,0.020127,0.019702,4887.1,-0.0080234,-0.010465,4863.1
0.074565,0.057015,29224,0.039247,0.081596,29301,0.011137,-0.011697,6247.2,0.044987,0.010895,6254.8
0.083719,0.068311,29404,0.056892,0.089684,29481,-0.0024582,0.01565,6188.6,0.058004,0.029651,6191.8
0.10881,0.094347,21603,0.080577,0.11573,21653,-0.0065339,0.011446,4599.9,0.0451,0.057122,4541.1
