0.083032,0.071984,1892.2,0.082357,0.08675,1915.7,0.029412,-0.005632,423.66,-0.0025031,0.061014,422.67
0.033482,0.03841,2468.8,0.05436,0.050569,2480.3,0.024706,-0.022647,587.25,0.032941,0.013529,586.75
0.045067,0.054273,2261.7,0.064485,0.065035,2282.2,-0.039333,-0.012217,547.05,0.029201,0.057509,547.13
0.032416,0.038112,2459.8,0.049599,0.049258,2472.3,0.027417,0.0088443,581.65,0.034493,0.013561,582.16
0.027003,0.028628,2539.3,0.044842,0.044842,2545.3,-0.0041032,0.019637,616.17,0.01524,0.0093787,614.18
0.047429,0.051815,2461.7,0.054464,0.054395,2459.7,0,0.015408,570.68,0.038066,-0.00030211,570.19
0.041351,0.04723,2410.2,0.048659,0.047016,2408.7,0.024111,-0.0069319,558.19,0.038276,-0.018686,556.7
0.058175,0.057168,2354.7,0.063352,0.064171,2352.2,0.031434,0.032609,550.13,0.062867,0.06228,550.17
0.038421,0.038882,2700.8,0.04253,0.043467,2693.7,-0.0066744,0.011898,626.14,0.027858,-0.022055,623.15
0.032574,0.031861,2917.3,0.033959,0.037609,2905.8,0.01954,-0.033046,662.68,0.013506,-0.0017241,662.68
0.037913,0.036998,2884.2,0.041443,0.042032,2884.2,0.013322,-0.0076531,664.66,-0.063776,0.010488,664.16
0.025454,0.024745,3083.3,0.026292,0.027968,3081.8,0.010949,0.021617,722.67,0.021617,-0.013195,722.67
0.01514,0.022839,3003.8,0.031124,0.033081,2990.8,0.0014426,0.0092325,678.73,-0.047605,0.0063474,678.23
0.050394,0.057622,2617.7,0.062484,0.062286,2626.7,-0.010113,-0.046698,584.6,-0.017549,0.021713,584.11
0.041689,0.042159,2552.7,0.050851,0.050181,2541.3,0.020883,-0.051611,581.68,-0.00358,0.0044749,581.68
0.028589,0.021594,2696.8,0.028745,0.030879,2694.8,0.0081301,-0.065041,628.69,0.015679,0.020325,628.7
0.02576,0.015469,2878.8,0.022278,0.023794,2876.3,0.0055621,-0.043326,666.29,-0.0032201,0.013173,665.79
0.028957,0.015608,2623.3,0.024518,0.021326,2624.3,0.028169,0.023768,623.24,0.014378,0.01966,622.74
0.038075,0.025428,2572.8,0.036008,0.034053,2572.8,-0.022727,0.020634,598.75,0.016148,-0.0047847,598.74
0.010453,0.00019847,2965.3,0.01508,0.0032783,2973.3,-0.012007,0.0051458,688.81,0.0074328,-0.0011435,687.31
0.00077993,-0.0064344,3158.4,0.0072624,-0.0069381,3159.4,-0.007151,0.0060069,719.36,0.010297,0.0040046,719.36
0.00076628,-0.0061303,3322.9,0.0060734,-0.0042194,3323.4,-0.0056625,-0.0014156,758.88,0.0056625,-0.0031144,757.88
0.00095045,-0.0038018,3377.9,0.0052156,-0.0040071,3376.4,-0.0050195,0.0036252,774.38,0.0013943,0.0036252,775.88
-0.00081885,-0.005354,3458.9,0.0048489,-0.002204,3461.4,0.0033149,-0.0013812,800.86,0.0049724,-0.0041436,798.86
0.00057442,0.00044677,3260.4,0.0076992,-0.0037854,3261.4,-0.0017026,0.0042565,752.32,-0.0045403,0.0025539,750.82
0.021092,0.024096,2885.3,0.030602,0.028434,2885.8,0.0047004,-0.025852,650.74,0.0094007,-0.0044066,652.24
0.012082,0.015553,3133.3,0.017571,0.015033,3132.3,-0.016175,-0.0011351,720.28,0.0042565,0.0051078,720.28
0.0060404,0.011952,3167.3,0.01355,0.012513,3169.3,-0.012907,0.0044893,739.2,0.0042088,0.00028058,739.69
0.00057523,0.0088201,3267.9,0.0056643,-0.0010942,3268.4,-0.010876,0.0066927,760.79,0.0050195,0.00083659,764.29
0.0042588,0.01106,3298.8,0.0052995,-0.0039586,3297.3,0.0022051,0.00027563,757.3,-0.0008269,0.0019294,756.3
0.00093611,0.0008776,4126.4,0.00076068,0.0011118,4126.9,0.0030928,0.003866,945.64,0.0036082,0.003866,946.14
0.0007666,0.00053072,4050.9,0.0011799,0.00064897,4050.9,0.0023316,0.0015544,931.71,0.0023316,0.0025907,931.21
0.00092347,0.0012698,4242.4,0.0019047,0.0019047,4239.9,0.0043323,0.0043323,961.71,0.004842,0.004842,960.73
0.001094,0.0011515,4264.9,0.0011515,0.0011515,4264.9,0.0038285,0.0038285,967.23,0.0038285,0.0038285,967.23
0.002328,0.002619,4166.8,0.0022124,0.0019795,4165.3,0.004359,0.004359,949.24,0.0041026,0.0041026,949.73
-0.00096537,0.0013877,3845.9,0.0013274,-0.0015687,3846.9,0.003489,0.003489,887.37,0.003489,0.003489,886.87
-0.0072806,0.0060672,3277.9,0.0015328,-0.0087495,3276.4,0.00453,-0.0084938,758.85,0.00453,0.0019819,759.34
-0.00094993,0.030058,2525.3,0.025037,-0.00061067,2524.3,0.010474,-0.048059,591.18,0,-0.021565,592.18
0.00058215,0.0027167,3082.8,0.012592,-0.012334,3080.8,-0.0047354,0.002507,724.35,0.0033426,-0.0022284,722.85
-0.00037028,-0.0030857,3636.9,0.0019117,-0.0051801,3639.4,0.00082057,0.0038293,834.39,0.0043764,0.0051969,833.89
-6.0857e-05,-0.0023734,3772.4,0.0020085,-0.0015216,3774.4,0.0024013,0.0029349,863.89,0.0034685,0.0037353,864.89
