0.36945,0.36711,1014.4,0.37623,0.37656,1081.9,0.32339,0.33223,146.81,0.35035,0.34968,136.86
0.38445,0.38467,989.9,0.38633,0.38655,1016.9,0.35156,0.35431,122.85,0.35769,0.3611,106.36
0.3727,0.37249,1042.4,0.38753,0.38743,1092.9,0.34387,0.34896,143.34,0.37183,0.37031,127.38
0.3511,0.34965,1208.4,0.35234,0.35355,1218.9,0.29884,0.30253,160.27,0.31118,0.3091,134.81
0.30553,0.30538,3430.8,0.3162,0.31771,3394.3,0.27883,0.28232,615.26,0.30776,0.30165,574.31
0.30841,0.30918,2860.3,0.32182,0.32253,2857.9,0.26632,0.26345,523.24,0.28151,0.2867,485.29
0.37988,0.38008,1002.4,0.40141,0.40189,996.43,0.351,0.36203,105.36,0.38755,0.38615,85.904
0.3526,0.35114,1244.9,0.3705,0.37042,1254.4,0.31716,0.31248,181.81,0.34965,0.34193,157.36
0.34885,0.34946,1178.4,0.36962,0.37155,1192.9,0.32176,0.32716,146.83,0.35087,0.34932,136.87
0.27467,0.27548,6973.3,0.27651,0.27613,6979.3,0.21488,0.21589,1276.2,0.18665,0.17741,1276.7
0.27884,0.27902,9564.9,0.28404,0.28497,9516.9,0.26604,0.26806,1895.8,0.27863,0.27576,1863.8
0.33166,0.33302,2393.3,0.33541,0.33567,2364.9,0.30227,0.30236,375.28,0.30751,0.31051,351.31
0.34792,0.34904,1669.4,0.3566,0.35594,1661.4,0.31103,0.31211,249.79,0.33636,0.3315,219.84
0.35651,0.35625,2515.4,0.36715,0.36787,2488.4,0.32854,0.32587,454.31,0.34917,0.35046,406.86
0.30425,0.30407,4498.8,0.3189,0.31917,4455.4,0.28063,0.27518,756.27,0.28696,0.28616,711.8
0.3204,0.32062,4778.9,0.31954,0.31921,4740.9,0.3085,0.30685,897.82,0.30135,0.30312,878.82
0.37008,0.37262,1394.9,0.37592,0.37724,1387.9,0.3459,0.3419,212.34,0.36165,0.36209,189.37
0.36237,0.36162,1735.9,0.37007,0.3702,1730.4,0.34244,0.34042,290.84,0.34648,0.3564,277.86
0.25053,0.25008,9753.3,0.26207,0.26197,9729.4,0.20925,0.21207,1919.7,0.23394,0.2227,1937.3
0.30254,0.3016,4165.8,0.31025,0.31113,4152.8,0.26596,0.26548,691.25,0.2734,0.2699,689.77
0.37685,0.37677,1207.4,0.38377,0.38374,1204.9,0.35212,0.3553,150.36,0.35801,0.35909,130.87
0.37932,0.37784,1524.4,0.37764,0.37997,1513.4,0.34665,0.34676,235.84,0.34676,0.35059,209.35
0.31785,0.31713,3533.3,0.33179,0.33132,3513.9,0.28104,0.2825,704.77,0.30595,0.30675,660.32
0.32232,0.32137,3927.9,0.33968,0.33761,3922.9,0.29132,0.29331,723.29,0.3083,0.30607,693.32
0.26679,0.26756,7151.3,0.28089,0.28165,7111.3,0.23341,0.23703,1343.2,0.25807,0.26259,1294.8
0.35235,0.35355,2043.9,0.35335,0.35592,2025.9,0.3274,0.32299,310.83,0.33704,0.3368,285.84
0.37596,0.37693,1657.9,0.37084,0.36876,1647.9,0.34722,0.34832,271.35,0.33819,0.32975,253.83
0.37625,0.37627,1633.9,0.37915,0.37929,1645.4,0.33798,0.34535,244.84,0.36036,0.35027,219.86
0.39107,0.39049,1386.4,0.38821,0.38878,1376.9,0.3631,0.36165,227.87,0.35868,0.35973,201.86
0.29561,0.29634,5122.3,0.31001,0.30865,5071.4,0.25932,0.26171,1008.2,0.27848,0.278,964.78
0.31815,0.31738,3153.8,0.3378,0.33927,3155.4,0.27274,0.27196,546.76,0.31135,0.30919,528.82
0.37662,0.37612,1280.4,0.38335,0.38455,1268.9,0.35006,0.34212,157.85,0.36421,0.37165,146.88
0.37404,0.3736,1230.9,0.3891,0.38889,1240.4,0.35144,0.35508,174.85,0.38252,0.37938,156.39
0.31102,0.31119,1286.3,0.32342,0.32473,1289.4,0.22519,0.22552,188.68,0.26097,0.24638,170.25
0.36644,0.36479,1131.4,0.37361,0.3742,1136.4,0.33109,0.32546,166.33,0.35466,0.35919,149.87
0.3937,0.39504,1186.4,0.39849,0.39599,1181.9,0.36617,0.36701,179.87,0.36513,0.36692,164.88
0.39653,0.39781,1356.4,0.39832,0.39843,1326.4,0.36925,0.37562,174.38,0.37654,0.37164,161.38
0.28857,0.28914,8204.4,0.29811,0.29766,8170.4,0.24884,0.24936,1545.8,0.27059,0.26612,1524.3
0.28788,0.28771,5779.8,0.30112,0.30086,5749.8,0.2567,0.2537,1104.2,0.28319,0.28401,1083.3
0.36958,0.36945,1690.9,0.37168,0.37348,1689.4,0.34449,0.34557,250.35,0.35107,0.35283,231.85
0.36872,0.3677,1594.4,0.37235,0.37352,1588.4,0.34749,0.34432,261.85,0.35831,0.35825,243.36
0.28797,0.28552,9110.9,0.29849,0.29988,9070.9,0.22452,0.2396,670.15,0.24816,0.25257,639.7
0.28666,0.28587,3989.3,0.29994,0.2991,3959.8,0.23854,0.2429,705.2,0.2634,0.25762,673.77
0.31089,0.31116,4486.8,0.32203,0.32253,4426.4,0.29131,0.29059,851.28,0.30556,0.30549,804.82
0.37019,0.37138,1546.4,0.37359,0.37236,1564.4,0.34834,0.34787,230.85,0.35798,0.36363,208.87
0.36921,0.37144,1577.4,0.37624,0.37774,1572.9,0.33771,0.3362,230.83,0.35367,0.35578,218.35
0.37949,0.37941,2071.9,0.38517,0.38577,2073.4,0.35758,0.3597,356.86,0.37003,0.36931,326.38
0.30367,0.30233,3854.3,0.3215,0.32205,3856.4,0.26756,0.27068,753.24,0.314,0.31064,690.83
0.35989,0.36008,1666.9,0.37642,0.37661,1645.4,0.33255,0.33719,251.34,0.36328,0.35965,226.87
0.33735,0.33673,2067.9,0.34618,0.34535,2043.9,0.30934,0.30212,294.79,0.33056,0.32909,270.83
0.28275,0.28242,6950.8,0.29349,0.29325,6932.4,0.25235,0.25359,1357.7,0.25992,0.26691,1324.3
0.33718,0.33709,3195.9,0.34067,0.34266,3154.9,0.32068,0.31908,557.31,0.33605,0.33393,519.34
0.35146,0.35128,1518.4,0.35743,0.35931,1518.4,0.32449,0.32804,241.32,0.33641,0.33526,222.34
0.37552,0.37541,1494.4,0.37726,0.37671,1473.4,0.35054,0.35327,209.35,0.36239,0.36406,182.86
0.30542,0.3058,3472.3,0.32441,0.32545,3411.4,0.27679,0.28392,655.77,0.31998,0.31206,611.83
0.304,0.30457,4618.8,0.31728,0.31676,4572.9,0.27181,0.27141,911.75,0.28977,0.2955,869.81
0.33076,0.33104,2794.3,0.34261,0.34358,2772.4,0.30381,0.30326,513.79,0.32795,0.32177,475.84
0.39441,0.39441,1198.4,0.40448,0.40521,1193.9,0.37265,0.37112,176.38,0.39191,0.38925,156.91
0.36718,0.36666,1229.4,0.3815,0.38347,1249.4,0.33141,0.33659,161.84,0.36394,0.36122,139.88
0.3317,0.33193,3118.4,0.35567,0.3554,3107.9,0.29673,0.29568,596.28,0.34301,0.34391,541.86
0.33621,0.33652,1980.4,0.36132,0.36242,1958.4,0.30069,0.30111,313.3,0.34838,0.34589,274.86
0.35891,0.35946,1364.9,0.36843,0.3691,1353.9,0.32305,0.32199,222.33,0.33861,0.33499,199.86
0.3469,0.34618,1874.4,0.367,0.36612,1880.4,0.30012,0.29907,302.79,0.33339,0.33727,273.86
0.38605,0.38632,1784.4,0.39873,0.39889,1768.9,0.3722,0.37229,298.88,0.39421,0.38807,266.91
0.29244,0.29205,7104.8,0.2978,0.29719,7057.9,0.26738,0.2667,1392.8,0.27576,0.27705,1359.8
0.33506,0.33601,2795.9,0.34347,0.34227,2752.9,0.3162,0.31341,458.8,0.33071,0.32706,421.33
0.34612,0.34687,1740.4,0.3482,0.34955,1753.9,0.29458,0.2967,306.77,0.31063,0.30845,278.8
0.37301,0.37222,1393.9,0.37981,0.37766,1384.9,0.34216,0.33984,246.34,0.36129,0.36326,217.86
0.33817,0.33705,2218.9,0.334,0.33507,2178.9,0.29594,0.29496,359.77,0.30706,0.29387,321.81
0.27379,0.2748,3778.3,0.2801,0.28042,3722.3,0.22583,0.23224,715.18,0.23146,0.23725,655.23
0.31022,0.30914,3529.3,0.30596,0.30492,3477.3,0.27782,0.27471,676.75,0.26873,0.26848,620.27
0.36988,0.37099,2057.4,0.3714,0.37332,2026.9,0.35006,0.35048,365.84,0.35865,0.36031,321.37
