0.19001,0.18983,12454,0.18797,0.18739,12320,0.046069,0.092138,1548.2,-0.013378,-0.17575,1547.7
0.18214,0.18236,7287.2,0.20156,0.20022,7286.2,0.0070304,0.015397,1385.9,0.092133,0.089356,1386.5
0.20097,0.20081,7057.7,0.17781,0.17819,7057.7,0.043044,0.03113,1441.9,0.049183,0.037159,1441.9
0.10327,0.10083,8766.1,0.15171,0.15386,8847.1,-0.033869,-0.054573,2080.9,0.12003,0.071926,2083
0.17685,0.17666,6896.7,0.17395,0.17521,6850.2,0.082644,0.11392,1290,0.043443,0.14663,1289.5
0.18399,0.18173,5816.2,0.19303,0.19332,5785.7,0.041026,0.064321,1251.4,0.056185,0.06898,1251.4
0.11857,0.11828,8359.6,0.12123,0.1235,8336.6,0.070215,0.044968,1691,0.074621,0.023498,1689.5
0.067371,0.066447,11271,0.059707,0.063599,11156,-0.04562,-0.059347,2595.9,-0.040415,-0.030425,2596.4
0.11775,0.11687,8382.1,0.1167,0.11981,8397.6,-0.026329,-0.003579,1875.9,0.030191,-0.021545,1873.9
0.1183,0.12035,8925.1,0.10915,0.1153,8924.6,0.019334,0.037938,2100.9,-0.0025338,0.003228,2100.9
0.13472,0.13775,7835.6,0.11682,0.13017,7761.1,0.050833,-0.051386,1798.4,0.060336,0.010816,1794.9
0.12255,0.12532,8278.1,0.11885,0.12559,8245.1,0.071119,0.008139,1928.5,0.073074,-0.033231,1924.9
0.1387,0.14018,7468.6,0.12409,0.13015,7432.6,-0.026329,0.022299,1696.4,0.061098,-0.054811,1695.4
0.14438,0.14509,7303.1,0.13904,0.14203,7281.6,0.04351,0.066925,1695,0.025128,0.091074,1696.4
0.125,0.1284,7557.6,0.1151,0.12352,7494.1,0.032059,0.036873,1766.9,0.0082676,0.021524,1765.9
0.13937,0.14132,7168.1,0.14502,0.15242,7107.1,0.0063012,0.028775,1518.9,0.035497,0.10982,1516.5
0.15383,0.15519,7474.6,0.12574,0.13262,7282.1,0.083722,-0.01101,1657.4,0.023529,-0.068597,1658.4
0.14815,0.14859,7495.6,0.11504,0.1204,7432.1,0.023176,-0.032729,1486.9,0.035666,0.0081028,1487.9
0.16142,0.16475,6696.1,0.15059,0.15825,6560.1,0.01509,-0.046887,1367.9,0.020507,0.034682,1369.9
0.15583,0.15942,6885.6,0.14653,0.15346,6735.1,0.019665,0.054572,1522.4,0.10078,0.021843,1521
0.15982,0.15921,7178.6,0.13705,0.14392,7006.6,-0.045611,0.029344,1544.4,0.013042,0.028678,1548.4
0.16425,0.16464,7104.1,0.13976,0.14527,6861.6,-0.02311,0.060621,1475.4,0.054053,0.045835,1475.9
0.17045,0.17445,6005.7,0.16095,0.16949,5887.6,0.088879,-0.061917,1273.9,0.057149,-0.090731,1279.9
0.16536,0.16854,6240.6,0.13545,0.15234,6169.1,0,-0.042519,1362.9,0.056029,0.036305,1369.9
0.14736,0.1549,6755.1,0.12417,0.14106,6691.6,0.026979,0.031365,1488.9,0.072896,0.041739,1496.9
0.1642,0.17044,6380.1,0.12712,0.14231,6284.6,0.022407,0.001598,1408.9,-0.016119,0.080456,1412.9
0.16399,0.17014,6133.6,0.1348,0.15346,6074.1,-0.07078,0.0030488,1455.8,-0.0079338,-0.058724,1453.3
0.16197,0.16977,6039.6,0.1301,0.15136,5985.1,-0.020457,-0.0068649,1427.9,0.038982,-0.01197,1433.4
0.16047,0.16798,6425.6,0.12839,0.1467,6347.6,0.014137,-0.054331,1493.3,-0.030076,0.027339,1498.3
0.16013,0.16566,6673.1,0.13549,0.1528,6590.6,-0.058319,0.073097,1512.4,0.034413,0.064864,1512.4
0.17056,0.17496,6588.7,0.13985,0.15279,6492.6,-0.0058857,-0.060013,1474.3,0.055668,0.055248,1474.9
0.17235,0.17449,6498.2,0.13662,0.15013,6387.6,-0.060177,0.043233,1482.4,0.063737,-0.034915,1486.9
0.16057,0.16954,6664.6,0.12,0.14351,6616.6,-0.020878,0.090137,1547.5,0.0021156,0.0283,1552.9
0.15561,0.16311,6480.6,0.11852,0.14459,6428.1,0.0361,0.027989,1439.9,0.02221,0.019251,1443.9
0.1646,0.17186,5866.1,0.13704,0.15839,5820.1,0.032155,0.047491,1306.4,0.052523,-0.14554,1317.3
0.15128,0.15911,6320.6,0.13163,0.15173,6227.1,0.0070999,-0.054351,1400.4,-0.037388,0.074356,1405.4
0.18553,0.18962,5560.2,0.15913,0.17302,5496.6,-0.16472,0.057046,1243.9,-0.0057253,-0.11509,1251.8
0.1596,0.16946,6061.1,0.13098,0.15546,6000.6,-0.064525,-0.011537,1340.8,-0.011054,0.060035,1340.9
