0.22597,0.19468,11530,0.22002,0.2432,11504,0.013315,0.044595,2203,0.15169,0.12313,2154.5
0.20771,0.17594,11902,0.20687,0.22913,11887,0.048232,0.02166,2266,0.15679,0.14384,2222.6
0.20909,0.1806,12328,0.20693,0.22845,12282,0.046067,0.017575,2354,0.086846,0.13988,2311.5
0.19957,0.17148,12785,0.19464,0.21653,12734,0.022272,0.043612,2431.1,0.080135,0.098721,2389.9
0.20992,0.18201,12049,0.20958,0.23189,12001,0.049622,0.030952,2397.1,0.13777,0.092872,2351
0.20244,0.17175,12819,0.20074,0.22304,12768,0.012363,0.039605,2457.5,0.11227,0.11784,2416.5
0.19833,0.16752,13233,0.19281,0.21709,13169,0.0069094,0.048696,2543.6,0.13748,0.1329,2499.5
0.1988,0.16824,13287,0.19414,0.2181,13271,0.05763,0.03844,2552.1,0.11919,0.13844,2508.5
0.18455,0.15691,14305,0.18676,0.20795,14218,0.067165,0.0052423,2705.6,0.12875,0.083513,2655.5
0.18766,0.15803,14237,0.18527,0.2069,14169,0.051531,0.060944,2739.2,0.13944,0.14133,2693.1
0.18639,0.154,13711,0.18875,0.21113,13644,0.060888,0.039943,2697.1,0.16475,0.1227,2652
0.17537,0.14359,14794,0.17494,0.19579,14699,0.012405,0.018993,2872.6,0.11688,0.10146,2824.5
0.1722,0.14041,15238,0.16947,0.19053,15138,0.018708,0.055926,3054.6,0.11332,0.13232,3025
0.16273,0.12741,15690,0.15164,0.17451,15579,0.070113,0.089505,3151.3,0.11513,0.12469,3122.5
0.15982,0.11891,15277,0.14551,0.1712,15125,0.068101,0.086222,3138.3,0.10186,0.092363,3120.9
0.15393,0.11343,15895,0.13638,0.16193,15731,0.09726,0.077868,3287.9,0.077823,0.076017,3281.8
0.14126,0.095807,15876,0.12151,0.15029,15752,0.048542,0.050516,3269.8,0.091133,0.074294,3251.4
0.13697,0.089971,15594,0.1182,0.14827,15475,0.041126,0.052326,3312.3,0.089402,0.09507,3287.9
0.13171,0.084183,16054,0.10962,0.13826,15891,0.03752,0.043274,3400.3,0.077278,0.068526,3386.4
0.12795,0.080021,16191,0.10063,0.13049,16072,0.054068,0.052143,3369.4,0.055266,0.057479,3362.3
0.12497,0.075411,16213,0.10075,0.13104,16068,0.045397,0.027935,3485.8,0.053999,0.055327,3468.8
0.11448,0.062512,16057,0.087976,0.12093,15963,0.053355,0.031154,3464.3,0.067331,0.065571,3451.4
0.11356,0.061251,15552,0.088237,0.12036,15426,0.062787,0.032072,3408.3,0.060524,0.040958,3412.3
0.11057,0.055098,15489,0.083143,0.11623,15403,0.028042,-0.0069423,3353.3,0.047462,0.049655,3358.3
0.10782,0.054368,15391,0.085579,0.1172,15338,0.07409,-0.019082,3417.8,0.077567,0.029092,3417.4
0.10886,0.054458,15413,0.087805,0.11814,15359,0.033323,0.032976,3436.8,0.04182,0.061279,3436.4
0.10112,0.045869,15785,0.078204,0.10828,15710,0.034407,0.026094,3536.8,0.045239,0.047818,3542.8
0.10502,0.048736,15066,0.084927,0.11567,15009,0.031828,0.016208,3455.8,0.059687,0.05685,3460.9
0.096628,0.038933,16105,0.072821,0.10524,16056,0.05298,-0.04798,3590.8,0.050102,0.017862,3615.9
0.084147,0.029705,18755,0.070066,0.098176,18721,-0.00916,-0.0020052,4177.3,0.050251,0.013018,4191.4
0.078455,0.025659,20334,0.0619,0.088799,20335,-0.019505,0.031485,4486.4,-0.0024978,0.044221,4491.4
0.08152,0.024252,19015,0.06413,0.090855,19022,0.04127,-0.0075484,4266.9,0.074252,0.017007,4266.4
0.078418,0.030316,20710,0.067058,0.0898,20675,0.030971,-0.056868,4613.4,0.049002,0.001419,4607.4
0.078466,0.039456,21733,0.0709,0.089494,21692,0.04241,-0.11515,4828.9,0.041806,-0.026781,4823.4
0.079121,0.054943,23999,0.078629,0.088459,24002,0.032368,-0.15033,5309.9,0.023441,-0.059533,5298.9
0.084544,0.076825,25226,0.076931,0.079944,25138,0.038529,-0.10986,5510.9,0.019948,-0.13421,5510.4
