0.30522,0.30428,471.86,0.3156,0.31737,463.37,0.30978,0.30548,73.354,0.33074,0.33557,69.883
0.32883,0.32754,428.38,0.31052,0.31306,419.37,0.31576,0.32201,58.858,0.29239,0.29429,56.339
0.33885,0.33416,403.39,0.32401,0.32241,404.38,0.31951,0.31621,41.856,0.31703,0.32115,43.359
0.29566,0.29104,438.85,0.30119,0.29843,435.35,0.27151,0.27397,58.813,0.28295,0.28486,56.827
0.22369,0.23035,956.28,0.23121,0.22732,956.29,0.24668,0.23837,199.81,0.23477,0.23256,195.8
0.23086,0.22611,714.77,0.2405,0.23913,714.28,0.22632,0.24753,121.28,0.26409,0.25015,120.3
0.22453,0.21469,437.74,0.25863,0.25244,446.79,0.2208,0.20153,68.726,0.25539,0.24178,68.276
0.2065,0.22162,650.73,0.23181,0.21292,654.75,0.22269,0.22326,122.26,0.23684,0.206,117.25
0.18873,0.20717,710.21,0.21389,0.20313,706.73,0.22998,0.21396,139.75,0.20824,0.22855,138.75
0.22723,0.23581,665.28,0.2209,0.2113,657.26,0.22458,0.24209,121.77,0.20989,0.23192,121.26
0.2268,0.22497,853.28,0.2143,0.21652,851.77,0.21896,0.23674,181.28,0.23392,0.23166,175.29
0.22686,0.21822,637.26,0.23491,0.24024,644.28,0.22008,0.19455,125.75,0.21923,0.2456,125.27
0.22772,0.21861,760.77,0.21935,0.23215,751.77,0.23193,0.21513,154.77,0.23669,0.23725,153.78
0.23429,0.23518,804.78,0.23418,0.23949,798.29,0.2235,0.2212,156.27,0.22865,0.24069,158.78
0.26102,0.25803,749.32,0.23793,0.2268,741.28,0.22916,0.26105,143.3,0.2202,0.22832,144.76
0.22474,0.22506,800.26,0.21646,0.21716,789.75,0.2369,0.22592,166.27,0.23803,0.23803,166.28
0.22087,0.22456,799.76,0.21841,0.20698,787.25,0.23902,0.25029,151.28,0.21792,0.22572,148.76
0.23416,0.2385,738.78,0.23098,0.23174,730.78,0.2579,0.23808,136.29,0.23607,0.22918,137.77
0.2594,0.26101,692.32,0.25438,0.2496,685.3,0.2493,0.25718,124.31,0.24676,0.2369,123.79
0.25201,0.24742,720.8,0.23323,0.24072,708.28,0.24177,0.24518,132.78,0.23922,0.25028,132.28
0.23764,0.23175,792.28,0.24146,0.24215,783.79,0.25534,0.25646,157.81,0.26124,0.2618,154.32
0.23301,0.23673,1083.8,0.23221,0.23133,1080.3,0.25322,0.23866,228.32,0.24706,0.24902,226.83
0.24863,0.24894,703.3,0.24881,0.24775,688.3,0.26236,0.23934,128.8,0.25725,0.25497,125.31
0.25908,0.25173,631.81,0.25315,0.25636,624.31,0.23885,0.24108,123.79,0.2447,0.25195,121.3
0.21756,0.20235,904.26,0.22979,0.22967,906.8,0.22576,0.20998,176.76,0.23675,0.24549,176.3
0.21037,0.19042,1073.2,0.20431,0.21774,1072.3,0.22797,0.21695,229.29,0.21921,0.23475,230.3
0.20409,0.17709,857.21,0.21721,0.2249,852.76,0.20412,0.20384,174.74,0.23377,0.22473,172.28
0.22476,0.19262,771.24,0.22445,0.2312,773.27,0.21074,0.18675,152.23,0.25128,0.23358,154.79
0.20483,0.18613,776.2,0.20367,0.21862,780.74,0.20229,0.20229,159.71,0.2086,0.20946,158.74
0.22547,0.2366,530.76,0.23289,0.23878,535.77,0.18998,0.23754,95.745,0.24519,0.20074,94.75
0.2125,0.23332,707.76,0.22405,0.20755,702.74,0.21348,0.22112,136.26,0.21744,0.21093,135.25
0.19885,0.20163,1036.7,0.20241,0.19327,1029.7,0.20661,0.2247,211.77,0.2134,0.20435,210.75
0.2247,0.22847,883.26,0.23292,0.22909,873.78,0.24093,0.23356,169.28,0.22789,0.22817,168.27
0.22641,0.22622,778.26,0.22319,0.21295,770.26,0.21948,0.21039,153.25,0.2067,0.2226,155.25
0.21969,0.23544,578.75,0.22194,0.21356,569.24,0.21015,0.22276,102.24,0.22534,0.1918,101.72
0.2242,0.22402,590.75,0.24004,0.2411,592.78,0.23244,0.23415,105.76,0.24415,0.24043,102.28
0.2309,0.21659,429.26,0.2783,0.27818,422.82,0.22732,0.22144,62.756,0.29591,0.26876,61.324
0.30456,0.29865,434.85,0.301,0.30082,435.35,0.3289,0.32307,54.866,0.30865,0.32141,55.857
0.24665,0.24406,666.29,0.2571,0.26055,663.31,0.25488,0.24094,117.78,0.24289,0.25739,118.29
0.28181,0.28241,456.83,0.28738,0.28901,454.84,0.29312,0.30101,65.338,0.30693,0.30299,62.848
0.24652,0.24455,483.79,0.24188,0.24559,480.29,0.26484,0.22872,75.288,0.243,0.22228,77.766
0.20303,0.21147,1066.3,0.21095,0.21892,1061.8,0.15237,0.17942,84.122,0.15237,0.18041,83.623
0.22615,0.22731,487.76,0.25457,0.25354,491.3,0.178,0.20159,80.21,0.226,0.21997,79.254
0.22698,0.21579,862.27,0.22345,0.21966,863.77,0.22385,0.24184,170.29,0.22188,0.21147,169.76
0.21101,0.20508,608.74,0.25427,0.25489,608.3,0.20308,0.20532,97.723,0.26106,0.26415,96.303
0.27756,0.27393,421.82,0.27073,0.28354,419.32,0.29828,0.27947,59.836,0.26785,0.26923,59.809
0.2978,0.29568,410.34,0.28122,0.27952,409.83,0.27809,0.2906,58.816,0.25389,0.28142,56.807
0.3139,0.31091,381.36,0.33206,0.33015,376.38,0.31205,0.31427,49.354,0.33454,0.33343,45.374
0.30659,0.30641,416.86,0.32363,0.32603,415.37,0.30551,0.30251,59.346,0.32788,0.32597,56.868
