0.12022,0.12049,1438.1,0.13281,0.12675,1434.1,0.093912,-0.029294,349.39,-0.086157,-0.038484,348.74
0.11176,0.11209,1416.6,0.15252,0.15028,1333.2,0.017889,-0.058065,331.27,0.0739,0.14252,330.59
0.062907,0.061704,1447,0.10693,0.10239,1442.1,-0.0009058,-0.022645,336.82,-0.094505,-0.084843,338.78
0.032966,0.035719,1419,0.074333,0.073452,1424.6,-0.045171,-0.0056075,332.73,-0.069159,-0.048598,332.28
0.055205,0.056817,1090.5,0.13555,0.13514,1177.1,-0.13275,-0.07646,270.12,0.095725,0.055388,267.99
0.089926,0.088112,967.52,0.13428,0.13139,1061.6,-0.053933,0.0023838,250.12,-0.021454,0.034267,248.87
0.028144,0.031008,892.44,0.084143,0.084284,947.04,-0.1367,-0.029557,225.66,-0.087746,-0.11792,224.24
0.10543,0.10592,578.55,0.19181,0.19337,653.7,-0.2174,0.037978,157.84,0.019438,-0.13008,157.3
0.14078,0.14211,610.11,0.21117,0.21049,699.23,0.022001,-0.17752,170.19,-0.084087,-0.1079,169.65
0.19832,0.20087,731.72,0.17597,0.18027,804.19,0.013806,0.07443,207.26,0.080732,0.05072,207.42
0.11211,0.11477,1032.1,0.14374,0.14216,1110.1,-0.10723,-0.1253,282.61,-0.095972,-0.11404,282.33
0.14111,0.14615,1069.1,0.1834,0.18126,1137.2,-0.18977,-0.0099415,279.83,0.040936,0.038304,280.45
0.15591,0.15625,1277.2,0.13705,0.13415,1325.2,0.062683,0.056532,303.43,0.0011716,0.045108,305.43
0.06166,0.066489,1322,0.11602,0.118,1412.1,-0.015616,-0.035946,338.3,-0.032115,0.037419,336.93
0.11381,0.11133,1323.6,0.085514,0.078628,1409.1,0.023318,-0.21842,331.47,-0.052538,0.023908,333.86
0.13774,0.13477,1164.1,0.14189,0.14093,1262.7,0.085322,-0.073389,292.27,-0.048031,-0.030728,291.85
0.070928,0.072215,1255.5,0.10589,0.10069,1351.1,0.0003023,-0.08162,315.67,0.072854,0.097642,315.05
0.026891,0.026195,1544.9,0.083914,0.089581,1576.6,0.0032719,-0.023498,364.14,-0.084771,-0.10589,354.33
0.034395,0.032404,1541.8,0.094484,0.094148,1560.1,0.0024346,-0.051126,357.1,-0.033475,0.0015216,349.67
0.0625,0.066698,1053.8,0.15348,0.15288,1072.7,-0.047142,-0.049204,277.03,-0.077195,-0.029758,263.99
0.045535,0.044993,1087.2,0.15536,0.15589,1131.2,-0.019706,-0.026471,293.97,-0.072059,0.010294,275.68
0.048087,0.046215,1014.7,0.15047,0.14629,1029.2,-0.042559,-0.053272,266.59,-0.20295,0.039954,247.62
0.033822,0.041353,1031.2,0.13021,0.12454,1009.1,-0.035354,-0.039216,262.84,0.054961,-0.080511,245.83
0.031237,0.029795,1294.3,0.13147,0.13154,1311.6,-0.035866,-0.051976,298.53,-0.071125,-0.13252,285.73
0.020649,0.020304,1573.9,0.071157,0.073128,1586,-0.014616,-0.0088307,373.73,-0.035018,-0.056334,361.86
0.010916,0.0076689,1714.9,0.076306,0.073403,1694.1,-0.0099882,-0.00029377,423.61,0.0070505,-0.03584,412.79
0.058522,0.051147,1617,0.059917,0.058678,1599.5,-0.017386,-0.04946,393.16,-0.020084,0.038669,389.85
0.059614,0.057573,1505.1,0.045269,0.045832,1505.1,-0.0067114,-0.050946,371.81,-0.054606,0.038133,371.31
0.071833,0.079707,1429.1,0.099784,0.10113,1460.1,-0.0011884,-0.11557,341.67,-0.073381,-0.05407,339.69
0.07536,0.070658,1589.6,0.084856,0.083042,1636.6,-0.030564,0.018694,378.79,-0.080712,-0.10861,378.79
0.13673,0.13838,1377.2,0.12023,0.12249,1386.6,0.11545,0.00087464,343.52,0.064723,0.076676,344.32
0.11362,0.10847,1548.1,0.10621,0.10288,1518.6,-0.080913,-0.030231,371.31,-0.080913,-0.14315,372.32
0.099598,0.097865,1423.6,0.083345,0.084877,1406.6,-0.072044,-0.14501,331.84,0.0061576,-0.10345,330.25
0.043707,0.050247,1630,0.057576,0.060184,1630,-0.024559,-0.015743,355.77,-0.0031486,0.0056675,356.26
0.075069,0.074807,1381,0.082307,0.079125,1376,-0.0080119,-0.046588,328.03,-0.075964,-0.060534,325.02
0.090849,0.099495,1267.1,0.067182,0.06807,1268,-0.02494,0.028245,304.13,0.010817,-0.15595,304.17
0.11588,0.12616,938.09,0.039862,0.071332,933.93,0.020896,-0.1403,246.03,-0.068358,-0.030448,243.48
-0.0047088,0.040987,1565.4,-0.028334,0.049229,1560.3,0.010442,-0.047136,335.94,-0.053401,0.0032816,337.94
-0.015279,-0.0043943,2524.2,-0.025215,0.0051103,2520.3,-0.01021,-0.012686,558.73,-0.010829,-0.01021,557.24
-0.019929,-0.0052553,2350.2,-0.034264,0.005109,2346.7,-0.015557,-0.017113,529.7,-0.017424,-0.020224,529.21
-0.021793,-0.0064216,2309.7,-0.038241,0.0056578,2309.7,-0.030227,-0.020466,498.25,-0.046599,0.0059824,499.25
-0.017139,-0.0034279,2530.7,-0.030323,0.0048303,2521.3,-0.016556,-0.0087297,576.74,-0.031005,0.0030102,572.24
