0.30426,0.2975,4848.8,0.28969,0.2805,4833.8,0.28084,0.27987,913.8,0.27552,0.2689,900.78
0.31579,0.31024,4312.9,0.30123,0.29156,4268.3,0.29049,0.28696,775.32,0.23357,0.23486,773.24
0.31384,0.30928,5036.9,0.3091,0.30212,5022.8,0.29875,0.29192,984.34,0.28723,0.28747,979.31
0.27408,0.26822,4897.8,0.25989,0.25218,4875.8,0.24511,0.2363,964.27,0.2315,0.20681,950.22
0.3025,0.29739,5244.4,0.30321,0.29581,5257.8,0.28077,0.27568,1019.3,0.28382,0.28096,1014.8
0.28099,0.27485,4732.8,0.28595,0.27751,4702.8,0.24575,0.24301,957.28,0.25699,0.25388,945.77
0.27623,0.26915,5500.3,0.27888,0.27208,5509.8,0.24218,0.24694,1012.3,0.24878,0.24837,1000.3
0.28169,0.27592,5080.8,0.28785,0.27909,5096.3,0.26071,0.24002,952.27,0.26119,0.2604,950.27
0.28606,0.27622,4616.3,0.27966,0.26481,4598.8,0.25531,0.25615,919.79,0.24815,0.24299,913.26
0.28174,0.27749,4496.8,0.28045,0.26648,4461.3,0.25222,0.26656,910.8,0.2263,0.25551,903.75
0.28771,0.28253,4998.8,0.28257,0.27036,4981.8,0.26726,0.26657,1001.3,0.25546,0.25605,991.76
0.25849,0.25237,5053.3,0.26146,0.24865,5052.3,0.22382,0.23204,937.73,0.23435,0.22582,930.21
0.29708,0.29117,5086.3,0.29103,0.27882,5060.3,0.25951,0.26023,941.78,0.25821,0.25615,932.76
0.29441,0.28788,4072.8,0.29007,0.27521,4054.8,0.26225,0.2562,800.78,0.24939,0.2457,798.74
0.27984,0.27263,4525.8,0.26054,0.24734,4520.3,0.25982,0.24081,912.77,0.23397,0.21571,918.7
0.2379,0.22918,4371.7,0.22846,0.21505,4365.2,0.21664,0.19173,873.7,0.19996,0.1681,864.65
0.21579,0.20489,4572.2,0.22358,0.20739,4563.7,0.1474,0.14519,838.09,0.15415,0.14299,832.07
0.25961,0.25172,4170.3,0.24949,0.2325,4160.3,0.20718,0.2142,783.71,0.1943,0.19946,781.16
0.24527,0.23694,4503.3,0.22579,0.20765,4441.2,0.20253,0.20831,837.69,0.14886,0.15746,828.55
0.22386,0.2167,4653.2,0.19661,0.18042,4582.7,0.17451,0.17237,896.15,0.10081,0.093709,889.96
0.25847,0.2514,4604.8,0.24916,0.23589,4566.3,0.22841,0.21891,873.22,0.19786,0.19146,866.13
0.23302,0.22268,4141.2,0.24143,0.22783,4138.2,0.17757,0.18628,854.18,0.18745,0.17557,847.64
0.22277,0.21385,4631.2,0.22865,0.21757,4652.7,0.15819,0.17014,953.13,0.16529,0.17547,953.09
0.169,0.15655,5214.1,0.19539,0.18323,5240.7,0.092136,0.094829,938.46,0.15037,0.14417,926.04
0.23255,0.22052,3841.2,0.23876,0.22385,3854.2,0.12452,0.1236,696.03,0.16703,0.17683,693.09
0.21513,0.20438,4258.2,0.24047,0.23195,4316.2,0.13874,0.13276,788.07,0.17118,0.1716,787.59
0.18026,0.16702,4290.2,0.20684,0.19588,4317.2,0.10067,0.12622,855.53,0.15587,0.15026,848.07
0.21498,0.20612,4053.2,0.22617,0.219,4057.7,0.17006,0.1667,726.63,0.18345,0.18407,719.62
0.24227,0.23706,4096.8,0.23944,0.23155,4059.7,0.20861,0.19563,752.69,0.19919,0.19483,748.14
0.24155,0.23361,3689.8,0.24305,0.23328,3681.2,0.1735,0.16814,611.62,0.1944,0.18727,608.12
0.21856,0.21272,4116.2,0.22313,0.21162,4090.7,0.15417,0.17123,550.61,0.16083,0.17606,542.07
0.19113,0.18462,3649.2,0.19015,0.18198,3628.6,0.14676,0.15105,684.6,0.13185,0.12779,682
0.2133,0.20147,3961.7,0.2282,0.21763,3989.2,0.13001,0.14923,740.09,0.18973,0.20408,734.66
0.21745,0.20839,3864.2,0.22079,0.21216,3869.2,0.1605,0.16809,778.12,0.14984,0.16399,772.56
0.23164,0.22531,4004.2,0.22508,0.2132,3961.7,0.17396,0.18635,694.14,0.15973,0.16475,689.56
0.16322,0.15612,4398.6,0.18039,0.17119,4406.6,0.11913,0.11559,797.5,0.13527,0.12981,783.49
0.22229,0.2146,3609.7,0.22492,0.2175,3608.7,0.13895,0.12246,699.52,0.13705,0.14296,696.01
0.17218,0.16476,4872.1,0.1733,0.16906,4888.1,0.12106,0.090577,872.98,0.11694,0.11941,866.95
0.22565,0.22025,3339.2,0.22095,0.21565,3349.7,0.1737,0.175,653.13,0.17322,0.16966,650.08
0.18656,0.17928,4299.7,0.1775,0.17478,4299.1,0.13185,0.11039,662.99,0.095778,0.11359,660.91
0.25859,0.25243,3040.8,0.23676,0.23116,3019.2,0.21619,0.2167,497.19,0.17025,0.17304,493.07
0.16949,0.16221,9968.2,0.15944,0.1535,9953.6,0.10055,0.1026,1093,0.093475,0.097251,1090.4
0.23105,0.22477,3204.2,0.21966,0.21472,3187.2,0.17698,0.18755,639.15,0.1667,0.17067,628.07
0.20732,0.20063,3934.7,0.19421,0.1894,3910.1,0.1668,0.16503,759.1,0.1314,0.15015,749.5
0.2106,0.20222,3512.2,0.19684,0.18869,3479.2,0.14496,0.15334,717.09,0.11371,0.12046,704.96
0.22382,0.21642,3748.7,0.2076,0.19998,3711.2,0.16698,0.17728,705.11,0.15016,0.14954,701.5
0.20577,0.19695,3955.7,0.21399,0.20646,3983.7,0.1448,0.14243,777.56,0.16962,0.15596,769.55
0.23196,0.2241,3784.2,0.23614,0.22911,3777.2,0.187,0.19371,716.14,0.18229,0.19287,711.08
