0.14526,0.14336,2934,0.15864,0.16611,2920.6,-0.032501,-0.024407,504.21,-0.068154,0.0033675,478.94
0.13678,0.13685,3382,0.1523,0.15878,3342.1,-0.0064797,-0.0065423,572.77,-0.024072,-0.032336,550.38
0.12554,0.12451,4147.9,0.1401,0.14054,4083,-0.02832,-0.039123,734.66,-0.023519,-0.0091806,719.52
0.13847,0.13931,3206,0.17414,0.17225,3133.6,-0.00021968,-0.097571,579.66,0.012271,-0.031226,529.62
0.14693,0.14625,2854.5,0.16378,0.1568,2870.6,-0.012096,-0.025689,497.96,-0.08246,-0.0072328,475.79
0.15667,0.15754,2614.1,0.17911,0.18243,2520.6,-0.066249,-0.031517,504.37,-0.016383,-0.011296,441.3
0.13693,0.13634,3354,0.16274,0.15721,3352.6,-0.043206,-0.0040866,527.05,0.0067694,-0.013539,507.8
0.13584,0.13513,4448,0.16443,0.15904,4442.1,0.00088017,-0.029339,756.78,-0.005444,-0.014474,728.34
0.13717,0.13635,3615,0.15345,0.1532,3555.1,0.010031,-0.0046446,633.85,-0.0047091,-0.0058702,589.28
0.13495,0.13344,3847,0.15655,0.15253,3904.6,-0.0057632,-0.049131,674.71,-0.031586,-0.044291,647.45
0.13259,0.13557,3256,0.15975,0.15653,3254.6,-0.0041564,-0.01269,572.38,-0.012847,-0.0087537,527.66
0.13445,0.13333,3446,0.15876,0.16244,3404.1,-0.037929,-0.013618,606.1,0.0077054,-0.0015411,568.73
0.13006,0.13343,3097.9,0.16015,0.15253,3066.6,-0.001595,-0.033527,617.99,-0.023765,-0.016716,536.2
0.13726,0.13502,3300,0.16164,0.15835,3325.6,-0.019943,-0.0068384,582.37,0.0077608,-0.019275,551.23
0.13599,0.134,3427,0.15311,0.15186,3383.6,-0.048335,-0.013618,601.1,-0.0026533,-0.033949,539.44
0.15113,0.15186,3418,0.17821,0.1767,3393.6,-0.016689,-0.017547,570.48,-0.010617,0.0030199,526.99
0.14517,0.1461,2866.5,0.16549,0.16694,2883.1,-0.011269,-0.060574,473.39,-0.060196,-0.023895,416.3
0.15325,0.15563,2548,0.182,0.17648,2484.1,-0.017925,0.023921,431.67,-0.019424,0.011804,423.85
0.14105,0.14382,3075.5,0.1742,0.17259,3056.6,-0.023054,-0.015732,548.03,0.012039,-0.083933,504.74
0.14707,0.14782,2600.5,0.18352,0.17998,2627.1,-0.014117,-0.033955,409.53,-0.0053208,-0.015163,391.14
0.13988,0.13938,3404.5,0.1654,0.16818,3389.6,-0.015557,-0.002173,583.74,-0.028185,-0.018738,572.6
0.14055,0.13971,3139,0.16702,0.16392,3139.1,-0.030489,-0.006976,506.81,-0.01445,-0.0069137,498.56
0.15368,0.15326,2893.5,0.16898,0.16745,2831.1,-0.01533,-0.011497,492,-0.036455,-0.0053593,483.74
0.15173,0.14918,2295.5,0.18509,0.18726,2355.6,-0.026182,-0.010094,399.61,0.012268,-0.030809,357.42
0.15126,0.14903,2548.5,0.16804,0.1604,2524.6,-0.025568,-0.003335,406.45,0.010406,-0.012321,408.35
0.14852,0.1449,3325,0.1641,0.17027,3333.1,-0.032684,-0.018322,543.93,-0.049717,0.027907,530.06
0.17273,0.17289,2764.1,0.20413,0.19976,2793.7,0.027756,0.047344,447.88,0.068407,-0.00021492,434.3
0.16677,0.16492,2862.6,0.18717,0.18493,2816.2,-0.053497,-0.016229,476.48,-0.012195,-0.033948,459.1
0.15431,0.15675,3744.5,0.18357,0.18147,3693.6,0.012039,-0.016397,586.37,0.0076812,-0.02411,557.4
0.13343,0.13604,4009.5,0.16451,0.1659,4009.1,-0.036946,-0.037928,683.24,-0.046578,0.0048479,670.48
0.13433,0.13334,4813.5,0.16758,0.16938,4803.6,-0.022721,0.00065291,774.12,0.01851,0.010545,748.06
0.16169,0.16343,3615,0.18234,0.18218,3571.6,-0.019275,0.015101,593.68,0.023162,0.016917,559.47
0.14437,0.14389,3059.5,0.16217,0.16389,3096.6,0.011516,-0.0059958,536.75,0.045619,-0.06183,486.01
0.14882,0.14744,1792.5,0.17814,0.17662,1785.1,-0.049453,0.024477,314.88,-0.14397,0.034088,292.8
0.14624,0.15332,2003,0.17625,0.17518,2013.6,0.0020697,0.0016934,359.2,-0.00043904,-0.013485,336.1
0.16353,0.16348,2201.5,0.19408,0.19086,2234.6,-0.01608,0.02615,377.17,-0.014003,0.010731,378.65
0.16835,0.16827,1926,0.19481,0.19008,1958.6,0.0025376,0.035186,294.44,0.033886,-0.0098409,279.47
0.14224,0.13882,4965.5,0.17597,0.17874,5030.6,0.010211,0.016613,760.57,0.096767,0.063988,729.77
0.1461,0.1486,4647.5,0.1641,0.16656,4656.6,0.011063,0.011421,776.46,0.00087856,-0.024014,764.05
0.15015,0.14507,3052.5,0.17072,0.17983,3100.6,-0.02375,-0.020523,514.53,0.036189,-0.009619,485.96
0.14126,0.14049,3932,0.17448,0.17184,3871.1,-0.0084052,-0.012782,620.53,0.0022837,-0.0017128,590.58
0.074907,0.069684,10216,0.097949,0.097194,10243,-0.017132,-0.0073267,1143.7,0.0036451,-0.049027,1121.8
0.1591,0.15688,3737.5,0.17401,0.17188,3715.1,0.015967,0.017455,616.68,0.01546,0.0057657,605.39
0.15172,0.14797,3153.5,0.17636,0.17907,3113.1,-0.063093,0.0068335,520.03,-0.007988,-0.062812,459.85
0.14802,0.14169,3736.5,0.18254,0.17543,3777.1,-0.0037575,0.010957,610,-0.022766,-0.00063151,580.68
