0.22683,0.22702,33550,0.22562,0.22559,33559,0.13174,0.13173,5218.5,0.15908,0.15813,5214.6
0.21136,0.21123,39146,0.21384,0.21369,39100,0.13649,0.13662,5153.1,0.16574,0.16437,5116.2
0.40041,0.40058,12828,0.40355,0.40382,12789,0.38877,0.38821,779.89,0.38352,0.38309,768.38
0.467,0.46734,1939.5,0.47694,0.47714,1890.5,0.45139,0.45179,280.96,0.47736,0.47714,251.49
0.46496,0.46476,1895.5,0.47842,0.47835,1858.5,0.44845,0.44787,271.46,0.4846,0.48497,247.99
0.4639,0.46419,1910,0.47659,0.47654,1875,0.44741,0.43965,275.45,0.47601,0.47563,255.49
0.46007,0.46063,1865,0.47861,0.47857,1832,0.42817,0.42704,250.94,0.48185,0.48173,237.49
0.45755,0.45825,1796,0.47951,0.47949,1766.5,0.42682,0.41529,245.44,0.48698,0.48686,227.99
0.45754,0.45936,1795,0.47811,0.47811,1767.5,0.43136,0.42737,240.94,0.48114,0.48102,229.49
0.46613,0.46637,1782,0.47868,0.47877,1771,0.43163,0.43436,248.94,0.48296,0.48239,241.99
0.45892,0.45971,1798,0.47644,0.4767,1790.5,0.43098,0.43117,253.44,0.47605,0.47825,242.99
0.46008,0.46048,1795,0.47764,0.47774,1792.5,0.43126,0.42924,262.94,0.47954,0.478,254.49
0.46118,0.46062,1827,0.47759,0.47766,1818.5,0.43091,0.42547,278.44,0.47851,0.47851,270.99
0.4611,0.46161,1836.5,0.47741,0.47748,1826.5,0.43032,0.42664,271.94,0.48467,0.48277,263.49
0.4656,0.46577,1795.5,0.47771,0.47795,1786.5,0.43407,0.44004,253.45,0.48423,0.48257,242.99
0.46727,0.46763,1823.5,0.47473,0.47484,1818,0.44587,0.44665,260.45,0.4722,0.475,255.99
0.46585,0.46536,1786.5,0.47339,0.47312,1778,0.44495,0.44664,253.96,0.46718,0.47173,243.98
0.46725,0.46799,1717.5,0.47332,0.47345,1700.5,0.45553,0.4532,228.96,0.4602,0.46254,216.98
0.46625,0.46626,1726,0.47223,0.47191,1707.5,0.45075,0.4479,211.46,0.4625,0.46207,200.48
0.46473,0.4651,1603.5,0.46905,0.46874,1583.5,0.44467,0.44343,181.45,0.44877,0.44568,165.47
0.46855,0.4684,1753.5,0.47382,0.47345,1732,0.45946,0.45933,209.47,0.47259,0.47147,196.99
0.47613,0.47587,2053.5,0.47283,0.47122,2051.5,0.4711,0.47113,275.48,0.44783,0.44809,271.97
0.48824,0.48824,1838.5,0.48693,0.48721,1833,0.49585,0.49585,124,0.48865,0.4886,125.49
0.49223,0.4922,1302,0.49227,0.49229,1302,0.49759,0.49747,37.999,0.49785,0.49785,37.999
0.49216,0.49223,1255.5,0.49234,0.49232,1256,0.49798,0.49793,47.499,0.49832,0.49827,47.499
0.49209,0.49196,1248.5,0.49234,0.4923,1249,0.49748,0.49758,47.499,0.49827,0.49827,46.499
0.492,0.49193,1252.5,0.49239,0.49237,1252.5,0.49755,0.49755,45.499,0.49825,0.49827,45.499
0.48215,0.48215,2901.5,0.48215,0.48215,2901.5,0.49996,0.49996,2.5,0.49996,0.49996,2.5
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.48226,0.48226,2887.5,0.48226,0.48226,2887.5,0.48542,0.48542,1.485,0.48542,0.48542,1.485
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.41296,0.41296,16738,0.41296,0.41296,16738,0.37729,0.37729,1.3374,0.37729,0.37729,1.3374
