0.26216,0.26265,951.33,0.26716,0.27172,931.85,0.28253,0.27518,203.36,0.29232,0.2896,199.88
0.26514,0.26605,1038.8,0.26858,0.27046,1027.4,0.27717,0.2875,217.37,0.29402,0.30082,219.39
0.26502,0.26359,1268.4,0.27324,0.27342,1248.4,0.29042,0.28935,273.9,0.30246,0.30273,265.92
0.27729,0.2794,902.85,0.28422,0.28295,886.36,0.29951,0.30252,186.88,0.2965,0.30635,184.89
0.27876,0.27947,971.86,0.29264,0.29348,954.38,0.29978,0.29788,202.88,0.31393,0.31474,198.41
0.27336,0.26602,1043.9,0.28086,0.2811,1026.4,0.2834,0.29617,225.89,0.30921,0.30681,221.91
0.26348,0.26462,1091.3,0.27383,0.27371,1076.9,0.28154,0.28858,229.37,0.281,0.29237,225.39
0.26129,0.27522,842.32,0.29046,0.29076,825.86,0.29003,0.27701,167.35,0.30748,0.31773,163.89
0.27721,0.28635,881.84,0.28872,0.29054,871.86,0.31117,0.31007,179.39,0.32594,0.31062,178.4
0.27458,0.2801,932.35,0.29139,0.28854,915.87,0.29919,0.30726,208.4,0.31962,0.32742,205.92
0.2778,0.28365,752.34,0.28623,0.28855,736.85,0.30892,0.29983,151.36,0.31718,0.30975,150.39
0.29546,0.29456,783.36,0.31774,0.31937,771.39,0.33125,0.31606,161.9,0.34645,0.33505,159.42
0.29474,0.29396,787.87,0.31841,0.31739,776.39,0.32471,0.31492,153.4,0.34649,0.34812,154.92
0.31249,0.30949,685.38,0.31981,0.32378,677.38,0.3186,0.33115,137.4,0.35406,0.35161,135.92
0.27225,0.27123,1134.4,0.27508,0.27308,1117.9,0.29439,0.28663,246.39,0.29893,0.29652,242.9
0.26964,0.26681,1036.3,0.2777,0.28133,1022.9,0.28885,0.2791,215.37,0.29047,0.31132,210.4
0.25817,0.25642,1105.8,0.2683,0.27158,1084.9,0.27547,0.2678,225.36,0.29984,0.29135,219.4
0.28803,0.28599,842.86,0.29357,0.2976,821.87,0.31281,0.31935,159.89,0.32316,0.31798,158.9
0.28181,0.28091,1085.4,0.28165,0.28068,1063.4,0.29486,0.30595,228.39,0.30865,0.30784,221.91
0.26263,0.2652,1219.9,0.27058,0.26866,1203.4,0.28853,0.292,265.4,0.30453,0.30053,262.92
0.27248,0.27369,1082.9,0.27212,0.27455,1070.9,0.30241,0.30077,224.9,0.31336,0.30213,224.91
0.26188,0.26591,1161.4,0.26094,0.2636,1150.4,0.2839,0.28579,239.88,0.29687,0.29254,239.9
0.2713,0.27274,1073.4,0.27233,0.27208,1055.9,0.29875,0.30065,221.9,0.30771,0.30636,223.9
0.25638,0.26364,1043.8,0.2654,0.26375,1032.8,0.28393,0.29126,223.88,0.29343,0.28746,224.38
0.26445,0.26886,1118.3,0.2687,0.26568,1101.4,0.29271,0.28999,234.39,0.29951,0.29597,230.9
0.27039,0.27081,1034.9,0.27931,0.28166,1019.4,0.28384,0.2934,214.38,0.31305,0.31687,209.41
0.27256,0.2719,1045.4,0.2837,0.2846,1034.4,0.29736,0.28656,225.39,0.31436,0.31732,221.92
0.26782,0.26709,1125.9,0.2711,0.27321,1113.4,0.29099,0.29072,241.39,0.29854,0.29396,239.4
0.26127,0.25663,1071.3,0.26459,0.26355,1053.8,0.28215,0.28757,237.37,0.28568,0.2949,230.89
0.27021,0.27321,969.34,0.28357,0.28201,955.36,0.28917,0.3025,201.38,0.31778,0.30556,198.9
0.29471,0.29675,735.86,0.29697,0.30094,718.86,0.28794,0.31566,145.37,0.32777,0.3232,141.39
0.26801,0.26945,1140.4,0.26739,0.26854,1125.9,0.29759,0.29759,250.4,0.28981,0.29598,249.4
0.26387,0.26625,1102.3,0.25411,0.25577,1079.3,0.29023,0.2916,233.39,0.28723,0.27005,231.88
0.25137,0.25782,1125.3,0.25906,0.25943,1104.8,0.28287,0.28069,242.88,0.28505,0.29896,239.9
0.27498,0.2754,1035.9,0.27967,0.27931,1020.4,0.30447,0.30093,213.9,0.30801,0.30937,212.41
0.25937,0.25663,1192.3,0.25933,0.26042,1181.4,0.2878,0.28186,265.89,0.29293,0.28942,260.4
0.26334,0.26138,1064.8,0.26142,0.26209,1043.3,0.28077,0.29341,226.38,0.29423,0.29451,220.89
0.25985,0.26311,1122.8,0.26312,0.26282,1109.8,0.28963,0.2899,239.39,0.29723,0.29126,235.9
0.2686,0.2663,1074.3,0.26701,0.26816,1053.3,0.28966,0.29318,233.89,0.29399,0.30265,233.4
0.30372,0.30894,634.87,0.31562,0.31376,619.38,0.31974,0.31284,118.88,0.33241,0.33986,116.9
0.29957,0.29921,834.37,0.29593,0.29629,819.86,0.30872,0.31835,172.88,0.31487,0.31915,170.89
0.21784,0.21556,1575.8,0.22013,0.21964,1557.8,0.19164,0.19351,240.71,0.19881,0.20131,241.73
0.2704,0.27262,1024.9,0.27965,0.27833,1003.9,0.28379,0.28056,217.37,0.29752,0.30022,211.89
0.27953,0.28289,975.35,0.28082,0.28221,959.86,0.29515,0.30323,209.39,0.31132,0.31833,208.41
0.28565,0.28733,828.35,0.28893,0.28899,812.86,0.31362,0.30572,165.88,0.31962,0.32425,163.4
0.28807,0.28837,1058.4,0.28922,0.28916,1050.9,0.31233,0.31475,222.92,0.31582,0.30831,224.42
0.29094,0.29046,1016.9,0.2832,0.28488,1000.9,0.31784,0.31784,203.91,0.31189,0.31459,199.91
0.28636,0.2882,1035.9,0.29137,0.29042,1018.4,0.3151,0.30416,217.9,0.32631,0.3151,214.92
0.27813,0.2761,1112.9,0.28404,0.28308,1092.4,0.29149,0.29229,241.38,0.30541,0.30969,236.41
0.28224,0.27893,994.35,0.28384,0.28522,969.87,0.3045,0.30098,207.89,0.31372,0.31806,204.91
0.27184,0.27022,1068.9,0.27825,0.27663,1049.4,0.28757,0.29838,223.38,0.31,0.30459,222.91
0.28998,0.2907,1006.9,0.30634,0.30467,988.89,0.3152,0.32,210.41,0.33547,0.33333,208.43
0.27177,0.27534,933.83,0.28333,0.28629,917.36,0.27687,0.28232,197.83,0.31288,0.31397,194.4
0.27559,0.28015,811.33,0.29492,0.29144,794.86,0.30039,0.2921,170.87,0.32523,0.32634,167.4
0.28527,0.28769,672.33,0.29948,0.30329,655.86,0.32247,0.3189,133.38,0.33014,0.32603,130.4
0.28099,0.2756,774.34,0.30181,0.29338,766.86,0.31325,0.30752,156.88,0.32197,0.32334,156.4
0.30506,0.31002,817.88,0.30953,0.30731,810.88,0.33642,0.33152,156.91,0.34324,0.32797,157.91
0.28305,0.28382,1042.9,0.29316,0.29388,1029.4,0.31143,0.31277,209.39,0.31572,0.31304,207.4
0.2647,0.26701,1170.9,0.2801,0.27706,1153.9,0.28028,0.28376,248.38,0.30171,0.30788,244.92
0.259,0.2593,1220.9,0.26482,0.26314,1203.9,0.29187,0.28002,255.4,0.29106,0.28864,254.9
0.26356,0.26561,1120.3,0.26039,0.26142,1099.8,0.28075,0.28896,232.38,0.29333,0.28896,231.39
0.28751,0.28647,922.36,0.28719,0.28792,906.36,0.30348,0.29995,189.88,0.29777,0.31573,187.89
0.25884,0.25987,1185.3,0.25498,0.25486,1172.3,0.28132,0.2743,264.88,0.28267,0.28186,261.4
0.2752,0.27265,987.85,0.27095,0.2743,967.85,0.28595,0.29798,201.87,0.29688,0.29196,200.88
0.25798,0.25441,1054.3,0.26074,0.26812,1041.8,0.27501,0.26727,212.35,0.301,0.30652,207.4
0.29356,0.2968,733.87,0.30967,0.30805,721.37,0.31424,0.3156,150.9,0.33633,0.33633,149.41
0.31283,0.30861,606.87,0.31918,0.3196,593.37,0.31379,0.33008,118.39,0.33876,0.35206,118.9
0.28342,0.28627,775.35,0.29584,0.29651,762.86,0.31536,0.30583,166.89,0.3268,0.29276,166.89
0.2854,0.28831,822.35,0.29451,0.2925,806.86,0.31346,0.31619,166.89,0.30853,0.31674,166.39
0.28061,0.28026,1063.9,0.28639,0.28399,1046.9,0.30133,0.3,232.4,0.30773,0.3072,230.91
0.27084,0.27126,1025.9,0.27755,0.27647,1017.4,0.29611,0.29692,216.89,0.31233,0.31314,218.41
0.27284,0.27386,1006.4,0.26916,0.27115,995.85,0.28618,0.30231,209.88,0.2964,0.28618,207.38
0.27393,0.27477,1092.9,0.27658,0.27924,1073.9,0.29375,0.29728,227.9,0.29375,0.30571,226.9
