0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.39152,0.3915,17506,0.39107,0.39108,17500,0.34946,0.34949,352.32,0.33514,0.33538,353.8
0.30321,0.303,22951,0.30386,0.30414,23046,0.24596,0.2465,1525.7,0.23937,0.23951,1557.2
0.26792,0.26802,22706,0.27113,0.27109,22750,0.20686,0.2069,2288.6,0.21665,0.216,2292.1
0.25482,0.25458,20742,0.26252,0.26204,20748,0.17217,0.17217,2742.5,0.20596,0.20879,2729.1
0.24486,0.24364,20177,0.25527,0.25468,20196,0.15882,0.16039,2791.5,0.20705,0.21168,2770.1
0.22139,0.21979,22666,0.23101,0.2302,22681,0.13483,0.13892,3520.4,0.17795,0.17901,3469.1
0.21907,0.21788,21979,0.23032,0.22989,22016,0.135,0.13675,3604.9,0.17821,0.18085,3573.1
0.22536,0.22387,20748,0.23213,0.23146,20775,0.1457,0.14487,3345.9,0.1686,0.16993,3302.1
0.2188,0.21797,21619,0.22806,0.22744,21627,0.14041,0.13994,3527.4,0.18389,0.18716,3483.1
0.21263,0.21067,20999,0.22403,0.2231,21086,0.12474,0.12378,3843.3,0.17805,0.18152,3798.1
0.19782,0.19729,26210,0.20618,0.20566,26201,0.1304,0.1321,4702.9,0.17175,0.17392,4653.1
0.19093,0.18993,28314,0.20024,0.20001,28344,0.12827,0.12953,5246.4,0.17104,0.17213,5222.6
0.19376,0.19333,30232,0.19738,0.19763,30256,0.13105,0.1337,5804,0.17097,0.17076,5786.1
0.20392,0.20365,26364,0.20722,0.20702,26390,0.15339,0.15169,4731,0.17992,0.18229,4708.1
0.18876,0.18801,28702,0.19118,0.19088,28650,0.12488,0.1243,5361.9,0.16057,0.16148,5340.1
0.19462,0.19331,25842,0.19924,0.19891,25839,0.12495,0.12276,4844.4,0.16698,0.16896,4819.6
0.21032,0.2092,22569,0.21065,0.21006,22549,0.14773,0.14853,4219.4,0.17759,0.17793,4190.6
0.16786,0.16734,44140,0.16693,0.16715,44102,0.12178,0.12066,8524,0.14187,0.14271,8497.6
0.24313,0.24312,46750,0.24357,0.24355,46755,0.19013,0.17608,6278.2,0.23284,0.23284,6269.8
0.26013,0.26016,31081,0.25969,0.2597,31065,0.21312,0.21318,3985.7,0.21861,0.21843,3981.7
0.22085,0.22062,29707,0.22056,0.22079,29632,0.17835,0.17659,4909.6,0.18889,0.19139,4886.2
0.21436,0.2143,26953,0.21486,0.21581,26880,0.16289,0.16207,4962.6,0.17564,0.1805,4931.1
0.20846,0.20763,26103,0.20884,0.20945,26016,0.15377,0.14164,4815.5,0.16589,0.17624,4775.6
0.21773,0.21692,21419,0.21974,0.22029,21362,0.14829,0.11318,4104.9,0.16538,0.17381,4054.1
