0.15229,0.093322,837.6,0.11821,0.13729,830.12,-0.1265,0.021451,208.42,-0.065931,-0.06877,209.34
0.13607,0.076848,948.6,0.1042,0.11832,961.61,0.047527,-0.084778,238.97,0.019589,-0.17213,241.4
0.15622,0.14406,808.13,0.13203,0.12531,811.61,-0.056921,0.0025873,208.39,-0.087322,0.010996,209.83
0.13098,0.096557,931.1,0.11351,0.12083,930.11,-0.10921,0.055412,223.97,-0.048647,-0.052835,226.79
0.14698,0.14295,850.63,0.14542,0.14036,852.63,0.0028717,-0.076899,208.86,-0.0095724,0.049777,213.42
0.14517,0.085712,916.1,0.12413,0.13912,951.13,0.011371,0.018636,226.97,0.027795,-0.044536,229.9
0.12992,0.070965,978.59,0.11714,0.12832,1005.1,-0.044958,-0.068401,236.34,-0.038536,-0.091522,239.8
0.13607,0.086444,969.1,0.12014,0.12732,1012.1,-0.093112,-0.073023,239.33,-0.045918,-0.12883,244.34
0.14657,0.12369,926.62,0.1335,0.13392,959.12,0.084978,-0.059516,221.5,-0.05506,-0.029599,226.34
0.13958,0.11355,913.61,0.11011,0.1151,958.09,-0.096723,-0.013548,236.35,-0.049779,-0.082861,239.81
0.15357,0.12319,830.12,0.13927,0.14096,904.12,0.017273,-0.13356,218.32,-0.089759,-0.0012338,221.29
0.12399,0.073933,961.09,0.10083,0.10696,974.09,0.024297,0.011829,238.48,-0.0079923,-0.091432,241.37
0.13281,0.088814,947.6,0.10479,0.11452,966.6,-0.033882,0.057948,246.46,-0.11716,-0.033566,251.9
0.14237,0.10013,851.1,0.11534,0.12366,880.1,0.06701,-0.043492,215.48,0.0025773,-0.032539,218.38
0.13179,0.079058,938.1,0.094561,0.1079,965.6,-0.069064,-0.040738,246.38,-0.13686,-0.0028644,252.87
0.13046,0.096896,858.09,0.097371,0.10859,870.59,-0.14227,0.023552,224.41,-0.090388,-0.036601,230.26
0.091637,0.082158,921.59,0.08878,0.088928,923.1,-0.093385,-0.037289,236.32,0.016861,-0.16732,238.89
0.13308,0.068554,934.59,0.10843,0.1252,944.6,0.053268,0.0042484,227,-0.057516,-0.12255,232.37
0.14926,0.1267,782.11,0.13898,0.13498,829.11,-0.13847,-0.037706,200.74,-0.015843,-0.034537,205.75
0.1343,0.09554,894.6,0.10792,0.11408,929.1,-0.054264,-0.14373,225.81,-0.061693,-0.005491,231.31
0.13162,0.095515,834.08,0.1212,0.12629,846.1,0.050288,-0.12108,208.94,-0.050929,-0.058937,210.87
0.15065,0.086215,793.59,0.12176,0.13341,834.1,-0.015161,-0.14782,206.86,0.0072647,-0.094441,208.34
0.13944,0.079125,875.58,0.12777,0.1349,925.62,0.034371,-0.025616,196.97,-0.11446,-0.023671,200.41
0.12847,0.08239,855.57,0.12366,0.12731,923.61,-0.1834,0.066288,209.46,-0.035038,-0.089962,215.79
0.15809,0.11375,770.61,0.13544,0.13237,769.11,0.076899,-0.14905,196.94,-0.1962,-0.038291,199.8
0.14267,0.12111,813.1,0.14793,0.14786,829.13,-0.21365,0.035714,210.87,-0.0097977,0.016435,213.79
0.1446,0.10406,853.1,0.14697,0.1491,909.64,-0.078155,-0.14606,199.29,-0.023382,-0.038757,200.36
0.12602,0.083198,932.09,0.11954,0.12365,948.12,-0.07324,-0.11668,235.35,-0.016487,-0.078947,237.83
0.12447,0.091892,970.59,0.10954,0.11209,1030.6,-0.10868,-0.080064,247.34,-0.081994,-0.098392,248.33
0.14925,0.10112,765.09,0.1341,0.14083,787.12,0.0038192,-0.11108,198.83,-0.04965,0.011139,201.81
0.13301,0.065217,853.57,0.12792,0.13688,892.12,-0.044843,0.043242,216.95,-0.057976,-0.06278,219.37
0.15707,0.1148,765.11,0.15331,0.16089,829.65,0.074646,-0.17857,188.49,0.025418,-0.058559,189.43
0.14577,0.12405,780.61,0.16956,0.16547,835.67,0.048773,0.04248,207.97,-0.1674,0.016992,207.34
0.14205,0.10553,825.6,0.13647,0.14171,826.13,-0.011868,-0.098064,214.32,-0.037789,-0.15959,213.73
0.14428,0.10355,788.09,0.16982,0.17496,780.67,-0.0066246,-0.14132,201.82,0.010095,-0.072555,200.76
0.12579,0.077155,896.08,0.13277,0.14001,914.13,-0.16335,0.010591,224.4,0.008344,-0.14089,226.3
0.12197,0.084227,860.07,0.14473,0.14408,875.14,0.010726,-0.095584,222.89,-0.074132,-0.041325,225.32
0.12681,0.074875,864.08,0.12666,0.13788,895.12,-0.19233,0.048003,214.41,-0.13885,-0.010954,216.83
0.1334,0.082541,866.58,0.13075,0.13597,911.62,-0.0045016,-0.12765,209.87,-0.10547,-0.048553,209.3
0.13109,0.09666,860.08,0.1341,0.13308,884.62,0.011516,-0.043186,216.4,-0.042866,-0.10173,217.24
0.13366,0.092765,830.08,0.14394,0.14803,831.64,-0.031942,-0.037634,200.39,-0.13093,-0.031309,201.75
0.12857,0.074716,1337.1,0.12438,0.12833,1330.6,-0.010523,-0.016293,251.57,-0.0013578,-0.070604,252.03
0.13763,0.081075,785.08,0.14506,0.15007,782.13,-0.071696,0.0071696,209.37,-0.10754,-0.1596,211.26
0.12723,0.068858,897.58,0.12346,0.13043,903.62,-0.042065,-0.063735,228.87,-0.13002,0.0012747,230.91
0.13077,0.059284,830.57,0.1193,0.13457,873.11,-0.070463,-0.042471,202.87,-0.050515,-0.026384,204.35
0.12875,0.064154,898.07,0.10413,0.11466,920.59,-0.073023,-0.10938,228.37,-0.058673,-0.061543,227.83
0.14845,0.10129,799.09,0.1443,0.15273,825.13,-0.025698,0.015546,205.42,-0.11326,-0.14245,205.25
0.1327,0.086877,874.09,0.12771,0.13427,880.12,-0.20523,0.036966,215.92,-0.028362,-0.15424,219.28
0.14022,0.10625,837.1,0.13869,0.14267,836.62,0.017538,-0.1132,218.4,-0.18304,-0.042092,221.84
