0.22823,0.22849,860.26,0.25742,0.2587,858.81,0.23642,0.25343,215.82,0.26522,0.25864,212.85
0.24818,0.24059,954.8,0.25937,0.26219,952.83,0.26763,0.27419,231.37,0.28759,0.29306,229.39
0.25243,0.24539,938.31,0.26719,0.26888,935.84,0.28263,0.27198,217.87,0.29383,0.29547,216.89
0.26188,0.25288,808.31,0.28139,0.28108,816.84,0.27515,0.27982,184.36,0.31336,0.31006,184.4
0.27893,0.27813,808.85,0.29418,0.29289,815.37,0.27826,0.29205,184.37,0.31233,0.30476,184.9
0.24334,0.24739,1002.3,0.27157,0.26827,1002.8,0.26886,0.26696,244.87,0.29707,0.293,240.9
0.20989,0.21103,1173.8,0.23871,0.23662,1174.8,0.22845,0.23531,281.83,0.27046,0.26991,279.38
0.20578,0.2036,1102.7,0.23374,0.23592,1107.3,0.23162,0.23671,249.32,0.26725,0.26329,246.36
0.21553,0.21463,993.25,0.24225,0.24193,996.3,0.24831,0.23475,225.32,0.26977,0.26723,225.36
0.21259,0.21568,974.25,0.23639,0.23759,969.79,0.25411,0.2415,224.83,0.26343,0.26234,223.85
0.21577,0.21414,1081.3,0.23943,0.23742,1083.3,0.26227,0.25731,235.86,0.2791,0.2791,234.88
0.23063,0.23396,940.29,0.24837,0.2527,943.31,0.27889,0.27136,195.36,0.29369,0.29062,195.38
0.21911,0.21578,1084.3,0.23492,0.2412,1090.3,0.2536,0.26079,230.85,0.27268,0.27268,231.87
0.2333,0.23418,1029.8,0.25531,0.25331,1029.3,0.27705,0.28385,232.39,0.30207,0.30941,232.91
0.20969,0.21065,1101.3,0.22852,0.22698,1108.3,0.23607,0.23966,258.83,0.26062,0.26282,260.86
0.21485,0.21377,1028.3,0.23459,0.23223,1027.3,0.24525,0.24245,233.83,0.28356,0.2802,234.38
0.2409,0.23356,1050.8,0.26539,0.26564,1050.3,0.27255,0.27966,224.87,0.307,0.30536,223.41
0.27247,0.2682,869.34,0.27894,0.27638,869.35,0.31448,0.31721,176.4,0.32322,0.32623,178.91
0.28275,0.28238,824.85,0.2925,0.29077,825.86,0.31576,0.32582,175.4,0.32962,0.32745,174.41
0.29639,0.29554,876.37,0.30188,0.30018,875.38,0.34367,0.33881,181.93,0.34205,0.34313,182.43
0.30503,0.30569,887.88,0.30675,0.30259,885.39,0.34492,0.34332,187.43,0.34171,0.34144,186.93
0.29792,0.30234,839.87,0.30446,0.30264,838.88,0.34419,0.34772,168.43,0.34175,0.3298,167.42
0.30694,0.30839,874.39,0.30196,0.30395,875.38,0.34733,0.34841,174.93,0.34006,0.34276,175.42
0.31714,0.31714,823.4,0.31556,0.31514,823.89,0.35687,0.35144,164.94,0.35388,0.34791,165.43
0.31491,0.31437,794.39,0.30878,0.30884,793.88,0.348,0.35583,159.43,0.34773,0.35178,161.43
0.32213,0.31956,761.39,0.32343,0.32044,760.9,0.35876,0.36038,144.93,0.36604,0.35984,144.94
0.33702,0.34081,655.91,0.35021,0.34808,655.42,0.37588,0.37966,108.94,0.38724,0.3867,110.44
0.32345,0.32983,767.4,0.34015,0.34015,770.41,0.3672,0.36373,154.94,0.37787,0.37733,155.95
0.31328,0.31592,774.39,0.32848,0.32884,775.9,0.35335,0.35471,145.43,0.36418,0.37013,144.94
0.29291,0.29273,798.86,0.30999,0.31053,797.89,0.32826,0.33424,163.41,0.35299,0.34837,160.93
0.32882,0.32557,742.4,0.32557,0.32635,740.4,0.36364,0.36525,153.44,0.35906,0.36041,151.94
0.33628,0.33361,704.41,0.34302,0.34189,702.91,0.36991,0.37339,132.94,0.37634,0.38196,132.45
0.31294,0.31637,892.4,0.31138,0.31108,892.9,0.35077,0.35344,190.95,0.35024,0.35104,192.44
0.30072,0.30398,868.38,0.30801,0.30735,868.39,0.34558,0.34504,177.43,0.34826,0.34665,178.43
0.29088,0.29239,1048.9,0.28825,0.28825,1049.9,0.33591,0.33378,226.94,0.33005,0.33191,228.94
0.30571,0.30649,877.39,0.30349,0.30229,874.88,0.35398,0.34667,177.94,0.34749,0.34721,177.93
0.32278,0.32399,771.4,0.31106,0.31244,771.88,0.35738,0.35656,152.44,0.36009,0.34924,152.43
0.33009,0.32742,819.41,0.3328,0.33375,823.91,0.36002,0.36559,164.45,0.36294,0.364,167.94
0.32928,0.32862,729.9,0.34066,0.33947,726.41,0.36841,0.36383,138.44,0.37217,0.37298,135.94
0.32327,0.32088,757.9,0.33315,0.33268,757.91,0.34634,0.35038,146.93,0.36787,0.36598,146.94
0.31777,0.3205,790.9,0.33369,0.33327,788.41,0.35327,0.35566,158.93,0.36204,0.3639,157.94
0.27001,0.27114,1405.9,0.27481,0.27575,1404.9,0.25551,0.2552,176.29,0.25929,0.2552,176.79
0.3371,0.33882,760.41,0.34493,0.34641,755.92,0.36811,0.36784,143.94,0.37132,0.37239,141.94
