0.045195,0.045195,983.83,0.039031,0.045155,930.33,-0.036564,-0.052616,230.46,-0.017836,-0.02824,223.22
0.080565,0.075941,779.91,0.073866,0.056674,743.9,0.025857,0.0020337,188.15,-0.065078,-0.03864,185.18
0.079318,0.072545,858.41,0.061069,0.063215,829.38,-0.0060276,-0.0083238,222.04,-0.029277,-0.0531,218.25
0.075522,0.07624,937.92,0.045082,0.050304,879.83,0.015571,-0.0046136,223.07,-0.073241,-0.0025952,218.57
0.054788,0.053858,962.35,0.0454,0.04607,927.84,-0.011034,-0.020906,250.98,0.0241,-0.018002,241.16
0.040796,0.028643,879.26,0.057559,0.057093,895.39,-0.036657,-0.027859,218.87,0.011437,-0.034311,210.94
0.072099,0.072629,848.39,0.07222,0.068682,829.4,-0.0023406,-0.0046811,210.01,-0.037449,-0.017554,202.26
0.074486,0.078131,850.41,0.050695,0.050761,807.83,0.014965,-0.0064554,208.08,-0.032277,0.019073,204.66
0.077314,0.076272,821.38,0.083704,0.075726,815.43,-0.029758,-0.018857,193.95,-0.023866,-0.014437,188.31
0.069745,0.06981,898.4,0.062981,0.06391,850.9,0.00029429,-0.020012,213.05,-0.0067687,-0.019423,204.33
0.071711,0.069408,822.39,0.046972,0.050086,777.33,-0.042363,-0.048703,221.52,-0.010375,-0.057925,216.46
0.099071,0.090047,859.46,0.089564,0.093296,826.97,0.0037185,0.022311,219.64,0.0040046,0.040332,208.56
0.09648,0.093481,860.45,0.10356,0.093836,840.49,0.010345,0.0060345,228.58,0.00086207,-0.0037356,219.49
0.070441,0.063005,872.35,0.069653,0.062484,838.39,0.010127,-0.0054977,217.9,0.0086806,-0.066551,212.17
0.065189,0.061549,896.85,0.070106,0.072995,870.41,-0.0075188,0.022267,221.02,-0.066223,0.013592,215.33
0.079015,0.069283,952.93,0.061434,0.06228,924.41,0.0099602,0.02362,230.66,-0.021912,-0.044394,224.83
0.05201,0.036599,910.3,0.058652,0.057747,904.9,-0.034923,-0.028677,231.89,-0.022714,-0.038898,223.59
0.071652,0.080641,884.38,0.084012,0.090116,866.44,0.024072,0.022042,217.58,0.035963,0.048144,210.18
0.06059,0.05703,846.32,0.06219,0.062842,837.9,-0.019373,-0.0088319,216.91,-0.0076923,0.041026,216.53
0.084691,0.084888,806.42,0.075576,0.07551,797.93,0.019454,0.026713,208.67,0.007259,0.033972,197.13
0.096405,0.089293,730.42,0.071903,0.069511,692.89,0.034071,0.049505,184.19,-0.017764,-0.0017472,179.73
0.067966,0.058973,810.36,0.056994,0.048601,771.87,-0.031376,-0.027058,207.4,-0.029073,-0.03886,199.47
0.09788,0.093392,796.96,0.095598,0.098659,772.98,0.062033,0.067203,206.33,-0.0022975,-0.024698,198.48
0.11517,0.11936,873.54,0.095947,0.094134,846.96,0.04675,0.025941,205.27,-0.053022,0.036773,203.81
0.092719,0.090077,840.45,0.085014,0.080101,791.42,0.06164,0.052466,203.77,0.021502,-0.0063073,200.46
0.069068,0.058731,800.86,0.074028,0.077798,768.41,0.013357,0.018293,207.54,0.032811,-0.0052265,200.57
0.1147,0.11695,827.5,0.092597,0.087955,794.46,0.061143,0.044571,203.74,-0.030571,-0.016857,195.05
0.097472,0.089955,834.46,0.1114,0.10169,800.01,0.039384,0.072489,200.29,0.039098,0.019692,197.53
0.096772,0.10102,855.48,0.068363,0.063595,830.4,0.044526,0.055587,208.8,-0.0025525,-0.032331,205.34
0.11651,0.10558,819.48,0.10439,0.099987,794,0.062683,0.047745,195.77,-0.0061511,-0.00029291,188.48
0.09571,0.091839,807.94,0.088615,0.084135,802.45,0.052784,0.040603,204.23,0.016531,0.047854,199.59
0.1139,0.099753,810.49,0.074359,0.069215,795.91,0.056134,0.055556,198.79,0.011574,-0.0069444,190.82
0.091886,0.088019,884.43,0.080106,0.072108,863.91,0.027582,0.038732,211.67,0.017312,-0.019073,205.81
0.11244,0.10939,837.51,0.10047,0.096251,819.99,0.066972,0.093017,208.83,0.038924,0.014024,201.61
