0.14588,0.14233,465.08,0.15216,0.15002,489.58,0.11269,0.13227,114.53,0.1462,0.15451,118.56
0.18528,0.1835,421.16,0.20189,0.19703,438.67,0.18918,0.19211,94.163,0.19503,0.19561,96.658
0.19074,0.18733,498.17,0.22467,0.22126,508.22,0.21998,0.20422,111.21,0.23722,0.24881,112.75
0.20371,0.20567,589.19,0.20849,0.20901,606.2,0.20763,0.20908,143.2,0.23308,0.2354,146.74
0.13709,0.13059,749.07,0.16362,0.16609,775.13,0.12625,0.13125,191.06,0.16892,0.15833,190.13
0.17355,0.17447,799.66,0.15788,0.15445,792.61,0.17844,0.18557,178.17,0.18141,0.17726,179.14
0.12697,0.11586,801.55,0.13705,0.13838,827.07,0.10338,0.10545,191.5,0.14544,0.15107,192.59
0.13315,0.1373,673.06,0.15472,0.15104,693.6,0.12619,0.12351,165.54,0.15036,0.15573,167.1
0.16667,0.16566,657.63,0.15506,0.15239,676.6,0.16273,0.15446,171.64,0.16864,0.16361,173.14
0.13706,0.13598,688.07,0.1498,0.1494,705.09,0.10241,0.11532,178.51,0.15552,0.14789,181.1
0.15347,0.14426,694.11,0.16024,0.16297,717.61,0.12671,0.12522,166.07,0.18233,0.17906,169.15
0.1843,0.18298,613.67,0.17006,0.16632,633.14,0.18039,0.17075,154.66,0.17513,0.17338,154.15
0.14376,0.14376,692.09,0.15951,0.15645,710.11,0.11214,0.10779,183.53,0.16793,0.16299,184.14
0.19243,0.1921,607.67,0.17135,0.16792,606.63,0.2,0.19855,156.2,0.16319,0.17942,156.14
0.16751,0.16412,679.14,0.16927,0.1651,676.13,0.1234,0.13944,165.09,0.16978,0.17853,166.65
0.16754,0.1642,668.64,0.16419,0.16281,680.13,0.14583,0.17245,159.65,0.15133,0.15336,161.11
0.19206,0.18962,630.18,0.16078,0.15907,645.61,0.2033,0.2089,144.21,0.16765,0.16735,149.14
0.14962,0.15147,663.1,0.17523,0.17292,705.14,0.1358,0.13433,173.58,0.19342,0.1796,175.68
0.17045,0.16355,633.64,0.16406,0.16671,656.11,0.15669,0.15669,143.61,0.19194,0.18691,151.15
0.19019,0.1898,610.19,0.1911,0.19058,630.17,0.18003,0.18379,152.69,0.21581,0.21754,157.23
0.178,0.18453,618.17,0.18354,0.18098,650.16,0.17003,0.18187,158.67,0.18909,0.19688,163.69
0.19109,0.18694,591.17,0.18073,0.17994,610.14,0.2042,0.20012,143.2,0.18378,0.17211,145.65
0.14183,0.13773,720.09,0.17942,0.18438,731.67,0.11215,0.10748,172,0.19071,0.18867,170.18
0.17543,0.16851,595.65,0.18757,0.1833,619.66,0.16301,0.15724,152.65,0.2011,0.20283,161.7
0.16471,0.16405,675.14,0.16823,0.15721,689.12,0.16961,0.15256,156.13,0.19283,0.18577,159.17
0.19497,0.19872,604.68,0.17842,0.18111,621.16,0.20887,0.20012,150.2,0.19691,0.19253,148.2
0.17755,0.17874,628.16,0.17983,0.17575,635.65,0.19071,0.17669,155.68,0.18546,0.19246,158.17
0.15743,0.1565,680.61,0.16328,0.16169,691.13,0.1434,0.14631,177.6,0.16318,0.16114,176.14
0.20188,0.20416,641.69,0.17708,0.17481,657.13,0.20983,0.20326,161.72,0.1964,0.19497,163.68
0.17676,0.17722,722.66,0.19568,0.19635,734.69,0.18582,0.20099,172.7,0.22229,0.21937,171.74
0.18043,0.17983,683.66,0.17759,0.17693,704.65,0.1755,0.19847,167.19,0.1811,0.18433,167.67
0.17387,0.17347,693.65,0.17068,0.16843,695.63,0.17462,0.16676,155.15,0.1752,0.1819,159.64
0.1645,0.16476,702.64,0.16731,0.16466,718.12,0.15688,0.13316,164.61,0.17942,0.17912,167.16
0.1773,0.1775,693.16,0.16987,0.16444,715.12,0.16231,0.16986,167.64,0.16463,0.1748,168.63
0.15085,0.14763,696.61,0.15972,0.16139,725.11,0.12351,0.1426,168.58,0.16348,0.16468,171.62
0.19971,0.19866,715.71,0.1762,0.17051,727.65,0.19691,0.19334,164.71,0.19482,0.19185,168.69
0.16411,0.16324,689.63,0.16849,0.16502,710.13,0.16311,0.16138,187.14,0.19107,0.17867,188.18
0.18932,0.18307,685.67,0.16205,0.1625,695.62,0.18221,0.19728,162.19,0.18221,0.17236,162.16
0.1491,0.14244,674.6,0.1612,0.16445,701.11,0.10664,0.13316,174.06,0.18706,0.18211,176.67
0.17904,0.1771,612.65,0.18748,0.18648,635.66,0.14664,0.14635,162.09,0.20289,0.19405,162.69
0.13501,0.13141,713.08,0.18041,0.17749,750.15,0.12122,0.11541,184.04,0.19855,0.20465,184.7
0.11886,0.11696,1329.6,0.12607,0.12712,1344.6,0.091199,0.10364,240.06,0.12149,0.1081,242.57
0.14017,0.1333,697.08,0.14751,0.15037,716.59,0.13467,0.12767,172.57,0.17367,0.17246,174.14
0.15145,0.15085,662.59,0.16425,0.16072,677.61,0.14855,0.15475,168.09,0.1645,0.16834,167.12
0.17191,0.17245,656.65,0.18273,0.18326,690.66,0.17805,0.17221,175.66,0.20082,0.2049,175.21
0.18478,0.18545,588.16,0.16868,0.17263,615.62,0.1956,0.18728,155.18,0.17776,0.18817,157.14
0.17757,0.17909,661.65,0.17485,0.17265,673.63,0.18643,0.1725,161.16,0.18376,0.1805,164.64
0.15966,0.15403,667.12,0.15259,0.15466,686.1,0.14017,0.12403,165.58,0.16348,0.16019,169.61
0.17188,0.16934,623.63,0.18376,0.1863,646.15,0.15858,0.16509,160.61,0.20355,0.19911,161.68
