-0.0011801,-0.0013127,26346,0.012596,0.011117,26349,-0.0047396,-0.005746,5707.3,0.012693,0.015875,5696.8
-0.0010178,-0.0014291,26466,0.0079376,0.0070782,26493,-0.0049023,-0.0068502,5696.2,0.0020129,0.0046426,5685.3
-0.0010989,-0.0015889,25892,0.011447,0.0090735,25886,-0.0029087,-0.0076476,5598.7,0.013105,0.014151,5588.8
-0.0022281,-0.0028917,26326,0.0092018,0.0073741,26335,-0.0075472,-0.0046519,5710.2,0.00061809,-0.00074821,5696.8
-0.0019725,-0.0026416,26449,0.0096484,0.00728,26454,-0.0075718,-0.0045821,5726.7,0.0020148,0.0026648,5715.7
-0.0013373,-0.0019363,26493,0.0083055,0.0061279,26524,-0.0054337,-0.0041648,5716.7,0.0034164,-0.0072883,5704.8
-0.001061,-0.0017799,26577,0.010304,0.0084492,26570,-0.0076968,-0.0046765,5764.7,0.011269,0.014906,5752.8
-0.0020644,-0.0013926,26201,0.01103,0.0074869,26229,-0.0053296,-0.0046756,5663.2,0.0095148,0.0018637,5650.2
-0.0014979,-0.0017417,26533,0.0075796,0.0053252,26552,-0.0048839,-0.0049162,5761.2,0.0057248,0.0097031,5748.8
-0.0022584,-0.0015614,26398,0.0081509,0.0071452,26423,-0.0039982,-0.0075088,5713.7,0.016578,0.008939,5698.7
-0.00072437,-0.0015671,26565,0.011598,0.009621,26571,-0.0059915,-0.0068707,5712.8,0.0084012,0.011788,5698.3
-0.002505,-0.0019275,26825,0.0078264,0.005206,26859,-0.0034801,-0.0048787,5770.8,0.01301,0.01018,5758.8
-0.0012579,-0.002217,26720,0.011922,0.010123,26719,-0.0078191,-0.007496,5784.2,0.013215,0.014152,5771.8
-0.0019183,-0.0016354,27553,0.0040566,0.0037249,27581,-0.0047279,-0.0046314,5950.3,0.0087161,0.0078477,5937.8
-0.00060524,-0.0018432,27539,0.0097647,0.0079248,27560,-0.0068826,-0.0056662,5964.2,0.0015686,0.0032973,5950.3
-0.0016805,-0.0015513,28417,0.0076185,0.0055451,28436,-0.0051766,-0.0033981,6133.7,0.0061293,0.008924,6119.2
-0.00056086,-0.00081088,28986,0.0072806,0.00575,28998,-0.0057904,-0.0049361,6225.7,0.0095241,0.0056955,6211.7
-0.00043634,-0.0007787,29935,0.0042293,0.0021987,29939,-0.0046357,-0.0039466,6434.3,0.0027877,0.006797,6418.8
-0.00049571,-0.00072347,30066,0.0066862,0.0041285,30067,-0.0044864,-0.0043295,6447.3,0.0041099,0.0011922,6434.8
-0.00045395,-0.00078774,30415,0.0058745,0.0047103,30411,-0.0045011,-0.0055951,6518.3,0.0075644,0.0051575,6506.3
-0.00039162,-0.00088279,30966,0.0063667,0.0047301,30962,-0.0037136,-0.0033422,6658.7,0.0064678,0.0075819,6643.8
-0.0016027,-0.0016425,31257,0.0052669,0.0033698,31255,-0.0016091,-0.0022589,6715.3,0.0035896,0.0069625,6701.3
-0.00060492,-0.00043873,30862,0.0058977,0.0049724,30875,-0.0027684,-0.0030173,6621.3,0.0019597,0.00080876,6607.8
-0.00059348,-0.00094024,30482,0.007106,0.0066652,30476,-0.0029961,-0.0019662,6546.7,0.0079271,0.0080207,6535.3
-0.00017323,-0.00036645,30614,0.0051119,0.0045513,30612,-0.00077916,-0.002244,6593.3,0.0041139,0.0047061,6581.8
-0.00095771,-0.0007367,30130,0.0068105,0.0067433,30124,-0.002974,-0.0030366,6474.3,0.01008,0.0073879,6461.3
-0.000587,0.0002935,30184,0.0081449,0.007202,30188,-0.0043028,-0.0036118,6450.2,0.0081972,0.006407,6436.7
-0.00038676,-0.00030674,30348,0.0071669,0.0058432,30353,-0.0034764,-0.0039148,6488.3,0.0093956,0.0076104,6476.3
-0.00058894,-0.0008834,30243,0.0054496,0.0045782,30271,-0.0024734,-0.0028178,6483.8,0.0081716,0.0070445,6470.8
-0.0014038,-0.001611,30126,0.0063629,0.0051707,30128,-0.0048149,-0.0029702,6473.2,0.0037519,0.0030328,6460.2
-0.00031972,-1.3322e-05,30480,0.0047563,0.0031686,30471,-0.0043554,-0.0029243,6550.7,0.0041065,0.0068442,6537.8
-0.0013401,-0.00074305,30976,0.0039259,0.0037532,30977,-0.0049991,-0.0042539,6633.8,0.0077936,0.0048128,6621.3
-0.0016507,-0.0010849,30745,0.0050473,0.005354,30752,-0.0037404,-0.0030858,6600.2,0.0083848,0.0076367,6587.3
-0.00041141,-0.0011812,31021,0.0040664,0.0018272,31028,-0.0034376,-0.004057,6664.3,0.0046764,0.0077114,6650.8
-0.00049584,-0.0013817,31292,0.0034732,0.0016473,31294,-0.0040253,-0.0037776,6721.8,0.0056663,0.0028486,6707.3
-0.00037122,-0.0010407,31140,0.0045666,0.0032988,31154,-0.0030422,-0.0040666,6678.8,0.0038182,-0.00046564,6665.8
-0.00044996,-0.00023821,31431,0.0035826,0.001437,31433,-0.0022317,-0.0020767,6723.3,0.0035336,0.0054863,6712.3
