0.063748,0.071378,1613.6,0.060936,0.078001,1674.1,0.033701,0.033701,387.54,0.035846,0.038909,387.55
0.033191,0.038177,1715.1,0.053566,0.069054,1761.6,0.013337,0.014268,415.49,0.031638,0.040633,414.04
0.034791,0.039359,1858.1,0.060134,0.076896,1875.2,0.0093826,0.0069613,447.02,0.037228,0.058414,444.58
0.021495,0.027596,1853.2,0.047966,0.06499,1860.7,0.0024631,-0.0030788,444.53,0.04803,0.029557,440.09
0.031259,0.038308,1783.6,0.054739,0.072185,1789.2,0.015361,0.0075235,426.05,0.026332,0.046708,423.59
0.031892,0.036489,1661.6,0.047015,0.06461,1655.2,0.0050283,0.0050283,401.04,0.031427,0.033312,397.57
0.04522,0.047014,1564.1,0.042428,0.067573,1563.1,0.039723,0.025536,371.04,0.02459,0.030265,368.05
0.050808,0.055467,1490.6,0.051734,0.081307,1483.2,0.042453,0.028616,366.53,0.051572,0.051258,365.06
0.045694,0.05331,1432.1,0.053244,0.08243,1434.7,0.014622,0.020025,353.53,0.033694,0.039733,348.56
0.045921,0.056407,1627.1,0.040403,0.071081,1619.7,0.032751,0.031815,395.56,0.029944,0.034311,394.56
0.037688,0.050854,1617.1,0.043776,0.072793,1621.1,0.022013,0.016981,393.06,0.024528,0.036478,392.56
0.045315,0.056223,1435.6,0.049249,0.082178,1435.1,0.012763,0.026803,344.03,0.045629,0.049458,343.56
0.055734,0.068775,1411.1,0.057085,0.089232,1413.1,0.02378,0.01627,348,0.033792,0.030663,347.51
0.043403,0.055845,1509.1,0.050631,0.077166,1481.6,0.043695,0.040886,363.54,0.030587,0.056492,362.03
0.031614,0.045984,1596.1,0.040832,0.064502,1603.6,0.015236,0.011816,386.04,0.037313,0.040423,382.56
0.043416,0.047441,1683.1,0.034572,0.053938,1684.1,0.025205,0.036547,399.55,0.036547,0.043793,400.06
0.037267,0.048173,1619.6,0.038045,0.056093,1597.1,0.042226,0.045745,376.57,0.042866,0.043826,372.57
0.053587,0.056887,1724.1,0.038957,0.058364,1716.1,0.047899,0.042027,412.05,0.033066,0.040482,416.53
0.057516,0.058161,1662.6,0.044832,0.065248,1661.1,0.038243,0.045512,381.04,0.042668,0.054362,383.54
0.048023,0.057369,1681.6,0.053138,0.068864,1692.1,0.05121,0.053073,404.55,0.069832,0.068281,400.59
0.043235,0.046432,1716.7,0.051907,0.069305,1717.2,0.035287,0.045054,407.59,0.056081,0.066793,407.61
0.038341,0.045087,1979.7,0.042677,0.055083,1983.7,0.051108,0.041256,468.59,0.053571,0.053879,462.61
0.039386,0.044816,1789.2,0.034089,0.048895,1795.2,0.036255,0.027112,426.11,0.041299,0.042875,422.63
0.038152,0.043168,2034.2,0.039975,0.04921,2038.7,0.029687,0.035,464.11,0.04875,0.037812,464.62
0.033618,0.039031,1963.2,0.032104,0.04627,1971.7,0.014605,0.039466,460.12,0.035426,0.029211,461.13
0.027746,0.033253,2063.2,0.03185,0.046328,2067.7,0.034826,0.023943,488.62,0.044154,0.041978,483.14
0.051106,0.053587,1767.1,0.047785,0.064896,1764.6,0.057428,0.03995,413.54,0.056804,0.061174,412.04
0.053007,0.062411,1752.1,0.047616,0.065677,1744.1,0.057989,0.058297,422.54,0.051203,0.045342,422.01
0.049723,0.057963,1831.1,0.04745,0.061615,1849.6,0.038556,0.015731,440.51,0.052437,0.055521,433.56
0.042869,0.046819,1786.2,0.041488,0.061336,1782.7,0.034641,0.02851,448.51,0.025751,0.023912,443.5
0.062244,0.06726,1741.6,0.049051,0.066479,1736.1,0.013094,0.027406,415.95,0.01827,0.027101,422.41
0.050671,0.056466,1666.1,0.049937,0.078351,1675.6,0.045511,0.048607,396.01,0.059443,0.047368,395.51
0.048335,0.058327,1662.1,0.05583,0.075901,1676.6,0.038745,0.021525,407.94,0.033825,0.039975,410.43
0.059384,0.070258,1686.6,0.054332,0.074231,1694.1,0.057692,0.048077,404.51,0.058933,0.047146,406.51
0.054502,0.07192,1519.5,0.059372,0.091126,1531.1,0.019196,0.021296,389.8,0.016797,0.038092,391.32
0.054229,0.070931,1667.6,0.060108,0.076825,1671.6,0.045593,0.037082,425.4,0.034954,0.045289,427.91
0.044172,0.056367,1715.1,0.046866,0.061259,1709.1,0.045315,0.044091,424.47,0.049296,0.041641,424.46
0.062673,0.074169,1789.1,0.058005,0.077132,1778.1,0.046168,0.055522,429.99,0.045263,0.041642,431.87
0.063848,0.072586,1637.1,0.051163,0.06871,1623.1,0.062538,0.04813,394.98,0.032802,0.020846,395.41
0.054096,0.070395,1739.1,0.055548,0.068134,1740.1,0.025165,0.015578,434.89,0.05722,0.04284,436.41
0.050589,0.061379,1897.1,0.044664,0.058337,1890.6,0.058076,0.049002,461.51,0.033575,0.028131,458.96
0.024711,0.036828,2347.2,0.031744,0.043256,2359.7,0.021166,0.021166,532.71,0.015031,0.0055215,532.7
0.037505,0.041884,2045.7,0.025744,0.038017,2034.7,0.031402,0.031707,491.06,0.025,0.025,490.54
