0.30439,0.30404,479.36,0.31516,0.31822,477.88,0.30794,0.30204,77.853,0.32967,0.33825,75.384
0.32961,0.32832,432.38,0.31373,0.31343,424.37,0.31816,0.32439,63.863,0.29864,0.30461,62.849
0.33333,0.33115,396.39,0.32726,0.32685,390.88,0.32602,0.32437,44.864,0.30681,0.31339,43.851
0.29146,0.28833,428.84,0.30397,0.30288,427.85,0.26101,0.27624,58.304,0.29636,0.29201,55.83
0.22055,0.22354,986.78,0.2335,0.22902,984.29,0.23812,0.2303,200.79,0.23617,0.23672,198.3
0.23221,0.22181,661.76,0.24242,0.2365,662.28,0.22848,0.25563,117.78,0.25939,0.25737,120.3
0.2242,0.20649,474.74,0.24963,0.24439,482.79,0.23264,0.21316,81.749,0.26285,0.24901,79.29
0.21407,0.2315,695.25,0.22884,0.21772,699.26,0.23538,0.23964,140.28,0.24191,0.20244,136.76
0.19018,0.21017,731.22,0.21312,0.20623,726.23,0.22125,0.21133,157.25,0.20992,0.22578,153.26
0.22829,0.23591,601.77,0.2234,0.22584,591.76,0.22338,0.24507,106.26,0.21239,0.23296,103.75
0.22848,0.23032,817.78,0.22965,0.23339,822.79,0.24816,0.25609,169.81,0.24079,0.23683,167.8
0.22917,0.22077,694.77,0.23011,0.23797,698.78,0.21722,0.20724,136.75,0.22149,0.24458,137.28
0.22227,0.21407,709.75,0.21814,0.22976,698.76,0.23288,0.20398,151.76,0.22699,0.23288,149.28
0.23401,0.23138,802.78,0.23597,0.23835,792.79,0.22862,0.23461,154.28,0.22976,0.23689,152.29
0.25556,0.25933,695.3,0.24423,0.23029,688.78,0.23955,0.28107,134.31,0.22514,0.22853,134.76
0.21725,0.22313,760.75,0.21545,0.2164,756.75,0.24309,0.2194,157.78,0.2383,0.22645,158.28
0.21898,0.21815,813.26,0.21365,0.2031,805.24,0.22197,0.21596,161.77,0.21024,0.2234,161.26
0.24517,0.2495,664.29,0.22555,0.23082,651.26,0.25213,0.23197,125.28,0.24304,0.22544,121.27
0.25763,0.26018,702.82,0.25831,0.24263,696.8,0.26712,0.25891,124.81,0.25495,0.26005,125.8
0.25097,0.25091,737.3,0.23251,0.2403,728.28,0.24438,0.24494,144.79,0.25815,0.25393,143.3
0.24463,0.24166,821.79,0.23398,0.23411,810.78,0.24405,0.25283,164.79,0.24745,0.25085,161.3
0.23148,0.23299,1019.8,0.2265,0.22593,1015.8,0.25409,0.24591,208.82,0.24478,0.24422,206.32
0.24906,0.2473,665.29,0.25006,0.24825,654.29,0.25742,0.23858,118.29,0.26798,0.25628,116.31
0.24745,0.23819,613.29,0.25302,0.25756,606.8,0.23777,0.22934,113.27,0.25211,0.23806,110.79
0.21786,0.20679,901.27,0.24135,0.23829,906.31,0.22864,0.20687,177.76,0.23339,0.24539,178.3
0.20789,0.18431,1067.7,0.20486,0.21702,1062.3,0.22573,0.2246,228.29,0.21981,0.22884,227.3
0.20474,0.18312,804.21,0.21037,0.22322,804.75,0.22191,0.21056,162.76,0.23014,0.22361,161.78
0.21411,0.18714,735.72,0.21099,0.22525,736.75,0.23062,0.19836,146.75,0.25297,0.21817,143.28
0.20566,0.17947,721.19,0.2025,0.21676,727.23,0.18124,0.20382,134.7,0.22119,0.22322,133.75
0.22657,0.23716,546.26,0.23706,0.23625,559.27,0.17796,0.2258,90.221,0.26481,0.21839,89.267
0.20332,0.23044,731.75,0.21203,0.20304,729.73,0.22745,0.22405,132.76,0.21724,0.20023,134.23
0.19582,0.20268,1094.2,0.19864,0.19086,1090.7,0.20623,0.22635,225.27,0.22068,0.21898,228.27
0.22239,0.22422,886.76,0.22096,0.21838,884.76,0.24089,0.21868,168.78,0.21526,0.21669,168.25
0.22245,0.22696,797.76,0.22046,0.21283,793.25,0.22792,0.22763,159.26,0.21008,0.2248,158.75
0.22562,0.23649,621.26,0.21971,0.20621,608.74,0.20304,0.2355,115.75,0.19701,0.17433,114.2
0.21996,0.22369,579.25,0.24095,0.2422,574.78,0.22901,0.24672,98.268,0.247,0.25957,95.786
0.22778,0.21552,418.26,0.28775,0.28603,420.83,0.22806,0.21744,64.252,0.30101,0.28116,61.833
0.30754,0.30616,416.36,0.31688,0.31545,412.37,0.31479,0.30923,51.355,0.32119,0.34538,47.875
0.24108,0.23898,641.29,0.23936,0.23948,632.28,0.25014,0.23255,115.79,0.24176,0.24316,115.78
0.27702,0.28163,449.33,0.29376,0.29254,442.84,0.27116,0.28358,55.314,0.30728,0.29628,54.337
0.25617,0.25648,471.3,0.2553,0.2624,465.3,0.26836,0.22938,61.78,0.25819,0.23136,62.777
0.2053,0.21091,1102.8,0.21038,0.21665,1096.3,0.15334,0.18044,85.124,0.13913,0.17482,84.107
0.22092,0.22068,481.25,0.24896,0.24647,484.3,0.18533,0.20546,77.213,0.22311,0.21291,75.747
0.22268,0.21069,901.77,0.22003,0.21728,898.77,0.21105,0.23513,176.77,0.21501,0.20567,173.75
0.22008,0.2153,584.25,0.25438,0.25457,583.3,0.22997,0.22101,96.254,0.27983,0.28151,94.321
0.27353,0.27268,421.82,0.27057,0.27467,423.82,0.28033,0.24931,60.304,0.26787,0.2626,58.808
0.30169,0.2965,397.85,0.28374,0.28603,393.84,0.28425,0.29201,56.822,0.26012,0.27787,51.81
0.3167,0.3149,373.36,0.32409,0.32469,370.37,0.29984,0.30505,52.343,0.3067,0.30972,47.852
0.3195,0.31658,426.37,0.33765,0.33663,427.39,0.31373,0.31783,54.359,0.36515,0.35859,54.896
