0.039741,0.038908,46737,0.042501,0.043599,46697,-0.0085192,-0.025758,10119,0.011564,-0.072141,10113
0.040354,0.042022,45378,0.037037,0.037702,45367,-0.0309,-0.010972,9984.7,-0.017032,0.013711,9973.8
0.04529,0.043562,45152,0.05273,0.051331,45203,-0.038233,-0.0031346,9942.2,-0.0022631,-0.0052571,9932.8
0.047747,0.048386,45091,0.047542,0.04981,45052,-0.023426,-0.024638,9928.7,0.01418,-0.045838,9923.3
0.049709,0.048949,45242,0.042903,0.04339,45233,-0.013602,-0.022589,10002,-0.037545,0.017448,9993.3
0.04196,0.040868,44506,0.055003,0.054171,44553,-0.051256,0.018748,9789.3,0.023169,-0.036447,9782.3
0.038561,0.036243,46421,0.035423,0.035444,46365,0.0015999,-0.046383,10336,-0.0082101,-0.00063154,10326
0.040384,0.038557,45497,0.041139,0.040724,45598,-0.050887,0.0039981,10136,-0.028961,0.0019072,10127
0.034192,0.032671,46397,0.03995,0.0405,46401,-0.029979,-0.001805,10314,0.013706,-0.044207,10309
0.04088,0.040507,45541,0.04574,0.04538,45578,-0.026322,0.0027439,10088,-0.050776,-0.0069871,10079
0.038528,0.03605,46166,0.037359,0.036128,46243,0.013601,-0.059789,10189,-0.032404,0.022253,10181
0.040401,0.039813,46174,0.041795,0.041332,46198,-0.0095693,-0.011072,10214,-0.0048343,-0.044713,10207
0.034681,0.032137,46336,0.033294,0.032824,46378,-0.019416,-0.031826,10254,-0.035216,-0.010112,10245
0.037132,0.035872,45940,0.040338,0.042639,46006,-0.0045428,-0.014704,10142,0.0051796,-0.023846,10140
0.037228,0.036108,46036,0.039766,0.039901,46110,0.0015057,-0.027899,10096,-0.051337,0.014702,10089
0.044457,0.043156,45173,0.047136,0.047679,45238,-0.00022594,-0.025164,10020,0.012088,-0.066948,10014
0.045174,0.042863,45027,0.047917,0.048752,45037,-0.0016366,-0.030369,9890.3,-0.037357,0.012225,9882.3
0.039557,0.04038,45971,0.03805,0.038133,46015,-0.021376,-0.030817,10157,-0.014782,-0.00025634,10149
0.04599,0.043999,45634,0.043796,0.044847,45677,-0.017792,-0.0093611,10046,0.020372,-0.050189,10039
0.044698,0.043386,44767,0.045251,0.047119,44758,-0.024877,-0.023076,9844.2,-0.082702,0.021133,9830.8
0.039213,0.04006,45275,0.048191,0.04971,45241,-0.0025475,0.0085199,10008,0.022177,-0.056568,9998.3
0.042526,0.041636,44673,0.044974,0.044779,44592,0.016681,-0.032364,9865.8,-0.044953,-0.0012261,9860.3
0.042761,0.041908,44370,0.047676,0.047707,44406,-0.0039875,-0.014645,9874.3,-0.00028381,-0.057514,9869.3
0.034945,0.03521,45474,0.039557,0.04035,45456,-0.0035698,-0.028359,10115,0.017721,0.017408,10107
0.044789,0.043439,45234,0.04135,0.042284,45206,-0.014337,-0.03875,10061,-0.057134,0.019361,10052
0.043262,0.04444,45787,0.046026,0.047639,45756,-0.021962,0.0011038,10110,0.017194,-0.066298,10105
0.033446,0.032984,47102,0.029643,0.030754,47031,-0.030469,-0.0048392,10448,-0.021684,0.0025544,10443
0.040521,0.040014,45996,0.045807,0.046987,46056,-0.045818,-0.012364,10178,-0.028892,0.0012648,10168
0.036563,0.034498,46065,0.040119,0.041785,46085,-0.019253,-0.038732,10210,0.020656,-0.045849,10205
0.040235,0.041161,45846,0.047937,0.050007,45870,-0.02187,-0.015206,10131,-0.082976,0.017281,10121
0.035619,0.035377,46248,0.041817,0.043342,46293,0.012688,-0.069515,10183,0.016178,-0.077993,10175
0.044848,0.043982,46054,0.040904,0.04306,46001,-0.050417,-0.032794,10171,-0.022187,0.026497,10163
0.03964,0.039005,47091,0.042488,0.04472,47078,-0.02895,-0.042992,10354,0.025443,-0.00022717,10341
0.035144,0.034691,47767,0.03514,0.038273,47735,-0.011112,-0.031799,10479,-0.013326,-0.010548,10469
0.039454,0.042044,47207,0.04652,0.048606,47197,-0.0035472,-0.014782,10346,0.01238,0.032066,10336
0.032881,0.032054,48996,0.026299,0.028919,49010,-0.042745,0.017872,10802,-0.029744,-0.0022304,10793
0.03608,0.03556,47976,0.040622,0.042373,48043,0.0069278,0.0032386,10661,0.024346,-0.034681,10651
0.032238,0.032253,48376,0.040226,0.041428,48412,-0.031808,0.0015503,10623,-0.037784,0.020407,10616
0.032898,0.032332,48777,0.043419,0.045005,48717,-0.012361,0.011471,10790,-0.016415,-0.033636,10780
0.032454,0.032904,48372,0.037134,0.038873,48483,-0.0026046,-0.019563,10628,-0.030222,0.025211,10616
0.042238,0.042832,47241,0.048925,0.049758,47397,0.0028807,-0.042872,10366,0.033721,0.0020334,10358
0.026188,0.026991,56926,0.031802,0.032701,56998,-0.0069977,-0.0083429,11970,-0.017988,0.0036348,11958
0.037434,0.037136,48444,0.035325,0.036444,48574,-0.057726,0.0076078,10662,0.0060607,-0.0075652,10653
0.038475,0.038787,48988,0.040017,0.041309,49126,-0.012432,-0.043723,10733,-0.0071604,0.02096,10728
0.035741,0.036147,48467,0.038342,0.039569,48599,-0.017503,-0.020113,10577,0.017971,0.0083969,10561
0.03172,0.030977,48910,0.027911,0.029569,48920,-0.01203,-0.009533,10845,-0.018087,-0.01254,10834
0.037799,0.037499,48663,0.036434,0.037486,48730,-0.0037449,-0.025155,10679,-0.0017241,-0.014528,10671
0.037707,0.037318,48511,0.03586,0.037459,48602,-0.022064,-0.034166,10646,-0.036475,0.0061076,10635
0.032409,0.032072,48423,0.036984,0.038749,48623,-0.035009,-0.020202,10668,-0.016714,0.001082,10659
0.038848,0.039794,48527,0.041164,0.04229,48593,0.020918,-0.025511,10665,0.013554,0.015759,10650
0.038893,0.040243,47312,0.043215,0.045266,47443,0.0081625,-0.047908,10384,0.025497,-0.017235,10369
0.044763,0.045533,46825,0.047438,0.049558,46834,-0.0058914,-0.062505,10257,-0.0022146,0.0051816,10243
0.031955,0.033442,48037,0.040702,0.040563,48014,-0.031016,-0.027807,10468,0.031317,0.006146,10448
0.037155,0.039579,47159,0.045442,0.046979,47157,-0.020282,-0.00028527,10327,0.028099,0.034489,10309
0.037504,0.037788,48053,0.035281,0.036176,48057,-0.02869,-0.01043,10467,-0.07241,0.0010144,10449
0.02681,0.027527,48675,0.031501,0.031648,48772,-0.052062,0.0059451,10711,0.0080826,-0.026371,10698
0.036899,0.035938,48192,0.035696,0.037209,48247,-0.012908,-0.040471,10581,-0.020065,0.0037347,10574
0.037524,0.038255,47462,0.045165,0.043558,47623,-0.02629,-0.022628,10419,-0.0014338,0.0043581,10411
0.0476,0.04714,47040,0.04212,0.043956,47089,-0.026209,-0.015485,10285,-0.061135,0.016488,10274
0.033776,0.035142,48581,0.033424,0.033159,48617,-0.003001,-0.037676,10650,0.0057175,-0.02809,10633
0.03404,0.03404,48193,0.039361,0.039343,48262,0.0013874,-0.01478,10633,0.0030579,0.0056062,10625
0.039215,0.040076,47569,0.049293,0.049475,47764,-0.05717,0.0014746,10435,0.031534,0.033364,10420
0.042007,0.042131,46333,0.050677,0.050381,46488,-0.01154,-0.049739,10232,0.0097281,0.012039,10220
0.046439,0.046424,45712,0.052965,0.051216,45958,-0.025969,-0.029118,10024,0.013476,0.016496,10017
0.037713,0.038946,46698,0.043272,0.04155,46820,0.016286,-0.0032629,10343,-0.012097,0.015132,10332
0.042439,0.042609,46681,0.047906,0.046589,46823,-0.018778,-0.010475,10153,0.0058592,0.012218,10135
0.035351,0.03576,46902,0.042893,0.040502,47030,-0.0072641,-0.04101,10216,-0.017419,0.0031358,10192
0.030602,0.031542,47044,0.036182,0.034029,47159,-0.0068308,-0.04517,10227,-0.007406,0.0010929,10210
0.035559,0.03509,44927,0.052645,0.051906,45108,-0.026335,0.0022844,9877.8,0.038332,0.044798,9861
0.024517,0.024222,45987,0.031321,0.03109,46080,-0.0048711,-0.034127,10025,-0.0065963,-0.040694,10006
0.025454,0.026206,46311,0.037475,0.035976,46477,-0.057019,-0.0039155,10034,0.0016123,0.0010652,10015
0.025205,0.024283,47016,0.033897,0.03221,47097,-0.011549,-0.027063,10242,-0.012919,0.0082761,10230
0.030869,0.030417,46671,0.035083,0.03526,46813,-0.022461,-0.01568,10272,-0.0097711,-0.019628,10257
0.027699,0.027295,47048,0.030426,0.030211,47052,-0.042198,0.012529,10444,-0.012529,-0.021077,10424
0.032054,0.030539,46699,0.038159,0.036671,46735,0.001264,-0.055903,10234,-0.069204,0.0077708,10223
0.035699,0.034898,45614,0.036314,0.033519,45780,-0.029558,-0.013616,10006,0.014994,-0.04224,9994.9
0.036711,0.035812,45582,0.049527,0.049391,45769,-0.019642,-0.049371,9984.3,-0.03417,0.019943,9970.9
0.036095,0.036241,45644,0.044073,0.043116,45706,-0.053209,0.012285,10067,0.016226,-0.045758,10053
0.038721,0.039226,45586,0.049866,0.048943,45658,0.021113,-0.024703,10040,-0.052568,-0.0057216,10035
0.023842,0.023919,48063,0.02911,0.027397,48148,-0.017793,0.0033131,10702,-0.016665,-0.025291,10690
0.044919,0.043834,45584,0.051145,0.050196,45678,-0.0057442,-0.057924,10073,-0.053059,0.0066661,10060
0.033183,0.032599,46406,0.041839,0.04119,46448,-0.010061,-0.0021833,10241,-0.026543,-0.036246,10236
0.033535,0.033803,47023,0.038829,0.038027,47092,-0.016466,-0.027976,10397,-0.035545,-0.017594,10394
