0.050346,0.17937,307.52,0.23549,0.24284,320.76,0.03346,0.13439,77.536,0.142,0.17029,73.652
0.06606,0.19461,277.05,0.22766,0.24387,291.27,0.1589,0.087123,78.595,0.12548,0.11808,73.037
0.080395,0.21654,212.08,0.25799,0.26635,220.79,0.087156,0.14355,72.109,0.16865,0.12304,68.661
0.073584,0.21311,237.56,0.26274,0.28523,259.3,0.18125,0.10224,78.157,0.21897,0.22717,75.273
0.088764,0.20722,286.56,0.21322,0.23481,301.74,0.08053,0.19112,91.633,0.060673,0.11445,90.058
0.082934,0.21811,257.58,0.23924,0.25882,270.28,0.2141,0.22814,102.29,0.14043,0.073132,98.13
0.052922,0.20495,256.04,0.27426,0.29065,265.82,0.16631,0.22104,86.247,0.20715,0.20849,85.264
0.065241,0.21533,267.58,0.29779,0.30765,269.34,0.18355,0.13183,92.703,0.19641,0.2074,87.764
0.041297,0.21141,247.06,0.29168,0.29956,256.33,0.17373,0.15493,88.211,0.2974,0.27648,87.353
0.07549,0.22113,268.08,0.25963,0.27509,277.3,0.14401,0.18285,97.7,0.20119,0.2678,93.792
0.090522,0.20597,301.06,0.18303,0.18748,300.69,0.17032,0.20027,113.24,0.1607,0.14545,109.7
0.1043,0.22452,294.6,0.23849,0.24482,301.78,0.19305,0.19359,102.75,0.20302,0.15724,98.237
0.077083,0.21777,264.09,0.27556,0.27919,280.81,0.21176,0.19759,93.763,0.29198,0.2254,91.829
0.070541,0.20224,306.06,0.24207,0.25252,306.78,0.080488,0.11003,100.57,0.17696,0.20921,97.744
0.069079,0.1866,407.52,0.18719,0.185,416.17,0.062011,0.15447,119.09,0.05419,0.08352,118.98
0.034266,0.19993,237.54,0.30506,0.31033,276.85,0.24403,0.12414,100.75,0.30239,0.26552,96.357
0.064382,0.21778,269.08,0.25785,0.26524,295.79,0.10538,0.058664,105.04,0.19908,0.18169,100.74
0.040074,0.19177,306.02,0.27288,0.27596,338.8,0.068056,0.10056,108.53,0.15306,0.23361,106.74
0.075618,0.20105,331.03,0.21822,0.22207,329.71,0.028185,0.074408,108.4,0.14402,0.10287,106.59
0.053773,0.20134,233.04,0.276,0.27502,243.8,0.14053,0.11937,84.143,0.24362,0.17987,81.263
0.052517,0.19823,216.03,0.25977,0.26446,219.28,0.11367,0.208,105.72,0.20509,0.18283,99.764
0.02621,0.20541,200.04,0.33613,0.3437,215.86,0.17238,0.23906,87.261,0.32051,0.30206,79.875
0.026853,0.20602,237.57,0.33891,0.34176,253.37,0.10765,0.21909,80.211,0.31697,0.31426,78.869
0.037719,0.20094,248.54,0.29284,0.29869,269.83,0.21586,0.15511,77.233,0.29597,0.25618,75.834
0.028659,0.20606,214.55,0.33961,0.34826,261.38,0.16907,0.1848,77.217,0.3208,0.31787,71.876
0.0073152,0.1775,236.48,0.28317,0.29055,258.81,0.086292,0.080284,88.047,0.21354,0.21682,83.26
0.03361,0.18089,240.48,0.22994,0.24327,262.75,0.034961,0.14623,77.027,0.032464,0.13873,76.011
0.033997,0.1581,359.41,0.16988,0.1771,365.64,0.087734,0.1096,98.521,0.054798,0.038614,94.397
-0.011799,0.16018,270.93,0.25479,0.26759,296.77,0.083891,0.13489,95.571,0.12598,0.14744,93.13
-0.028,0.16083,266.43,0.23392,0.24302,299.24,0.13659,0.086921,95.576,0.15425,0.16004,92.165
-0.050159,0.14087,290.41,0.24797,0.25178,306.25,0.080971,0.06434,110.02,0.2211,0.22437,108.76
-0.022932,0.15735,232.89,0.26587,0.27913,252.78,0.15162,0.12713,99.141,0.25179,0.25867,93.803
-0.0001294,0.1349,295.85,0.19424,0.22045,308.69,0.067318,0.043855,112.95,0.074581,0.056983,107.97
-0.02202,0.12618,258.8,0.19151,0.2108,263.66,-0.002251,0.045301,103.34,0.089758,0.10383,98.544
-0.048804,0.12159,268.28,0.21103,0.23123,274.7,0.17021,0.069149,107.1,0.2626,0.21389,100.27
0.0051713,0.12122,366.79,0.11659,0.13236,358.53,0.02342,0.070542,148.91,0.051354,0.078725,144.48
-0.016578,0.092714,392.72,0.067594,0.093913,380.44,0.083099,0.038742,154.98,0.096575,0.038462,151.51
-0.062378,0.11041,264.79,0.23095,0.25316,276.75,0.14695,0.060815,113.1,0.22427,0.24298,113.29
-0.050282,0.10286,267.27,0.17295,0.1893,294.16,0.022084,-0.00028313,94.301,0.044451,0.11835,94.016
-0.042129,0.11549,295.8,0.20228,0.22079,319.2,-0.037832,0.089497,119.91,0.08865,0.044043,118.97
-0.035058,0.12406,242.32,0.20513,0.22503,252.71,0.092316,0.031509,116,0.12769,0.093145,110.1
