0.17074,0.16338,9868.1,0.18044,0.17166,9781.6,0.10427,-0.038165,1896.2,-0.038787,0.087652,1900.8
0.11441,0.10095,11453,0.13904,0.11604,11496,0.068519,-0.071473,2270.1,-0.14194,0.076316,2291
0.094613,0.077734,10883,0.1305,0.097823,10912,0.039875,-0.069212,2088,-0.1593,0.077671,2086.5
0.080809,0.06263,12848,0.11995,0.085853,12930,0.016549,-0.066169,2460.9,-0.15141,0.076696,2463.6
0.076467,0.062808,10310,0.11162,0.075256,10305,0.0011602,-0.034979,1776.9,-0.12921,0.089968,1773.1
0.096497,0.088704,6431.9,0.14366,0.10376,6399.5,0.02293,0.0033523,1248.6,-0.051095,0.10982,1246.3
0.11276,0.10972,6385.4,0.15116,0.11461,6325.5,0.053148,0.041222,1272.7,0.022307,0.11361,1270.9
0.12689,0.13193,6023,0.16292,0.12972,5955.1,0.083099,0.076137,1184.8,0.087536,0.11705,1190
0.13736,0.14747,6557.5,0.16915,0.142,6479.6,0.1025,0.098762,1310.4,0.12402,0.10631,1306.5
0.16157,0.17048,6168.1,0.19236,0.17243,6132.1,0.13496,0.11619,1210,0.16863,0.12123,1215.5
0.1919,0.20163,6230.6,0.20637,0.19428,6200.7,0.16729,0.12588,1246,0.17925,0.11315,1253.6
0.21653,0.22325,7197.7,0.23408,0.22509,7188.7,0.18964,0.12532,1369.6,0.20105,0.12118,1379.6
0.24418,0.24863,7467.7,0.25684,0.2531,7466.3,0.20642,0.14047,1356.6,0.22407,0.12733,1369.6
0.2722,0.27479,8217.8,0.27869,0.27671,8286.8,0.23345,0.17784,1349.6,0.24204,0.17271,1400.6
0.30391,0.30675,8378.3,0.31146,0.31052,8381.8,0.29194,0.2514,1321.3,0.2896,0.26723,1340.2
0.29772,0.3013,11791,0.29966,0.30096,11794,0.28432,0.2599,2135.8,0.28798,0.28433,2130.2
0.22946,0.23324,21510,0.22521,0.23424,21539,0.20766,0.19309,3828.1,0.21512,0.21479,3805.1
0.092532,0.093987,55581,0.089154,0.092522,55600,0.077162,0.07689,11016,0.079341,0.079423,11022
0.014523,0.014416,76088,0.01217,0.01206,76034,0.014334,0.014158,16072,0.011979,0.011898,16066
0.019701,0.019522,70653,0.019781,0.01962,70654,0.01242,0.012502,14670,0.014204,0.014067,14666
0.029647,0.016674,53668,0.017611,0.00092476,53633,0.0091966,0.0096487,10850,0.0098669,0.0094772,10879
0.14755,0.13362,8133.6,0.091981,0.094367,8001.9,-0.063691,0.05977,1744,0.016125,0.020307,1747.2
0.12085,0.16182,6458.6,0.086077,0.16139,6439,0.012009,0.12278,1414.7,0.06612,0.074977,1439.6
0.13555,0.17814,4506.6,0.10526,0.1867,4524.6,0.14175,0.027228,1044.4,0.023919,0.12179,1086.5
0.14332,0.16212,6081.1,0.12899,0.16643,6038.6,0.10131,0.047304,1183.9,0.047809,0.043865,1198.6
0.091658,0.051626,10100,0.11165,0.03759,10004,0.035954,0.035111,1960.8,0.0021141,0.030869,1928
0.040743,0.0086024,27756,0.056314,-0.0178,27652,0.034415,0.033124,5297.5,0.014186,0.024939,5242.6
0.026495,0.024378,53718,0.021878,0.021427,53548,0.016465,0.01525,11178,0.013649,0.012835,11118
0.026295,0.0252,51947,0.022022,0.023383,51794,0.015832,0.014982,10820,0.01446,0.014595,10765
0.14265,0.13833,17569,0.13694,0.13549,17495,0.12699,0.12841,3327.1,0.12835,0.11382,3248.2
0.20369,0.20614,10537,0.19058,0.18924,10518,0.13647,0.18286,2153.9,0.15062,0.15599,2131.5
0.20793,0.20943,12334,0.18672,0.18941,12349,0.1431,0.18511,2584.6,0.14031,0.15112,2582.5
0.25042,0.25039,9791.7,0.21167,0.21973,9748.2,0.21794,0.20645,1903.7,0.14327,0.17285,1888.5
0.19621,0.18547,16448,0.16823,0.17306,16385,0.17139,0.11705,2847,0.11068,0.11891,2858.9
0.17111,0.17007,15901,0.14507,0.15105,15822,0.13856,0.078957,3047.9,0.084802,0.10204,3014.7
0.1567,0.16865,15657,0.13611,0.14431,15499,0.13442,0.087154,3073.8,0.071904,0.090352,3045.2
0.12993,0.13674,22238,0.11347,0.11936,22038,0.10053,0.097441,4167.8,0.062298,0.073088,4115.2
0.10375,0.091787,30656,0.086293,0.088301,30440,0.077161,0.073739,5841.3,0.057507,0.059748,5770.8
0.1152,0.11395,36158,0.099965,0.1037,35976,0.096946,0.098153,7110.9,0.07135,0.077488,7048.8
0.13549,0.13187,31106,0.12705,0.12955,30981,0.08721,0.09473,6154.8,0.080751,0.082161,6102.3
0.13846,0.12833,23175,0.13271,0.13242,23098,0.069795,0.084801,4348.7,0.058662,0.071601,4308.7
0.13191,0.12282,20048,0.12075,0.11761,19939,0.064229,0.080366,3892.7,0.037342,0.049954,3831.6
0.13453,0.1283,20150,0.11536,0.11263,20040,0.071548,0.082302,3844.7,0.026817,0.0341,3811.6
0.11684,0.10858,18996,0.10213,0.096886,18877,0.046824,0.06091,3616.2,0.025772,0.03088,3576.6
0.087184,0.079824,21329,0.078356,0.07447,21185,0.034399,0.047376,4086.3,0.018059,0.020983,4057.8
0.046487,0.038422,22650,0.046226,0.037702,22560,-0.0011105,0.013945,4565.8,0.013009,0.0087416,4530.8
0.033223,0.025188,23497,0.035211,0.024545,23447,-0.003852,0.0090875,4881.8,0.015345,0.0016194,4866.8
0.025469,0.021081,27912,0.024053,0.01074,27910,0.016196,-0.0078272,5875.8,0.012251,-0.0048418,5820.3
0.022663,0.022137,23232,0.027705,0.0022062,23118,0.012127,0.00031335,4768.7,0.01443,-0.016811,4676.2
0.022232,0.027121,22550,0.03098,-0.0041222,22443,0.011457,0.0025306,4743.6,0.011104,-0.026057,4661.1
0.019632,0.028537,22239,0.032559,0.0068857,22157,0.0024673,-0.0099311,4592.2,0.010086,-0.016278,4537.7
0.027902,0.033146,17838,0.036486,0.012219,17780,-0.0023771,0.0059505,3603.7,0.011177,-0.012058,3523.7
0.043087,0.044141,17969,0.046198,0.031219,17863,0.0095533,0.011813,3875.7,0.011953,0.0055481,3809.2
0.043606,0.042449,20679,0.043414,0.031831,20615,0.013463,0.017083,4433.2,0.0117,0.016443,4400.3
0.035947,0.035546,24216,0.037323,0.028559,24207,0.011623,0.0042839,5100.8,0.0093552,0.0089772,5066.3
0.028326,0.02945,31110,0.024088,0.022288,31078,0.010483,0.0094487,6452,0.0089943,0.0096054,6406
0.017369,0.01723,51813,0.014355,0.014149,51747,0.0080419,0.0073414,10644,0.0093701,0.0096766,10606
0.0042658,0.0042187,80266,0.0043288,0.0040016,80170,0.0066269,0.0065348,17067,0.0079286,0.0079023,17031
0.0046024,0.0038334,73096,0.0049832,0.0026198,72986,0.0063798,0.0063523,15329,0.0073147,0.0078372,15275
0.014264,0.012773,65955,0.013868,0.010775,65891,0.0093639,0.009307,13808,0.011456,0.010588,13743
0.020321,0.019139,59238,0.017806,0.016747,59227,0.011728,0.0109,12280,0.011626,0.011016,12196
