0.39046,0.39046,984,0.39046,0.39046,984,0.48257,0.48257,1.4819,0.48257,0.48257,1.4819
0.0084116,0.0080636,4156.7,0.0080056,0.0078895,4162.2,0.0076236,0.0076236,895.79,0.0055205,0.0060463,899.78
0.0030839,0.0033748,4162.3,0.0017583,0.0017583,4135.8,0.0097536,0.010267,936.67,0.0046201,0.0043634,945.7
0.0014002,0.0011085,4059.7,0.00064147,0.0020994,4063.7,0.0007768,-0.0031072,925.35,-0.00025893,0.0020715,925.84
0.0053789,0.0062754,3717.1,0.0032293,0.0075948,3703.5,0.0076276,0.0060494,854.7,0.0081536,0.0060494,848.73
0.023815,0.024548,3469.6,0.0077168,0.012065,3463,0.027748,0.03092,808.45,0.0050211,0.0010571,808.14
0.029032,0.028911,3562.1,0.017248,0.021605,3542.1,0.030032,0.032197,810.05,0.025703,0.016775,809.46
0.046136,0.046956,3064.1,0.016703,0.02246,3048,0.041049,0.043697,736.9,0.0082097,-0.0034428,739.02
0.32583,0.32624,1144.4,0.29221,0.29543,1127.4,0.35526,0.35495,196.44,0.3018,0.29309,196.38
0.438,0.43855,245.97,0.37671,0.38033,238.4,0.45709,0.45838,17.472,0.38618,0.38104,30.898
0.42912,0.42974,257.96,0.3531,0.35977,238.87,0.45088,0.4527,28.961,0.36149,0.35057,44.362
0.42036,0.4203,257.95,0.33882,0.34613,246.35,0.44619,0.44331,22.958,0.34613,0.33255,40.843
0.41758,0.41776,253.45,0.3232,0.33394,243.83,0.43365,0.43628,22.446,0.32965,0.31938,38.82
0.40128,0.40168,271.94,0.30183,0.31215,264.79,0.41631,0.41579,32.935,0.3057,0.29329,53.785
0.40653,0.40693,266.94,0.29691,0.31146,254.79,0.42945,0.42598,26.441,0.31587,0.29476,43.297
0.39264,0.39459,273.43,0.27655,0.29269,256.77,0.41503,0.41184,32.431,0.27164,0.25544,48.244
0.39103,0.39451,279.43,0.2534,0.27286,256.24,0.41173,0.41147,29.429,0.25449,0.25317,46.726
0.38433,0.38587,265.42,0.24435,0.26752,229.72,0.40323,0.40375,27.425,0.24246,0.24008,44.71
0.38443,0.3838,266.92,0.24505,0.26573,243.23,0.38977,0.3866,32.411,0.21835,0.22152,48.186
0.39319,0.39528,241.93,0.22311,0.2442,208.2,0.40297,0.40402,23.426,0.19901,0.20136,39.668
0.38868,0.38817,253.92,0.22504,0.24465,200.7,0.39711,0.40289,33.926,0.17034,0.17507,47.118
0.399,0.39697,246.93,0.22776,0.24618,196.71,0.41295,0.41741,24.436,0.20897,0.22024,34.191
0.38889,0.38763,259.42,0.2152,0.23247,193.7,0.40365,0.40471,26.923,0.19614,0.21493,41.688
0.40249,0.40005,247.43,0.22659,0.24025,195.22,0.41976,0.41658,19.933,0.16181,0.17532,33.643
0.40187,0.40294,239.94,0.23005,0.24888,189.24,0.42103,0.42207,23.441,0.17076,0.18881,35.169
0.40663,0.41028,242.94,0.2252,0.24681,190.24,0.42656,0.4276,20.44,0.16153,0.20178,32.684
0.43058,0.43102,241.96,0.23907,0.26324,191.76,0.44571,0.44364,16.457,0.22363,0.25284,27.254
0.41575,0.4148,240.96,0.18569,0.21608,181.2,0.43592,0.4323,16.956,0.11473,0.15142,34.606
0.41624,0.41464,233.95,0.20984,0.24107,170.73,0.43347,0.43502,10.954,0.13409,0.17045,25.15
0.41156,0.41261,232.95,0.22841,0.26373,168.75,0.42698,0.42672,14.945,0.20974,0.23175,23.731
0.38209,0.37913,243.43,0.17704,0.2236,186.7,0.39513,0.39228,22.424,0.12947,0.15484,32.131
0.378,0.37867,247.42,0.14768,0.1989,177.17,0.39808,0.39212,22.424,0.09751,0.11955,27.591
0.35353,0.35364,236.9,0.17036,0.23724,156.72,0.37364,0.37804,18.41,0.19147,0.21447,25.237
0.34357,0.34571,246.89,0.11503,0.18287,156.64,0.37192,0.35752,23.396,0.078837,0.085123,23.041
0.34161,0.34376,247.39,0.086614,0.15036,144.59,0.36977,0.37082,27.404,0.0065377,0.028766,27.906
0.3728,0.37376,255.91,0.12881,0.19892,147.17,0.3886,0.38728,32.915,0.14136,0.15134,29.657
0.37233,0.37278,259.92,0.17318,0.25778,154.25,0.38302,0.38617,21.912,0.21425,0.24238,17.769
0.36945,0.36845,243.92,0.084901,0.18104,147.65,0.39025,0.38373,14.916,0.056569,0.084984,14.552
0.37015,0.36987,270.41,0.031412,0.12824,167.07,0.39645,0.39437,28.92,-0.041993,-0.010694,23.827
0.38494,0.38381,279.42,0.057059,0.13614,184.59,0.40678,0.40651,34.433,0.054884,0.079044,29.987
0.40038,0.40066,261.94,0.10477,0.18547,167.67,0.42336,0.42152,23.439,0.098688,0.15302,17.582
0.40524,0.40586,254.94,0.15759,0.22589,162.74,0.42761,0.42942,24.447,0.047743,0.11105,14.975
0.43066,0.43066,260.47,0.16471,0.23319,185.76,0.4509,0.45271,19.966,-0.035917,0.042119,16.855
0.4457,0.44619,245.98,0.18872,0.23735,184.78,0.4731,0.47362,15.484,-0.035605,0.04252,15.912
0.45671,0.45682,236.49,0.19526,0.22502,194.78,0.48092,0.48142,6.4883,0.063868,0.098473,10.035
0.4665,0.46601,237.99,0.25856,0.27894,212.85,0.49141,0.49191,4.4949,0.16178,0.18225,7.2065
0.46954,0.46944,237,0.34752,0.3581,222.42,0.49367,0.49469,3.9962,0.30896,0.30972,6.3687
0.35467,0.35615,932.47,0.30698,0.30692,927.93,0.33943,0.33249,11.316,0.2817,0.29748,12.27
0.30249,0.29854,221.87,0.30015,0.30311,223.87,0.28993,0.28077,12.85,0.32401,0.31511,11.884
0.27379,0.27352,222.35,0.30146,0.30234,223.37,0.26638,0.27324,15.339,0.32351,0.3258,15.889
0.26699,0.26352,223.34,0.28662,0.28575,230.36,0.27792,0.26853,15.34,0.31396,0.30838,14.38
0.29393,0.29393,223.36,0.27754,0.27661,224.35,0.29109,0.28906,11.853,0.29262,0.30153,12.866
0.28325,0.28231,221.85,0.29269,0.29165,232.86,0.2975,0.29139,10.357,0.30489,0.29623,9.8703
0.28623,0.28981,220.85,0.30403,0.30441,228.87,0.28753,0.28092,15.346,0.31807,0.31425,13.883
0.29338,0.28986,217.36,0.2914,0.2931,223.36,0.2905,0.28365,14.352,0.30422,0.29888,13.369
0.28479,0.28441,225.35,0.30576,0.30538,228.37,0.28328,0.28176,11.847,0.33359,0.3313,13.893
0.28233,0.28644,215.86,0.30498,0.304,224.37,0.28847,0.28085,11.852,0.32885,0.32555,10.889
0.2822,0.27589,212.85,0.29451,0.29434,220.37,0.27879,0.28361,13.348,0.31253,0.31862,12.881
0.27326,0.27613,230.84,0.29166,0.29457,234.36,0.29252,0.29124,15.855,0.30448,0.31441,18.377
0.28814,0.28522,219.36,0.29277,0.29447,226.37,0.27744,0.27642,17.342,0.31072,0.31529,17.88
0.28524,0.28766,220.36,0.28293,0.28535,228.36,0.28931,0.28244,13.348,0.29186,0.28702,13.859
0.28939,0.28807,225.86,0.30076,0.3045,231.37,0.30793,0.29395,16.864,0.32368,0.31402,16.883
0.22881,0.22738,914.34,0.25882,0.25997,921.38,0.21443,0.21037,11.69,0.25152,0.2533,11.743
0.42877,0.42972,245.47,0.39745,0.39745,240.94,0.4544,0.47089,19.482,0.41139,0.43637,23.955
0.37771,0.3776,382.92,0.36216,0.36552,387.9,0.41027,0.40897,56.94,0.38926,0.39004,63.923
0.3626,0.36047,399.9,0.33719,0.33748,419.88,0.39532,0.39584,65.932,0.37059,0.37165,80.907
0.37757,0.37696,265.93,0.36546,0.369,273.41,0.41851,0.4072,18.946,0.38843,0.4108,21.431
0.40016,0.40171,256.94,0.38907,0.38918,262.93,0.43293,0.42785,26.963,0.41413,0.42581,28.454
0.3924,0.39323,244.44,0.3896,0.39158,253.43,0.43039,0.4375,19.463,0.42962,0.42988,22.457
0.35217,0.35559,354.39,0.34932,0.346,362.38,0.38454,0.38845,58.917,0.38793,0.3861,66.911
0.33098,0.33,345.36,0.31759,0.31862,353.34,0.375,0.35819,55.905,0.36345,0.36555,61.886
0.32895,0.33141,373.37,0.32426,0.32163,383.85,0.37033,0.36307,45.891,0.35996,0.36878,52.873
0.36117,0.357,524.91,0.36147,0.36113,519.41,0.40568,0.40892,79.446,0.40459,0.40973,75.447
0.41353,0.40439,247.95,0.39919,0.4022,248.94,0.44286,0.44718,12.467,0.42433,0.4388,14.956
0.42256,0.42218,254.96,0.38761,0.39207,257.43,0.45281,0.45561,17.475,0.43138,0.4227,23.451
0.41722,0.42013,252.96,0.40151,0.40448,255.44,0.44682,0.45064,15.471,0.43919,0.43079,20.456
0.4463,0.44635,243.98,0.4344,0.43315,247.47,0.4752,0.46837,10.985,0.45698,0.45749,10.976
0.44581,0.44581,246.48,0.42846,0.42873,247.97,0.47492,0.4734,9.4864,0.45973,0.45618,11.475
0.4347,0.43813,243.97,0.42644,0.42486,248.96,0.464,0.47287,10.483,0.46273,0.45715,11.476
0.35154,0.35114,578.41,0.34676,0.34716,583.9,0.37229,0.3715,89.41,0.3752,0.37388,96.904
0.35198,0.34843,519.41,0.33458,0.32946,522.38,0.38273,0.38484,82.431,0.36371,0.35394,89.905
0.28069,0.28039,842.34,0.27938,0.27671,836.33,0.29376,0.29021,170.34,0.29513,0.30033,170.35
0.28131,0.28173,586.81,0.28132,0.28352,564.8,0.31914,0.32863,113.87,0.31562,0.3148,117.84
0.35285,0.35515,581.92,0.3518,0.35105,584.42,0.38356,0.38219,85.931,0.36822,0.36356,83.919
0.44381,0.4431,236.98,0.43872,0.43878,238.97,0.47812,0.47048,14.488,0.46209,0.4659,15.482
0.44592,0.44438,239.98,0.4441,0.44459,238.48,0.47053,0.47739,15.987,0.47739,0.4718,16.487
