0.058292,0.072973,257.93,0.069557,0.11784,309.56,0.016147,0.020252,64.833,0.073618,0.067323,60.014
0.04,0.056605,281.9,0.052342,0.091274,324.51,0.015556,0.0097222,65.808,-0.0036111,0.047222,63.906
0.036385,0.042809,327.86,0.087194,0.13543,357.08,-0.0090016,-0.018822,94.218,0.0030005,0.083197,92.965
0.012906,0.037113,343.3,0.052076,0.10661,365.52,-0.026736,-0.022051,89.19,0.062293,0.017089,84.956
0.047844,0.071674,372.42,0.074863,0.12928,383.57,0.0027397,0.012877,92.35,0.016438,0.084384,87.491
0.051843,0.069287,243.9,0.080651,0.13835,241.07,0.011111,0.018157,84.339,0.074255,0.072629,79.542
0.040029,0.072309,263.88,0.066988,0.13283,267.56,0.03548,0.028384,76.895,0.06059,0.065502,75.524
0.04675,0.067453,197.88,0.055982,0.12409,209.53,0.01119,0.021015,72.354,0.053221,0.061681,67.498
0.049792,0.081906,177.41,0.062674,0.13785,184.56,0.043267,0.034884,62.908,0.093294,0.070308,61.058
0.05278,0.071518,268.88,0.03777,0.11134,282.99,0.044653,0.042999,89.41,0.066428,0.074421,83.022
0.041059,0.074264,249.88,0.043717,0.10764,269.5,0.050192,0.031541,80.406,0.072408,0.085573,72.047
0.043944,0.065733,202.88,0.044562,0.1258,207.52,0.025543,0.022011,68.864,0.062772,0.065761,55.508
0.048331,0.086598,200.44,0.044097,0.12309,211.03,0.023526,0.027312,66.403,0.076798,0.066522,53.543
0.034378,0.06682,221.89,0.043024,0.11098,238.53,0.0053937,0.019687,72.365,0.061489,0.080906,66.055
0.04519,0.074933,242.9,0.04499,0.11524,253.02,0.030848,0.037285,68.905,0.079936,0.049624,60.527
0.030114,0.053942,330.85,0.037053,0.10404,339.99,0.0022112,0.021282,101.33,0.051962,0.070481,96.515
0.035786,0.061249,294.84,0.020361,0.08599,293.45,0.03372,0.032891,89.883,0.038419,0.042841,83.464
0.049855,0.081322,323.4,0.024563,0.10592,319.47,0.037222,0.031389,103.88,0.059167,0.067778,88.998
0.052516,0.085644,335.92,0.032599,0.096734,334.47,0.035873,0.074805,99.946,0.064794,0.08871,86.537
0.043421,0.075405,331.89,0.028487,0.10407,315.47,0.044818,0.054342,88.424,0.087115,0.056022,80.01
0.051168,0.086385,400.41,0.051531,0.1206,415.52,0.028027,0.072309,120.43,0.080998,0.084081,113.54
0.04393,0.073303,459.4,0.035836,0.10587,467.47,0.066395,0.0037857,127.38,0.073675,0.071054,125.99
0.050119,0.070087,416.38,0.036158,0.095254,405.95,0.056099,0.046893,135.92,0.06099,0.090046,132.51
0.047793,0.072982,501.88,0.040304,0.095235,506.96,0.035113,0.065873,148.91,0.082414,0.085607,145.52
0.050618,0.074678,464.38,0.054264,0.11766,472.99,-0.0075275,0.085119,134.37,0.099016,0.064273,130.51
0.041656,0.072816,545.87,0.040832,0.10524,562.96,0.058501,0.045821,161.9,0.069164,0.069164,157.48
0.061797,0.084034,436.38,0.052101,0.11312,434.48,0.095046,0.044643,120.44,0.1057,0.10109,115.06
0.060739,0.088601,392.4,0.048672,0.12479,398.5,0.090423,0.070704,116.47,0.085634,0.075211,104.52
0.060455,0.093107,367.41,0.036368,0.11845,374.97,0.097918,0.069781,121.5,0.10861,0.09426,112.56
0.050721,0.074685,409.36,0.025188,0.12056,423.46,0.057626,0.079702,123.94,0.089163,0.1055,115.55
0.078275,0.10298,432.94,0.04566,0.13006,448.99,0.07973,0.076081,136.98,0.078327,0.090399,134.52
0.05404,0.082144,400.9,0.039185,0.12791,424,0.076261,0.053899,118.46,0.087729,0.075688,113.53
0.044666,0.072936,330.36,0.044086,0.1273,343,0.078256,0.060369,97.962,0.10006,0.13052,90.092
0.039193,0.069571,389.34,0.048371,0.12406,403.49,0.068409,0.069244,125.45,0.12764,0.09733,121.08
0.062311,0.094223,315.44,0.0625,0.14346,343.54,0.076431,0.071984,102.51,0.11367,0.11117,103.59
0.053249,0.084038,312.4,0.050826,0.13123,340.51,0.055894,0.049806,106.44,0.08052,0.10736,107.05
0.039123,0.07119,434.87,0.037619,0.11741,443.46,0.053894,0.068002,134.94,0.10356,0.083804,131.04
0.07227,0.10031,359.95,0.054622,0.13168,376.51,0.069287,0.10662,120.01,0.11397,0.13094,116.09
0.069581,0.10338,329.94,0.041131,0.12751,344.49,0.10281,0.056461,114.49,0.10225,0.093539,110.56
0.047023,0.091096,379.9,0.039509,0.11487,387.97,0.082014,0.061934,120.48,0.087952,0.082862,118.52
0.04655,0.091883,357.89,0.037761,0.1198,360.46,0.075689,0.050647,118.97,0.072594,0.072876,119.49
0.038248,0.072268,532.86,0.021908,0.10156,555.92,0.057835,0.046439,162.91,0.067236,0.054416,164.94
0.023533,0.056914,484.82,0.011762,0.095216,518.91,0.02261,0.046651,161.36,0.064969,0.046365,160.93
