0.36083,0.35885,340.9,0.35522,0.35613,307.9,0.38346,0.39265,47.418,0.34908,0.37874,35.899
0.37492,0.37352,281.91,0.38258,0.38151,282.93,0.39445,0.39627,24.425,0.39704,0.40067,24.935
0.39559,0.39553,268.43,0.39009,0.38894,262.44,0.3978,0.39908,24.426,0.41163,0.40471,21.444
0.37902,0.37768,315.92,0.37098,0.3702,309.93,0.39685,0.39814,32.423,0.39064,0.39374,29.431
0.37094,0.36988,315.91,0.37327,0.37015,305.93,0.38722,0.39162,31.418,0.37584,0.3792,27.922
0.37805,0.37639,315.92,0.39234,0.39068,304.44,0.39203,0.39563,32.923,0.4018,0.41183,26.944
0.39399,0.39148,325.93,0.39008,0.38863,325.94,0.42549,0.4229,31.445,0.40888,0.41303,27.444
0.39432,0.39377,291.94,0.4034,0.40323,286.95,0.40496,0.40728,29.932,0.40728,0.40702,25.442
0.39656,0.3955,343.44,0.38906,0.39012,336.94,0.42459,0.42898,38.947,0.40108,0.40444,35.438
0.3968,0.39719,324.93,0.38481,0.38459,320.94,0.42063,0.42011,29.94,0.40331,0.39245,24.435
0.38694,0.38604,359.43,0.3605,0.36033,352.42,0.41995,0.41788,45.447,0.38627,0.38912,40.928
0.37107,0.36957,318.91,0.35513,0.35368,322.91,0.38739,0.39491,34.92,0.37026,0.37519,31.418
0.34998,0.3572,307.4,0.34454,0.33811,301.39,0.36432,0.37266,43.906,0.33672,0.34974,39.387
0.30131,0.29865,382.84,0.28993,0.28761,382.34,0.34034,0.34979,64.889,0.31854,0.31801,62.369
0.28897,0.28522,476.33,0.27776,0.2743,472.83,0.33927,0.33717,63.375,0.30026,0.31021,63.851
0.29603,0.29684,405.33,0.30222,0.3039,387.34,0.34164,0.3252,71.864,0.33979,0.34032,66.885
0.34226,0.34192,386.38,0.3089,0.30233,365.36,0.36821,0.36136,54.886,0.35662,0.33342,44.886
0.37924,0.37768,339.92,0.32731,0.32446,327.88,0.37206,0.37728,43.896,0.34047,0.33342,40.872
0.37912,0.37811,402.92,0.36131,0.35746,381.41,0.39438,0.39568,55.911,0.36837,0.37305,44.913
0.38547,0.38802,370.92,0.39003,0.38825,358.44,0.3984,0.40098,49.918,0.41542,0.4131,41.944
0.38302,0.38258,346.91,0.37787,0.37971,332.93,0.38711,0.3972,41.409,0.38503,0.38685,33.924
0.36224,0.36297,417.9,0.3329,0.33217,398.39,0.37598,0.3752,56.4,0.34517,0.32846,47.383
0.36283,0.36653,353.91,0.31828,0.32053,339.88,0.3652,0.36181,52.389,0.30878,0.31531,46.859
0.36739,0.36795,392.91,0.3341,0.33769,385.89,0.38636,0.37931,47.402,0.3477,0.34404,41.891
0.34746,0.3459,481.9,0.33394,0.33522,464.9,0.35335,0.35155,46.358,0.34124,0.34433,38.876
0.37042,0.36975,326.91,0.36839,0.37214,326.43,0.39907,0.39597,36.93,0.38074,0.37532,33.924
0.38809,0.38659,282.42,0.38229,0.38285,280.43,0.40745,0.41107,24.435,0.39168,0.39271,22.93
0.38043,0.37779,268.42,0.36608,0.36592,265.92,0.38689,0.38432,23.417,0.38123,0.36067,24.916
0.33951,0.33783,330.38,0.29565,0.2993,309.86,0.37785,0.36929,35.908,0.34103,0.32158,32.883
0.32123,0.31976,318.86,0.29113,0.30015,303.84,0.36139,0.35461,38.895,0.33168,0.33846,35.883
0.3112,0.30804,322.85,0.27925,0.27942,309.83,0.34544,0.34492,40.883,0.31639,0.34284,37.883
0.33094,0.32931,341.88,0.33857,0.33582,342.4,0.35047,0.37239,36.901,0.34995,0.36326,32.906
0.3799,0.38079,293.93,0.38944,0.39137,290.44,0.3817,0.38711,31.916,0.38711,0.38763,27.428
0.39242,0.39275,345.43,0.37449,0.3756,337.43,0.41581,0.42355,37.943,0.3892,0.39721,32.431
0.40072,0.40233,334.94,0.35765,0.3582,327.92,0.42805,0.42935,32.448,0.36128,0.36258,27.409
0.39484,0.39484,376.94,0.34948,0.34948,367.91,0.41874,0.41822,46.445,0.3794,0.37138,40.418
0.38307,0.38279,323.92,0.35493,0.35308,324.41,0.41077,0.41077,33.434,0.3845,0.38267,28.922
0.36055,0.3641,316.4,0.33307,0.33809,310.39,0.3735,0.38445,43.912,0.34611,0.35159,38.892
0.35019,0.34951,333.89,0.29683,0.30106,323.86,0.37559,0.38315,42.916,0.33907,0.32029,37.883
0.35152,0.35118,441.9,0.31851,0.32136,430.89,0.37255,0.36868,39.398,0.34598,0.33901,35.383
0.36509,0.36565,360.4,0.35645,0.35986,351.41,0.37246,0.36569,47.896,0.38626,0.37064,41.417
0.38496,0.38742,374.92,0.35268,0.35373,360.41,0.39927,0.40632,46.915,0.36508,0.37918,36.412
0.39428,0.39328,337.93,0.37205,0.37366,340.42,0.39819,0.39767,49.413,0.37565,0.36865,48.91
0.37084,0.36967,391.91,0.34587,0.34347,375.4,0.38496,0.3847,56.406,0.36153,0.3683,45.409
0.34695,0.34956,373.89,0.34652,0.34552,360.9,0.36028,0.35847,44.385,0.36131,0.37293,40.407
0.36263,0.36236,337.9,0.3415,0.34217,325.4,0.36124,0.36899,42.389,0.3447,0.33463,35.887
0.38226,0.38243,409.92,0.36158,0.36186,398.92,0.39059,0.39475,55.915,0.36564,0.36512,46.409
0.40131,0.40292,359.44,0.38066,0.38167,348.93,0.40183,0.4055,46.92,0.38063,0.38115,41.416
0.37848,0.37871,394.92,0.36975,0.36813,394.42,0.39234,0.38504,45.905,0.38816,0.39103,37.423
