0.42953,0.42997,232.97,0.42216,0.41951,233.96,0.44849,0.47078,13.98,0.44208,0.45643,14.474
0.45732,0.45765,232.49,0.43213,0.43022,236.47,0.48126,0.48126,12.992,0.44782,0.45035,14.474
0.35032,0.35522,237.41,0.33346,0.33175,242.38,0.37487,0.36724,15.92,0.37208,0.36114,20.907
0.36296,0.36674,234.92,0.33226,0.33439,239.39,0.3804,0.38903,14.928,0.33926,0.36922,17.904
0.39803,0.39616,235.45,0.34636,0.34724,241.4,0.42581,0.42505,16.457,0.37119,0.37881,19.919
0.39406,0.39334,248.94,0.34899,0.34782,251.9,0.41692,0.42127,23.453,0.3727,0.36887,25.413
0.38927,0.3901,263.44,0.35829,0.35606,268.91,0.43165,0.42112,27.458,0.37898,0.35714,30.413
0.40205,0.40008,238.95,0.35544,0.35533,242.41,0.42628,0.42603,18.96,0.38841,0.37926,21.926
0.43898,0.43909,237.48,0.41853,0.42099,241.46,0.45945,0.46579,14.981,0.44729,0.44197,17.469
0.4155,0.41604,253.46,0.38652,0.38652,255.44,0.42314,0.42821,16.458,0.39954,0.39954,20.933
0.40878,0.40933,239.46,0.36586,0.36867,241.91,0.43922,0.44125,16.468,0.40463,0.3909,19.437
0.3504,0.35457,253.41,0.33146,0.33558,260.88,0.38436,0.38359,27.429,0.35385,0.35436,32.394
0.39697,0.40001,246.45,0.3607,0.35943,249.91,0.43021,0.41871,18.957,0.37372,0.3842,23.42
0.39873,0.39856,245.45,0.34406,0.34649,249.39,0.41645,0.42565,17.454,0.38682,0.37072,17.921
0.38026,0.37773,248.43,0.33927,0.33641,250.4,0.39257,0.38951,17.934,0.37169,0.34598,20.408
0.35656,0.3622,235.42,0.35086,0.34878,238.41,0.38471,0.36719,15.424,0.36998,0.37989,18.419
0.4164,0.41286,230.96,0.41548,0.41439,233.96,0.44383,0.43446,11.966,0.44054,0.43168,14.964
0.36451,0.36589,256.92,0.37015,0.36987,259.92,0.39351,0.38407,22.932,0.38126,0.38739,24.924
0.36732,0.3649,239.92,0.37661,0.37716,243.43,0.38866,0.40117,15.437,0.39351,0.39734,17.434
0.43136,0.43131,230.97,0.42874,0.42656,232.97,0.44478,0.45238,12.972,0.4539,0.44681,13.973
0.43507,0.43568,245.97,0.41999,0.42104,242.46,0.4591,0.46621,17.481,0.43953,0.4375,18.464
0.43725,0.43648,242.47,0.39355,0.39366,246.44,0.46154,0.46077,18.48,0.42104,0.41722,20.951
0.3827,0.38092,259.43,0.35363,0.35885,260.4,0.41,0.41897,24.95,0.38436,0.38051,25.922
0.41028,0.40957,244.46,0.3832,0.38386,247.94,0.44181,0.43619,18.467,0.3928,0.41628,20.444
0.42907,0.42924,237.97,0.39064,0.39004,240.44,0.45761,0.45127,19.478,0.40964,0.42386,21.451
0.40586,0.40608,258.45,0.3682,0.36665,259.92,0.44408,0.43693,23.468,0.38585,0.39326,25.931
0.40086,0.3997,244.95,0.36741,0.36813,247.42,0.42284,0.43306,17.459,0.4001,0.38835,18.936
0.44312,0.44323,232.48,0.39562,0.39044,235.94,0.4701,0.46782,13.486,0.42068,0.39559,14.947
0.4429,0.44307,229.48,0.43011,0.4288,231.47,0.46662,0.46712,11.984,0.44942,0.44335,13.969
0.4349,0.43474,243.97,0.4032,0.4015,244.95,0.45335,0.45233,16.975,0.41785,0.40999,18.947
0.43721,0.43776,233.98,0.40803,0.40503,234.95,0.45768,0.46351,13.48,0.4298,0.42651,14.459
0.43332,0.43393,241.47,0.42105,0.42319,241.96,0.45734,0.45937,17.978,0.43677,0.44718,17.968
0.4374,0.43594,228.48,0.42516,0.42483,233.97,0.45503,0.45124,10.975,0.45478,0.44265,13.472
0.43423,0.4345,238.97,0.39078,0.38607,239.44,0.45296,0.45802,18.978,0.413,0.40567,19.947
0.40887,0.40854,248.45,0.38727,0.38589,249.93,0.42821,0.44226,21.964,0.42207,0.41696,22.451
0.38923,0.38967,257.43,0.36952,0.3745,258.92,0.43289,0.42982,22.459,0.40907,0.42469,22.949
0.38747,0.38515,236.94,0.34542,0.34862,239.4,0.42467,0.41624,17.453,0.36338,0.38866,17.417
0.41607,0.41651,231.96,0.37718,0.38222,235.93,0.43391,0.44509,13.967,0.41205,0.39883,15.941
0.42788,0.42837,232.97,0.39641,0.39028,234.94,0.45835,0.44642,12.475,0.42763,0.39639,14.447
0.39918,0.39758,237.45,0.36278,0.36531,243.41,0.43105,0.43131,14.961,0.38611,0.40296,17.928
0.39762,0.39949,235.45,0.38068,0.38211,238.93,0.42482,0.43756,15.461,0.38838,0.40928,16.937
0.40974,0.40815,243.95,0.36368,0.36901,244.91,0.43467,0.4362,19.963,0.40595,0.39959,21.439
0.43262,0.43399,238.97,0.38889,0.38971,239.94,0.45886,0.45328,12.476,0.39182,0.37202,13.425
0.40157,0.4024,249.95,0.37669,0.37449,253.42,0.42066,0.43546,21.961,0.4051,0.38699,26.434
0.42209,0.42427,230.47,0.413,0.4124,231.46,0.43049,0.43301,12.962,0.42467,0.42796,13.958
0.41698,0.41764,239.46,0.38675,0.38659,241.93,0.44227,0.44278,17.969,0.42345,0.3998,19.447
0.3662,0.37114,243.92,0.36026,0.35565,248.9,0.40395,0.40986,20.944,0.36954,0.39188,25.421
0.38661,0.38837,256.44,0.36587,0.36499,259.42,0.41586,0.40439,22.948,0.38807,0.40209,23.935
0.40236,0.40071,244.95,0.35951,0.36324,246.42,0.43489,0.43515,17.463,0.3909,0.39064,18.433
